wavelength	flux	flux_err
3902.770079073425	1.0004311259871301	0.05002155629935651
3902.7830973348355	0.9746527770234219	0.0487326388511711
3902.796115639677	0.974865147148274	0.0487432573574137
3902.809133987936	0.9575504345590379	0.0478775217279519
3902.8221523796265	0.9711894488073096	0.048559472440365486
3902.8351708147347	1.0010176172089191	0.050050880860445957
3902.848189293275	0.9735163101439844	0.048675815507199224
3902.8612078152337	0.9897239864083749	0.04948619932041875
3902.874226380624	0.9884972178133558	0.04942486089066779
3902.887244989433	0.9913618136142771	0.049568090680713855
3902.900263641674	1.0136910947402271	0.05068455473701136
3902.9132823373407	0.9984124914264597	0.049920624571322986
3902.9263010764266	0.9804934364670912	0.049024671823354564
3902.939319858945	0.9690247458132464	0.04845123729066232
3902.9523386848828	1.0252552566016855	0.051262762830084276
3902.9653575542534	0.9767170591472764	0.04883585295736382
3902.9783764670437	0.9922056955336128	0.04961028477668064
3902.9913954232675	0.9947166309376454	0.04973583154688227
3903.004414422911	0.9836342171828892	0.04918171085914447
3903.017433465988	0.9740527246424355	0.04870263623212178
3903.0304525524916	1.0172234702179073	0.05086117351089536
3903.043471682416	0.9932789329753348	0.04966394664876674
3903.0564908557744	0.9993671452544751	0.04996835726272376
3903.069510072553	0.9770926624122545	0.04885463312061272
3903.082529332766	1.0092584112343468	0.05046292056171734
3903.0955486364	0.9563143443039401	0.04781571721519701
3903.1085679834687	0.981880544184208	0.049094027209210404
3903.121587373958	0.9909509245940521	0.04954754622970261
3903.134606807883	0.9796723530606221	0.04898361765303111
3903.1476262852284	0.9757645954834563	0.04878822977417282
3903.1606458060096	0.9768350973800296	0.04884175486900148
3903.1736653702196	0.9721550233867455	0.04860775116933728
3903.186684977851	0.9986170044020112	0.04993085022010056
3903.1997046289184	0.9618870490273249	0.04809435245136625
3903.2127243234077	0.962501870607828	0.048125093530391405
3903.2257440613325	0.9865746599300133	0.04932873299650067
3903.2387638426803	1.0005724442465376	0.05002862221232688
3903.251783667464	0.9949858825142961	0.049749294125714806
3903.2648035356706	0.954540431755584	0.0477270215877792
3903.2778234473135	1.0345667238549479	0.051728336192747394
3903.29084340238	0.9822672393601052	0.04911336196800526
3903.3038634008826	0.974619624444296	0.0487309812222148
3903.3168834428157	0.9798172194547957	0.04899086097273979
3903.329903528172	1.0097165491166749	0.05048582745583374
3903.3429236569655	0.9773538035849141	0.04886769017924571
3903.3559438291827	0.996917919559305	0.04984589597796525
3903.368964044838	0.9887597738980622	0.049437988694903116
3903.3819843039164	1.003080967800851	0.050154048390042553
3903.3950046064333	0.9739963461840826	0.048699817309204134
3903.408024952374	1.0000164138417391	0.05000082069208696
3903.421045341753	1.0073817427573055	0.05036908713786528
3903.434065774564	0.9979967304659643	0.04989983652329821
3903.447086250799	0.9979403480096772	0.04989701740048386
3903.460106770473	1.009709032073198	0.05048545160365991
3903.4731273335715	0.9858470270121761	0.049292351350608804
3903.4861479401093	1.0254630751220528	0.05127315375610264
3903.499168590072	0.959319659327307	0.04796598296636535
3903.512189283474	1.0406090367512977	0.052030451837564884
3903.5252100203015	0.9516959738454255	0.04758479869227128
3903.5382308005687	0.9789474220624471	0.04894737110312236
3903.5512516242616	0.9912715280941665	0.04956357640470833
3903.564272491394	0.9652908889746942	0.04826454444873471
3903.57729340196	0.9984752098571791	0.04992376049285896
3903.5903143559517	0.9881014120803837	0.04940507060401919
3903.603335353384	0.9939015334847223	0.049695076674236116
3903.6163563942428	0.9978499593080394	0.049892497965401975
3903.6293774785418	1.0122893972916205	0.05061446986458103
3903.6423986062678	0.9513245959088784	0.04756622979544392
3903.6554197774344	0.974154835282475	0.048707741764123756
3903.6684409920285	0.9926059662584857	0.04963029831292429
3903.6814622500633	0.979682151188275	0.04898410755941375
3903.6944835515255	1.0181497949795517	0.05090748974897759
3903.7075048964293	0.9986018182099543	0.049930090910497715
3903.720526284768	1.0228250196597475	0.05114125098298738
3903.733547716534	0.990909051697931	0.04954545258489655
3903.746569191742	1.0075801303524479	0.05037900651762239
3903.7595907103782	0.9771062448086417	0.04885531224043209
3903.772612272456	0.9977096898270639	0.049885484491353195
3903.785633877963	0.9660523576455016	0.04830261788227508
3903.7986555269117	1.0044854721289043	0.05022427360644521
3903.81167721929	1.0189630940828796	0.05094815470414398
3903.82469895511	0.9918912119758911	0.04959456059879456
3903.8377207343665	0.9741569846338507	0.04870784923169254
3903.850742557052	0.9975143863419884	0.04987571931709942
3903.8637644231803	1.0037684820066297	0.05018842410033149
3903.8767863327384	0.9867630294684353	0.04933815147342177
3903.8898082857395	1.0198584911744695	0.05099292455872348
3903.9028302821707	0.9636700825720564	0.048183504128602825
3903.9158523220453	0.9643965103504781	0.04821982551752391
3903.92887440535	0.9902055680415263	0.049510278402076315
3903.9418965320992	0.986211817734562	0.0493105908867281
3903.954918702278	1.0012312194932107	0.05006156097466054
3903.9679409159016	0.9735647686334976	0.04867823843167488
3903.980963172962	1.024835735735387	0.051241786786769355
3903.993985473454	0.9686627334458406	0.048433136672292036
3904.0070078173903	0.9902417304675811	0.04951208652337906
3904.0200302047574	1.0206543136961397	0.05103271568480699
3904.0330526355697	0.96373026635285	0.0481865133176425
3904.0460751098135	1.0051338532674299	0.050256692663371495
3904.059097627502	0.9764324505611858	0.04882162252805929
3904.0721201886226	0.9921265487157962	0.04960632743578981
3904.085142793189	0.9791666969473922	0.04895833484736961
3904.0981654411867	0.9513516980112565	0.04756758490056283
3904.1111881326306	0.9836996281154561	0.04918498140577281
3904.1242108675137	0.9581087513649862	0.04790543756824931
3904.137233645829	0.9655547870242107	0.04827773935121054
3904.15025646759	1.0015859734961974	0.05007929867480987
3904.1632793327844	0.9474476270158863	0.047372381350794315
3904.176302241425	0.9978574009577277	0.04989287004788639
3904.189325193499	0.9797402370673656	0.04898701185336828
3904.202348189019	0.9590290200608136	0.047951451003040685
3904.2153712279733	1.0158091435849481	0.050790457179247406
3904.228394310374	0.9557362192723077	0.04778681096361539
3904.241417436215	1.000062194320171	0.050003109716008555
3904.2544406054903	0.9979673126432222	0.049898365632161115
3904.267463818213	0.9812075107944409	0.04906037553972205
3904.2804870743694	0.9820468950147865	0.049102344750739324
3904.2935103739737	0.9928580090128177	0.04964290045064089
3904.306533717012	0.9957695490389639	0.0497884774519482
3904.319557103499	0.9590806491491706	0.04795403245745853
3904.3325805334202	0.9527356905079216	0.04763678452539608
3904.34560400679	1.0299819100170757	0.05149909550085379
3904.3586275235944	0.995467864487976	0.049773393224398804
3904.3716510838476	0.9653744842927103	0.04826872421463552
3904.384674687543	0.963617745986722	0.0481808872993361
3904.3976983346734	1.0011574156180991	0.050057870780904956
3904.410722025253	1.0204021427175445	0.05102010713587723
3904.423745759268	0.9776160585902051	0.048880802929510254
3904.4367695367328	0.9795568223231644	0.04897784111615822
3904.4497933576336	0.968022029439142	0.0484011014719571
3904.4628172219836	0.9723679466756812	0.048618397333784064
3904.47584112977	0.955713381173988	0.0477856690586994
3904.488865081006	1.00759826350854	0.050379913175427005
3904.501889075679	0.9795671338145001	0.048978356690725006
3904.5149131138023	0.9861875282217667	0.04930937641108834
3904.5279371953693	1.0151597388548854	0.050757986942744276
3904.540961320373	0.9974783766698793	0.049873918833493965
3904.553985488827	1.003018672046654	0.050150933602332706
3904.5670097007182	0.9759850406133506	0.04879925203066753
3904.580033956061	1.0032058865520812	0.05016029432760406
3904.593058254841	0.9730620240507389	0.04865310120253695
3904.606082597072	1.017453200995964	0.05087266004979821
3904.6191069827414	1.0034864811343602	0.05017432405671801
3904.632131411862	0.9961201241309302	0.049806006206546516
3904.6451558844274	0.9806840524908346	0.04903420262454173
3904.6581804004313	1.00618487120495	0.0503092435602475
3904.671204959887	0.9592679299194485	0.04796339649597243
3904.684229562781	1.0075988460830871	0.05037994230415436
3904.6972542091275	1.0039664784835582	0.05019832392417792
3904.7102788989127	0.9676953551878751	0.04838476775939376
3904.723303632151	1.011280131165384	0.0505640065582692
3904.736328408828	1.024663378524052	0.0512331689262026
3904.7493532289577	1.0323330582954309	0.05161665291477155
3904.762378092527	0.9869145632042864	0.04934572816021432
3904.7754029995494	1.0164079445465761	0.05082039722732881
3904.788427950018	1.0202286645476553	0.05101143322738277
3904.801452943927	0.9881509744886049	0.04940754872443025
3904.814477981289	1.0053767992502185	0.05026883996251093
3904.8275030620916	0.9951672263882105	0.04975836131941053
3904.840528186348	1.0144385965988345	0.050721929829941725
3904.8535533540444	0.9999845020649385	0.049999225103246926
3904.8665785651956	1.008793921435501	0.05043969607177506
3904.879603819787	0.9852098534546584	0.04926049267273292
3904.8926291178327	0.9731032086694019	0.048655160433470096
3904.90565445932	1.001485530533543	0.050074276526677154
3904.9186798442615	1.0055871321339362	0.050279356606696815
3904.9317052726515	0.977246868871352	0.0488623434435676
3904.9447307444825	0.9982990341232456	0.04991495170616228
3904.957756259769	0.9699388275096823	0.04849694137548412
3904.970781818497	0.988431580331392	0.0494215790165696
3904.9838074206805	0.9852002132498341	0.04926001066249171
3904.996833066306	0.9958354865416457	0.04979177432708229
3905.0098587553875	1.0058541267862835	0.05029270633931418
3905.022884487911	0.992381287226122	0.0496190643613061
3905.035910263891	0.9947346330317497	0.049736731651587485
3905.048936083313	1.0146677614918598	0.05073338807459299
3905.0619619461913	1.0092038384349395	0.05046019192174698
3905.07498785252	0.9680548532852334	0.04840274266426167
3905.088013802291	0.9903575063905721	0.04951787531952861
3905.101039795519	1.00571421636772	0.050285710818386
3905.11406583219	1.0062263721185283	0.050311318605926414
3905.1270919123185	1.0082351820501672	0.05041175910250836
3905.1401180358907	1.000320439696338	0.05001602198481691
3905.15314420292	0.9886127299170899	0.049430636495854496
3905.166170413393	0.9924157810629428	0.049620789053147145
3905.179196667324	1.0061688848420365	0.050308444242101825
3905.1922229647057	0.9988442500566195	0.04994221250283098
3905.205249305532	1.025645407422781	0.051282270371139055
3905.218275689816	1.0160678163271089	0.050803390816355445
3905.231302117545	0.9845945195987919	0.0492297259799396
3905.244328588732	0.949310146018964	0.0474655073009482
3905.2573551033643	1.0089494829902057	0.050447474149510285
3905.270381661455	1.0254578930983689	0.051272894654918445
3905.2834082629906	0.9828186652062649	0.04914093326031325
3905.2964349079857	1.0366852681205045	0.05183426340602523
3905.309461596426	1.0017311517818197	0.05008655758909099
3905.3224883283256	0.9786094865185906	0.048930474325929535
3905.335515103678	0.9759319356975719	0.0487965967848786
3905.3485419224758	1.003526491153739	0.05017632455768695
3905.3615687847337	1.0018691354648277	0.05009345677324139
3905.3745956904377	1.009792194635878	0.05048960973179391
3905.3876226396014	0.9756621246296127	0.04878310623148063
3905.4006496322118	0.9800104169201558	0.04900052084600779
3905.4136766682823	0.9690831378404065	0.048454156892020324
3905.4267037478	1.0077525535707148	0.050387627678535746
3905.4397308707776	0.9904365043749168	0.049521825218745846
3905.452758037203	1.0283818494819796	0.05141909247409898
3905.4657852470887	0.9922843749713284	0.04961421874856642
3905.478812500429	1.006619199372531	0.050330959968626555
3905.491839797216	0.996327069954199	0.04981635349770995
3905.504867137465	1.010797888470064	0.0505398944235032
3905.5178945211615	1.000121512608444	0.0500060756304222
3905.5309219483197	0.9820641008258536	0.04910320504129268
3905.543949418926	0.9883858027466089	0.04941929013733045
3905.556976932994	1.0298384555733044	0.051491922778665225
3905.57000449051	0.9724213396717613	0.04862106698358806
3905.583032091489	1.0158284279747931	0.050791421398739656
3905.596059735923	0.9837139388476415	0.049185696942382076
3905.6090874238057	1.0167836104404289	0.050839180522021445
3905.6221151551513	0.9496849944556345	0.04748424972278173
3905.6351429299457	0.9904821159793754	0.04952410579896877
3905.648170748203	0.9906580792314331	0.04953290396157166
3905.66119860991	1.0051479454774375	0.05025739727387188
3905.6742265150797	1.0101691034755276	0.05050845517377638
3905.6872544636994	0.9954377471380195	0.049771887356900975
3905.7002824557826	0.985016236343896	0.0492508118171948
3905.7133104913155	0.9828106769839361	0.04914053384919681
3905.7263385703122	0.9520254281952385	0.047601271409761926
3905.739366692766	0.9573438721079609	0.047867193605398047
3905.7523948586704	1.005143810988983	0.05025719054944915
3905.7654230680387	1.0063529743479716	0.05031764871739858
3905.7784513208576	0.9987360767370547	0.049936803836852735
3905.7914796171412	1.0145346352218259	0.0507267317610913
3905.8045079568756	1.0011108869189433	0.05005554434594717
3905.817536340075	0.9457446062671457	0.04728723031335729
3905.8305647667253	1.0086788865100762	0.05043394432550381
3905.843593236841	0.9420892926568394	0.04710446463284197
3905.856621750408	0.9932255923593739	0.0496612796179687
3905.8696503074407	1.021533181002099	0.05107665905010496
3905.8826789079317	1.0196250661384412	0.05098125330692206
3905.8957075518747	0.9959591448508615	0.04979795724254307
3905.908736239284	0.9935194232655237	0.049675971163276184
3905.9217649701445	0.9901611045184204	0.04950805522592103
3905.934793744472	0.9981048366164688	0.04990524183082344
3905.9478225622515	1.0137167031975602	0.05068583515987801
3905.960851423498	0.9850493801821538	0.049252469009107694
3905.9738803281966	0.9950725116029628	0.04975362558014815
3905.9869092763624	1.0074595128433972	0.05037297564216986
3905.999938267988	0.985030545352356	0.049251527267617806
3906.012967303067	1.0034636291475927	0.05017318145737964
3906.025996381613	1.012365755096319	0.05061828775481595
3906.0390255036123	0.9771606952919576	0.04885803476459788
3906.052054669079	0.9898404060688227	0.04949202030344114
3906.0650838779998	0.9878967027933253	0.04939483513966627
3906.0781131303884	1.0048819398883142	0.05024409699441571
3906.091142426231	0.9765375691483422	0.048826878457417115
3906.1041717655417	1.013124038715171	0.05065620193575855
3906.1172011483063	1.0315480874851783	0.05157740437425892
3906.1302305745394	0.9992556004309003	0.04996278002154502
3906.1432600442345	0.9727610134300646	0.04863805067150323
3906.156289557384	0.9594496761441308	0.04797248380720654
3906.1693191140025	0.9879020990372838	0.049395104951864194
3906.182348714076	0.9943220699294814	0.04971610349647407
3906.195378357618	0.9938798142102286	0.049693990710511435
3906.208408044616	0.9921668113323825	0.04960834056661913
3906.2214377750834	0.9882461105754563	0.04941230552877282
3906.2344675490062	0.9930846603125313	0.04965423301562657
3906.247497366399	0.9699752980394188	0.04849876490197094
3906.260527227247	0.9956802517034959	0.0497840125851748
3906.2735571315657	0.9812232701061872	0.04906116350530936
3906.286587079347	0.9909425926502653	0.049547129632513266
3906.299617070585	1.0034538770645056	0.050172693853225286
3906.3126471052933	0.9987695114017955	0.04993847557008978
3906.325677183458	0.9858489850394847	0.049292449251974235
3906.338707305094	0.9890084652772269	0.04945042326386134
3906.3517374701864	1.001731597062566	0.0500865798531283
3906.36476767875	0.9743037806681203	0.04871518903340602
3906.3777979307706	0.9825739405285124	0.049128697026425625
3906.390828226263	0.9582434387731442	0.04791217193865721
3906.4038585652193	1.0176834416153928	0.050884172080769646
3906.416888947633	0.9844941252319612	0.04922470626159806
3906.429919373519	1.0280084866384238	0.05140042433192119
3906.442949842863	1.0052511797465402	0.05026255898732701
3906.4559803556785	1.0150458503025073	0.05075229251512536
3906.469010911953	0.9970985311320754	0.04985492655660377
3906.4820415116988	0.9962033096495646	0.049810165482478234
3906.495072154904	0.9907713414353615	0.049538567071768076
3906.508102841581	0.9658324453095237	0.04829162226547619
3906.521133571717	0.9841770218146482	0.04920885109073241
3906.534164345326	0.9958808920599405	0.04979404460299702
3906.5471951624013	1.0349121505285588	0.05174560752642794
3906.5602260229357	0.983824167954095	0.04919120839770475
3906.5732569269435	0.9951318785027138	0.04975659392513569
3906.5862878744106	0.9878510697232411	0.04939255348616206
3906.5993188653515	0.9641532232354564	0.04820766116177282
3906.612349899752	0.9871371497246886	0.04935685748623443
3906.6253809776263	1.0266063341142786	0.05133031670571393
3906.638412098961	1.0316512490359524	0.051582562451797626
3906.6514432637696	1.0136635653554233	0.05068317826777117
3906.664474472039	0.9828711416179235	0.04914355708089618
3906.6775057237824	0.9975107000214651	0.04987553500107326
3906.690537018994	0.9897032403940318	0.049485162019701594
3906.703568357666	1.0025293179219512	0.050126465896097566
3906.716599739813	1.014216508224244	0.050710825411212204
3906.729631165421	0.9901146752242062	0.04950573376121031
3906.7426626345045	0.9665011046792494	0.04832505523396247
3906.7556941470493	0.9923478212192884	0.049617391060964425
3906.7687257030693	0.9930797751367221	0.049653988756836104
3906.7817573025513	0.9631690191309477	0.04815845095654739
3906.794788945509	0.9950130363109748	0.049750651815548746
3906.8078206319356	1.0103596271720963	0.050517981358604816
3906.8208523618246	1.0133170891417167	0.05066585445708584
3906.8338841351892	0.9968415616375682	0.04984207808187841
3906.846915952017	1.0039414299765164	0.050197071498825824
3906.8599478123206	0.9803513157018569	0.049017565785092844
3906.8729797160872	0.9888687346753205	0.04944343673376603
3906.886011663331	0.9882854005183829	0.049414270025919145
3906.899043654037	1.0076621826988588	0.05038310913494294
3906.9120756882207	1.0546663720860805	0.052733318604304025
3906.9251077658673	0.9643050152322704	0.04821525076161352
3906.9381398869914	1.0181728645252144	0.05090864322626072
3906.951172051586	0.986744591055541	0.04933722955277706
3906.9642042596447	1.0001150269897727	0.05000575134948864
3906.9772365111808	1.0360049725332872	0.05180024862666436
3906.990268806181	1.0216913440489679	0.051084567202448396
3907.0033011446594	0.987386036337939	0.04936930181689695
3907.0163335266025	1.0024589240080162	0.05012294620040081
3907.0293659520235	1.0136579349540504	0.05068289674770252
3907.042398420909	0.9936811044192471	0.04968405522096236
3907.0554309332733	0.9616548087474388	0.04808274043737194
3907.0684634891027	1.019407825824661	0.050970391291233055
3907.081496088411	1.0055492327111113	0.05027746163555557
3907.094528731191	0.9927825855532022	0.049639129277660114
3907.1075614174365	1.0238246173851289	0.05119123086925645
3907.1205941471617	1.0195039976407902	0.05097519988203952
3907.1336269203525	0.9890105124657528	0.04945052562328764
3907.1466597370227	0.988778660204861	0.049438933010243054
3907.159692597159	0.9945215894625206	0.04972607947312603
3907.1727255007754	0.9834349499594803	0.04917174749797402
3907.1857584478576	0.9822474260805559	0.0491123713040278
3907.1987914384204	1.0147589729717588	0.05073794864858794
3907.2118244724497	0.9833095678368685	0.04916547839184343
3907.2248575499593	1.003563468865157	0.05017817344325785
3907.2378906709428	0.9898234889555068	0.049491174447775343
3907.250923835393	0.9994785963824385	0.04997392981912193
3907.2639570433244	0.9750738421950514	0.048753692109752576
3907.276990294723	0.9962917072061069	0.04981458536030535
3907.290023589603	1.0001840727303855	0.05000920363651928
3907.3030569279504	0.9972419353002508	0.04986209676501255
3907.3160903097796	0.9924993327208139	0.0496249666360407
3907.3291237350763	0.9948321864313209	0.049741609321566044
3907.3421572038546	0.9937280770620536	0.04968640385310268
3907.3551907161086	1.0176282681025146	0.05088141340512573
3907.3682242718305	1.0053756015639452	0.05026878007819727
3907.3812578710344	1.040646938339971	0.052032346916998554
3907.3942915137072	1.0077968461767999	0.05038984230884
3907.4073251998625	1.0272671599362357	0.05136335799681179
3907.4203589294866	1.017434051145593	0.05087170255727966
3907.4333927025937	1.014541958173427	0.05072709790867135
3907.4464265191696	0.9974204410697289	0.04987102205348645
3907.459460379229	1.037396954458588	0.0518698477229294
3907.4724942827575	1.0040866461105744	0.050204332305528725
3907.48552822977	0.9881366621710739	0.0494068331085537
3907.4985622202585	1.0054601389987636	0.050273006949938186
3907.511596254217	1.0192349751049445	0.05096174875524723
3907.5246303316594	0.957310420562356	0.04786552102811781
3907.537664452572	0.9933991237130538	0.049669956185652696
3907.5506986169685	0.9987598423941837	0.04993799211970919
3907.563732824836	0.9875123391172798	0.04937561695586399
3907.5767670761875	0.9719768723819056	0.04859884361909528
3907.58980137101	0.9333456939415856	0.046667284697079287
3907.602835709317	0.9702765167334535	0.04851382583667268
3907.615870091095	0.9833672194662502	0.04916836097331251
3907.628904516358	0.977998495156818	0.048899924757840905
3907.6419389850994	0.9814288160312629	0.04907144080156314
3907.654973497312	1.0072998388540473	0.050364991942702365
3907.6680080530105	0.9517249883485309	0.04758624941742655
3907.68104265218	0.9924058245809473	0.04962029122904737
3907.694077294836	1.0364002864368498	0.051820014321842495
3907.707111980964	0.9944565463004154	0.04972282731502077
3907.7201467105774	1.0024665882754815	0.05012332941377408
3907.7331814836634	0.996001439028552	0.049800071951427605
3907.746216300236	0.9973409016786801	0.049867045083934004
3907.759251160288	1.0160483552393729	0.05080241776196864
3907.7722860638128	1.0161264265348648	0.050806321326743245
3907.785321010824	0.9996757741310224	0.049983788706551124
3907.7983560013085	0.9666417879336334	0.048332089396681675
3907.8113910352804	0.9766629294048496	0.04883314647024248
3907.824426112725	0.9643835036517531	0.048219175182587656
3907.8374612336575	1.0130425613816798	0.05065212806908399
3907.8504963980636	1.015143739703725	0.050757186985186255
3907.8635316059567	1.0290295956815798	0.05145147978407899
3907.876566857324	1.036792932814149	0.05183964664070745
