wavelength	flux	flux_err
3901.5595705495675	0.9869974906951317	0.04934987453475659
3901.572584773149	0.9524509585478171	0.04762254792739086
3901.5855990401487	1.001302252116972	0.05006511260584861
3901.598613350552	0.9696869579202345	0.04848434789601173
3901.611627704374	1.0109949035893724	0.05054974517946862
3901.6246421016	1.0016541005705486	0.050082705028527436
3901.6376565422443	0.9884303942148747	0.04942151971074374
3901.6506710262934	1.0056025913319102	0.05028012956659551
3901.663685553761	1.00440553667283	0.0502202768336415
3901.6767001246403	0.9918377749695422	0.049591888748477114
3901.689714738925	1.0059279139925483	0.05029639569962742
3901.7027293966285	0.9862888702161464	0.049314443510807326
3901.7157440977376	0.9875557892892679	0.0493777894644634
3901.728758842266	1.0173741292425507	0.05086870646212754
3901.7417736302	1.000181928495864	0.050009096424793203
3901.7547884615537	0.9970613947748145	0.04985306973874073
3901.767803336313	1.0343551326939133	0.05171775663469567
3901.7808182544927	0.9866064165919814	0.049330320829599074
3901.793833216079	1.0266186673414848	0.05133093336707424
3901.8068482210847	1.0009851436714914	0.05004925718357457
3901.8198632695044	0.9455790590762118	0.04727895295381059
3901.8328783613306	1.002252330382921	0.05011261651914605
3901.8458934965774	1.0250082380543604	0.05125041190271802
3901.8589086752313	1.012568660961403	0.05062843304807016
3901.871923897306	0.9925628278534835	0.04962814139267418
3901.884939162788	0.975244830423338	0.0487622415211669
3901.8979544716913	0.9912851303498249	0.049564256517491245
3901.910969824002	1.0065420041563722	0.05032710020781861
3901.9239852197347	0.951770137083537	0.04758850685417685
3901.9370006588747	0.9536339152046659	0.047681695760233296
3901.9500161414367	0.9747849008625477	0.048739245043127384
3901.963031667414	0.9809989871496895	0.049049949357484475
3901.9760472367993	0.9758208612344887	0.04879104306172444
3901.989062849607	0.9930866365355385	0.04965433182677693
3902.002078505823	1.0235062936427064	0.05117531468213532
3902.015094205462	0.9555675613127079	0.047778378065635396
3902.0281099485096	0.9923146211011606	0.04961573105505804
3902.04112573498	0.9940598955171324	0.04970299477585662
3902.0541415648595	0.9493352208037493	0.04746676104018747
3902.067157438162	1.0193710601371522	0.05096855300685761
3902.0801733548815	0.9869261009964679	0.0493463050498234
3902.09318931501	1.0120564837797397	0.05060282418898698
3902.106205318562	0.9644263817751455	0.04822131908875728
3902.119221365524	0.9567766250516557	0.047838831252582786
3902.13223745591	1.0119370150689162	0.05059685075344581
3902.145253589706	0.976950251308223	0.04884751256541115
3902.1582697669264	0.9901681167761182	0.04950840583880591
3902.171285987557	0.9973232823879062	0.04986616411939532
3902.1843022516123	0.975859153871077	0.04879295769355385
3902.197318559078	0.9934554264036022	0.04967277132018011
3902.2103349099684	0.9698453682008941	0.048492268410044705
3902.223351304277	0.9863472579239645	0.04931736289619823
3902.2363677419967	0.9673151480521807	0.04836575740260904
3902.2493842231415	0.9914137106909753	0.04957068553454877
3902.262400747698	1.025743577343103	0.05128717886715515
3902.2754173156795	0.9914658225346031	0.04957329112673016
3902.288433927073	1.0159672351238929	0.05079836175619465
3902.3014505818924	0.9324835949146129	0.046624179745730646
3902.3144672801236	0.9890066062359746	0.04945033031179873
3902.327484021781	0.976289711125021	0.04881448555625106
3902.3405008068503	0.9996762897215273	0.04998381448607637
3902.353517635346	0.9577367386387665	0.04788683693193833
3902.366534507262	0.990139774017557	0.04950698870087786
3902.37955142259	0.9824311850026578	0.049121559250132896
3902.392568381345	0.9617094332872413	0.04808547166436207
3902.405585383513	0.9804720273830592	0.04902360136915296
3902.418602429108	0.995491761867638	0.0497745880933819
3902.4316195181163	0.9847829298659111	0.049239146493295555
3902.444636650552	1.0150990178300041	0.05075495089150021
3902.4576538264014	1.003650909012039	0.05018254545060195
3902.4706710456785	1.0028216551073985	0.05014108275536993
3902.4836883083694	1.0272138723938538	0.05136069361969269
3902.4967056144883	0.9691552749286134	0.048457763746430675
3902.5097229640282	0.975933696251919	0.04879668481259595
3902.5227403569825	1.0236530671674697	0.05118265335837349
3902.535757793365	1.0161185094879466	0.05080592547439733
3902.5487752731624	0.9920744099147394	0.04960372049573697
3902.561792796388	0.9739769197282477	0.04869884598641239
3902.574810363029	0.990392616424646	0.049519630821232306
3902.5878279730987	0.9362960101080591	0.04681480050540296
3902.6008456265836	1.0121398008211155	0.05060699004105578
3902.613863323498	0.9637284206295713	0.04818642103147857
3902.626881063835	1.0173780438970645	0.05086890219485323
3902.639898847587	0.9689009288626476	0.048445046443132384
3902.6529166747687	0.9634067390675559	0.0481703369533778
3902.665934545367	1.0000815766128124	0.05000407883064062
3902.6789524593946	0.9885657484154428	0.04942828742077214
3902.6919704168386	0.9989789020707163	0.04994894510353581
3902.704988417713	0.980681621248611	0.049034081062430554
3902.718006462004	0.9878983116128385	0.04939491558064193
3902.731024549725	0.9741562269058075	0.048707811345290376
3902.7440426808635	1.0106549225050678	0.050532746125253394
3902.7570608554324	0.9501004445668166	0.04750502222834083
3902.770079073425	1.0109872823839243	0.05054936411919622
3902.7830973348355	1.0406791116474006	0.052033955582370034
3902.796115639677	0.9772336747473547	0.04886168373736774
3902.809133987936	0.9824848341287233	0.04912424170643617
3902.8221523796265	0.9614963227905322	0.04807481613952661
3902.8351708147347	1.0482454185460384	0.05241227092730192
3902.848189293275	0.9898508968806916	0.049492544844034585
3902.8612078152337	0.9719436319278297	0.04859718159639149
3902.874226380624	1.0089881207601652	0.050449406038008265
3902.887244989433	0.9796883332025073	0.04898441666012537
3902.900263641674	0.9679724147636158	0.0483986207381808
3902.9132823373407	0.9644007687769455	0.04822003843884728
3902.9263010764266	0.982448652632862	0.0491224326316431
3902.939319858945	1.0052969987404035	0.05026484993702018
3902.9523386848828	0.9393690832055231	0.04696845416027616
3902.9653575542534	0.9968016609695002	0.04984008304847501
3902.9783764670437	0.9936723354049322	0.04968361677024661
3902.9913954232675	0.9855732872762317	0.04927866436381159
3903.004414422911	1.0229692939255568	0.051148464696277846
3903.017433465988	0.9600371079201095	0.04800185539600548
3903.0304525524916	1.0000922703053619	0.050004613515268095
3903.043471682416	0.9822323151024716	0.04911161575512358
3903.0564908557744	0.9783884206433305	0.04891942103216653
3903.069510072553	1.0267669518085383	0.051338347590426915
3903.082529332766	0.9913989520393336	0.04956994760196668
3903.0955486364	0.9884845083398115	0.049424225416990576
3903.1085679834687	1.0190103547140827	0.05095051773570414
3903.121587373958	1.0234707879283667	0.05117353939641833
3903.134606807883	0.9903703453708166	0.04951851726854083
3903.1476262852284	0.9967702605457366	0.04983851302728683
3903.1606458060096	1.023724885631468	0.0511862442815734
3903.1736653702196	0.9515855378043044	0.047579276890215225
3903.186684977851	1.001102811333034	0.0500551405666517
3903.1997046289184	1.0267276121377407	0.051336380606887035
3903.2127243234077	1.014682508629315	0.05073412543146575
3903.2257440613325	0.9822099339147363	0.04911049669573682
3903.2387638426803	0.9892566234728768	0.04946283117364384
3903.251783667464	0.9907334011004274	0.049536670055021374
3903.2648035356706	0.966619616373976	0.0483309808186988
3903.2778234473135	0.9844354956455975	0.049221774782279876
3903.29084340238	0.989467493640682	0.0494733746820341
3903.3038634008826	0.9806349636473071	0.04903174818236536
3903.3168834428157	1.036261840035498	0.0518130920017749
3903.329903528172	1.0225831550890203	0.05112915775445102
3903.3429236569655	0.9735630957310396	0.048678154786551985
3903.3559438291827	0.9879481491942055	0.049397407459710274
3903.368964044838	0.9965573260995058	0.04982786630497529
3903.3819843039164	1.0148717659034265	0.05074358829517133
3903.3950046064333	1.0061725463189501	0.05030862731594751
3903.408024952374	1.0173430058292297	0.05086715029146149
3903.421045341753	0.9946979010231922	0.04973489505115961
3903.434065774564	1.02697112314344	0.051348556157172
3903.447086250799	0.9851446260986078	0.04925723130493039
3903.460106770473	0.9886337465201731	0.04943168732600866
3903.4731273335715	1.0065004707634213	0.05032502353817107
3903.4861479401093	1.0031164106658026	0.05015582053329013
3903.499168590072	0.947571123897625	0.04737855619488125
3903.512189283474	1.0156577542872087	0.05078288771436044
3903.5252100203015	1.0101662083922816	0.05050831041961408
3903.5382308005687	1.0108050043861694	0.05054025021930847
3903.5512516242616	1.016911127657576	0.0508455563828788
3903.564272491394	0.9785954313573234	0.048929771567866175
3903.57729340196	0.9743951614633342	0.04871975807316671
3903.5903143559517	0.9814513691822762	0.04907256845911381
3903.603335353384	0.9625374979785819	0.0481268748989291
3903.6163563942428	0.9985803265520348	0.049929016327601744
3903.6293774785418	1.004530880240769	0.05022654401203846
3903.6423986062678	0.9785426966534138	0.04892713483267069
3903.6554197774344	0.9903992692168666	0.049519963460843336
3903.6684409920285	1.004702955326734	0.050235147766336696
3903.6814622500633	0.9920770934075878	0.049603854670379394
3903.6944835515255	0.9809598037782181	0.04904799018891091
3903.7075048964293	0.9927462745203354	0.04963731372601677
3903.720526284768	0.9849473248157875	0.049247366240789375
3903.733547716534	0.9785703367983901	0.04892851683991951
3903.746569191742	1.0219679376610955	0.05109839688305478
3903.7595907103782	1.014311464022311	0.050715573201115555
3903.772612272456	0.9870167505333738	0.04935083752666869
3903.785633877963	0.990184365981113	0.049509218299055656
3903.7986555269117	1.0077172598079438	0.05038586299039719
3903.81167721929	0.9723756256693996	0.04861878128346998
3903.82469895511	1.0005255831204287	0.05002627915602144
3903.8377207343665	0.9925023837299457	0.049625119186497285
3903.850742557052	0.9565038037279994	0.04782519018639997
3903.8637644231803	0.9818048360464413	0.04909024180232207
3903.8767863327384	1.016337988052859	0.050816899402642945
3903.8898082857395	0.9691808594016004	0.048459042970080024
3903.9028302821707	0.9938621150462026	0.04969310575231013
3903.9158523220453	1.0152454581243313	0.05076227290621657
3903.92887440535	1.0071513726115597	0.05035756863057799
3903.9418965320992	1.004736818231532	0.0502368409115766
3903.954918702278	0.9845367860372235	0.049226839301861176
3903.9679409159016	0.9886621777641239	0.0494331088882062
3903.980963172962	1.0175189815186958	0.05087594907593479
3903.993985473454	1.0135200400697875	0.05067600200348937
3904.0070078173903	0.994323961319531	0.049716198065976554
3904.0200302047574	0.990256986174772	0.0495128493087386
3904.0330526355697	0.9947572095638011	0.04973786047819006
3904.0460751098135	1.0057935519432795	0.050289677597163976
3904.059097627502	0.9957837336277433	0.04978918668138717
3904.0721201886226	0.9918464125047243	0.04959232062523622
3904.085142793189	1.0203992622688711	0.05101996311344356
3904.0981654411867	0.983783271044213	0.04918916355221065
3904.1111881326306	0.9820458516157329	0.04910229258078665
3904.1242108675137	1.0163164701596694	0.05081582350798347
3904.137233645829	0.9866969623131245	0.04933484811565623
3904.15025646759	0.9987903414602569	0.04993951707301285
3904.1632793327844	1.0081813887511775	0.05040906943755888
3904.176302241425	1.0112956361473626	0.050564781807368134
3904.189325193499	0.9871227735384066	0.04935613867692033
3904.202348189019	1.0256887734632678	0.051284438673163395
3904.2153712279733	0.9782800627174354	0.04891400313587177
3904.228394310374	0.9994849217569124	0.04997424608784562
3904.241417436215	0.9798795506020322	0.048993977530101616
3904.2544406054903	1.013547630418715	0.05067738152093575
3904.267463818213	1.0059326448079453	0.050296632240397265
3904.2804870743694	0.9932263841167916	0.049661319205839584
3904.2935103739737	1.0290223386506356	0.051451116932531786
3904.306533717012	0.9811398852744552	0.04905699426372276
3904.319557103499	0.9752613615605596	0.04876306807802799
3904.3325805334202	0.9731007971429416	0.04865503985714709
3904.34560400679	0.9779981334777998	0.04889990667388999
3904.3586275235944	0.9761830253813382	0.04880915126906691
3904.3716510838476	0.9901220173243711	0.04950610086621856
3904.384674687543	1.0008750753843683	0.050043753769218415
3904.3976983346734	0.9679539150275802	0.04839769575137901
3904.410722025253	1.0196972544682388	0.05098486272341194
3904.423745759268	0.9970832864115926	0.04985416432057963
3904.4367695367328	0.9931271180718665	0.049656355903593324
3904.4497933576336	1.0281910363244646	0.05140955181622323
3904.4628172219836	1.0045111409817884	0.050225557049089424
3904.47584112977	0.9204493888049503	0.046022469440247515
3904.488865081006	1.0212545632260215	0.05106272816130108
3904.501889075679	0.9825984871645831	0.04912992435822916
3904.5149131138023	0.9938770144066358	0.04969385072033179
3904.5279371953693	1.0146082023620338	0.05073041011810169
3904.540961320373	1.0075945542545937	0.05037972771272969
3904.553985488827	1.0138074591350714	0.05069037295675358
3904.5670097007182	0.9949754590184087	0.049748772950920436
3904.580033956061	1.005627747589281	0.050281387379464054
3904.593058254841	0.9879744356021778	0.049398721780108894
3904.606082597072	0.9966856669519015	0.04983428334759508
3904.6191069827414	1.0109032271017986	0.050545161355089935
3904.632131411862	0.999653455235701	0.04998267276178506
3904.6451558844274	0.9913268755412259	0.049566343777061296
3904.6581804004313	0.9736456529254244	0.048682282646271224
3904.671204959887	0.9931121308561923	0.04965560654280962
3904.684229562781	1.002483240187886	0.050124162009394305
3904.6972542091275	0.976231130394846	0.048811556519742304
3904.7102788989127	1.0229132958967024	0.05114566479483512
3904.723303632151	0.9823601014202639	0.049118005071013195
3904.736328408828	0.9928644638757669	0.04964322319378835
3904.7493532289577	0.9861318699609464	0.04930659349804732
3904.762378092527	0.965568478409103	0.04827842392045515
3904.7754029995494	1.0194697875468317	0.050973489377341585
3904.788427950018	0.9873624591957866	0.04936812295978933
3904.801452943927	0.9792876009949683	0.048964380049748416
3904.814477981289	1.005410623723935	0.05027053118619676
3904.8275030620916	0.9973249604301809	0.049866248021509046
3904.840528186348	0.960836578737025	0.04804182893685125
3904.8535533540444	0.9755552105888986	0.048777760529444936
3904.8665785651956	1.0136435521996117	0.05068217760998059
3904.879603819787	0.941897180831933	0.04709485904159665
3904.8926291178327	0.9902430067468615	0.049512150337343075
3904.90565445932	0.9950525044505585	0.04975262522252793
3904.9186798442615	1.0190875980114498	0.05095437990057249
3904.9317052726515	0.9950497769066421	0.04975248884533211
3904.9447307444825	0.9723628055903134	0.04861814027951567
3904.957756259769	1.0107916652909228	0.05053958326454614
3904.970781818497	1.023110565347529	0.05115552826737645
3904.9838074206805	0.998068416930318	0.0499034208465159
3904.996833066306	0.9837007422478415	0.04918503711239208
3905.0098587553875	0.9881675053660561	0.04940837526830281
3905.022884487911	1.018944939139659	0.05094724695698295
3905.035910263891	0.9762045952608168	0.04881022976304084
3905.048936083313	1.0116948280443907	0.05058474140221954
3905.0619619461913	1.0178742879582228	0.05089371439791114
3905.07498785252	0.9894416848236883	0.04947208424118442
3905.088013802291	0.9574738968938404	0.047873694844692026
3905.101039795519	0.9853370705146768	0.049266853525733845
3905.11406583219	0.9709465352205666	0.04854732676102833
3905.1270919123185	1.0428911234931155	0.05214455617465578
3905.1401180358907	0.9691795593416871	0.04845897796708436
3905.15314420292	1.0054512330820535	0.05027256165410268
3905.166170413393	0.9995550329409834	0.04997775164704917
3905.179196667324	1.0006950260603467	0.050034751303017336
3905.1922229647057	1.0221090350042183	0.05110545175021092
3905.205249305532	1.0124003874483751	0.05062001937241876
3905.218275689816	0.9896890427442544	0.049484452137212726
3905.231302117545	0.9963940212364236	0.04981970106182118
3905.244328588732	0.9942155990584453	0.049710779952922265
3905.2573551033643	0.9987637788566011	0.04993818894283006
3905.270381661455	1.0349266028707464	0.05174633014353733
3905.2834082629906	1.0247737785883901	0.05123868892941951
3905.2964349079857	0.9760644405320976	0.048803222026604885
3905.309461596426	0.9974451625958808	0.04987225812979404
3905.3224883283256	0.9666445263195311	0.048332226315976556
3905.335515103678	0.9759441814841149	0.04879720907420575
3905.3485419224758	1.0309913543045264	0.05154956771522632
3905.3615687847337	1.0020240010851584	0.05010120005425792
3905.3745956904377	1.0136976508040745	0.05068488254020373
3905.3876226396014	0.9910891852413606	0.04955445926206803
3905.4006496322118	0.9670857762923805	0.04835428881461903
3905.4136766682823	0.9904823320069545	0.04952411660034772
3905.4267037478	0.9877095151815418	0.04938547575907709
3905.4397308707776	0.9998743706694442	0.04999371853347221
3905.452758037203	1.000810991458746	0.0500405495729373
3905.4657852470887	1.0197925493899962	0.05098962746949981
3905.478812500429	0.9777339097005905	0.048886695485029524
3905.491839797216	0.9939857662693006	0.04969928831346503
3905.504867137465	0.9618019228189131	0.04809009614094566
3905.5178945211615	1.0110844439407987	0.050554222197039936
3905.5309219483197	1.0452221959061887	0.052261109795309436
3905.543949418926	0.9977999932147218	0.049889999660736095
3905.556976932994	0.9907425260260374	0.04953712630130187
3905.57000449051	0.9782602289792961	0.04891301144896481
3905.583032091489	1.029529688208585	0.05147648441042925
3905.596059735923	0.9838740916896892	0.049193704584484466
3905.6090874238057	0.9963376930283887	0.04981688465141944
3905.6221151551513	0.9568226319615414	0.04784113159807707
3905.6351429299457	0.997549134980547	0.049877456749027355
3905.648170748203	0.9927143279272781	0.04963571639636391
3905.66119860991	0.9751366066217384	0.04875683033108692
3905.6742265150797	1.0142140638788446	0.05071070319394223
3905.6872544636994	1.0071988664264362	0.050359943321321814
3905.7002824557826	0.9905618491834064	0.04952809245917032
3905.7133104913155	1.0191358008927514	0.05095679004463757
3905.7263385703122	0.9998783963004312	0.04999391981502156
3905.739366692766	0.9885623547477903	0.04942811773738952
3905.7523948586704	0.9911588250657274	0.04955794125328637
3905.7654230680387	0.9868014213705738	0.049340071068528696
3905.7784513208576	1.0090407899609424	0.05045203949804712
3905.7914796171412	0.9945561378266402	0.049727806891332015
3905.8045079568756	0.9604788796200542	0.04802394398100271
3905.817536340075	0.9882232611569705	0.049411163057848526
3905.8305647667253	0.9666365140261295	0.04833182570130648
3905.843593236841	1.0103002587022196	0.05051501293511099
3905.856621750408	0.987403583021443	0.049370179151072155
3905.8696503074407	0.9901535639560939	0.049507678197804696
3905.8826789079317	1.0018987852818686	0.05009493926409343
3905.8957075518747	0.9908372404302135	0.049541862021510674
3905.908736239284	0.9916193595265356	0.04958096797632678
3905.9217649701445	0.9874180622410806	0.04937090311205403
3905.934793744472	0.961422345943328	0.0480711172971664
3905.9478225622515	1.0178717409826108	0.050893587049130544
3905.960851423498	1.0048615686598148	0.050243078432990744
3905.9738803281966	1.015116646336055	0.05075583231680275
3905.9869092763624	0.9546757386245238	0.047733786931226194
3905.999938267988	0.9883986407553135	0.04941993203776568
3906.012967303067	1.0031764165793602	0.05015882082896801
3906.025996381613	1.0031028600353	0.050155143001765004
3906.0390255036123	1.003108640641051	0.050155432032052555
3906.052054669079	0.9788347144381442	0.048941735721907215
3906.0650838779998	1.0110373502093897	0.050551867510469486
3906.0781131303884	0.9706415682822377	0.04853207841411189
3906.091142426231	1.0065947735391398	0.050329738676956996
3906.1041717655417	0.9882977010314458	0.049414885051572294
3906.1172011483063	0.9871225498891851	0.04935612749445926
3906.1302305745394	0.9765123848354811	0.04882561924177406
3906.1432600442345	0.9953424047384974	0.049767120236924874
3906.156289557384	1.014320095389177	0.050716004769458846
3906.1693191140025	0.9787935616642917	0.04893967808321459
3906.182348714076	0.9729980777895263	0.04864990388947632
3906.195378357618	1.0221357270859994	0.05110678635429997
3906.208408044616	0.9736216762635992	0.04868108381317996
3906.2214377750834	0.9856630628734386	0.04928315314367193
3906.2344675490062	1.008873947843633	0.05044369739218166
3906.247497366399	0.9923174207790894	0.04961587103895447
3906.260527227247	0.9651590544814237	0.048257952724071185
3906.2735571315657	0.9630612594606118	0.0481530629730306
3906.286587079347	0.971417426088154	0.0485708713044077
3906.299617070585	0.9931679990015371	0.049658399950076856
3906.3126471052933	1.0107173266445284	0.050535866332226426
3906.325677183458	0.9672209015697231	0.04836104507848615
3906.338707305094	0.9928755922379936	0.04964377961189968
3906.3517374701864	1.0215856025827514	0.05107928012913757
3906.36476767875	1.0047081485244385	0.05023540742622193
3906.3777979307706	0.9784089317738901	0.04892044658869451
3906.390828226263	1.0000302011938242	0.050001510059691216
3906.4038585652193	1.0085490501890342	0.050427452509451715
3906.416888947633	0.9813143071302344	0.04906571535651172
3906.429919373519	1.0211261020580016	0.05105630510290008
3906.442949842863	0.9800746545556441	0.04900373272778221
3906.4559803556785	1.0266745113801465	0.05133372556900733
3906.469010911953	0.989849349303288	0.049492467465164405
3906.4820415116988	1.0096263906974572	0.050481319534872865
3906.495072154904	0.9970878232610703	0.04985439116305351
3906.508102841581	0.9804251300911023	0.04902125650455512
3906.521133571717	1.0015047241185095	0.05007523620592548
3906.534164345326	0.9876492238848316	0.049382461194241584
3906.5471951624013	0.9973277862881145	0.04986638931440573
3906.5602260229357	0.9987118839359246	0.04993559419679623
3906.5732569269435	0.9980361654458726	0.04990180827229363
3906.5862878744106	0.9998074577007967	0.04999037288503984
3906.5993188653515	0.9882295164311152	0.049411475821555764
3906.612349899752	1.0127252434515035	0.05063626217257518
3906.6253809776263	1.0146710517576427	0.05073355258788214
3906.638412098961	1.0080191973816264	0.05040095986908132
3906.6514432637696	1.0134309735881284	0.050671548679406424
3906.664474472039	0.9685966220134544	0.04842983110067273
3906.6775057237824	0.9805426293094069	0.04902713146547035
3906.690537018994	0.9964781254377119	0.0498239062718856
3906.703568357666	1.0082204525490839	0.0504110226274542
3906.716599739813	0.9866609431351163	0.04933304715675582
3906.729631165421	1.0074638441678891	0.05037319220839446
3906.7426626345045	1.0210545399343243	0.051052726996716216
3906.7556941470493	0.9875113038928496	0.04937556519464248
3906.7687257030693	0.9733574731477903	0.04866787365738952
3906.7817573025513	1.0256788596673416	0.05128394298336708
3906.794788945509	1.0137209396910813	0.05068604698455407
3906.8078206319356	0.9623344208573964	0.04811672104286982
3906.8208523618246	0.988833272545608	0.049441663627280405
3906.8338841351892	1.0046196022157239	0.050230980110786194
3906.846915952017	0.9975203308629582	0.04987601654314791
3906.8599478123206	0.9993420557096173	0.04996710278548087
3906.8729797160872	0.9896466409994954	0.04948233204997477
3906.886011663331	0.9766233736257632	0.048831168681288166
3906.899043654037	1.0378789355164484	0.051893946775822423
3906.9120756882207	0.9967989291007066	0.04983994645503533
3906.9251077658673	0.9757098613507204	0.04878549306753602
3906.9381398869914	0.9984400720951006	0.04992200360475503
3906.951172051586	0.9807012913858344	0.04903506456929172
3906.9642042596447	0.9955297586271576	0.04977648793135789
3906.9772365111808	0.978970143191511	0.04894850715957555
3906.990268806181	0.9793898397443033	0.04896949198721517
3907.0033011446594	1.0003711568831632	0.050018557844158165
3907.0163335266025	0.9850784357851294	0.04925392178925647
3907.0293659520235	1.0225481255643798	0.05112740627821899
3907.042398420909	0.9677108530850157	0.04838554265425079
3907.0554309332733	1.0238434386645157	0.05119217193322578
3907.0684634891027	0.963568283910105	0.048178414195505254
3907.081496088411	1.006248727222905	0.050312436361145255
3907.094528731191	0.9761114188228358	0.048805570941141796
3907.1075614174365	0.9987169331160836	0.04993584665580418
3907.1205941471617	1.0134119885698287	0.05067059942849144
3907.1336269203525	0.983209064669673	0.04916045323348365
3907.1466597370227	1.009378604370244	0.050468930218512204
3907.159692597159	0.9961259915539687	0.04980629957769844
3907.1727255007754	0.9873233456843378	0.04936616728421689
3907.1857584478576	0.9884335333341275	0.04942167666670638
3907.1987914384204	0.9941427710496057	0.04970713855248029
3907.2118244724497	1.0169742959480166	0.05084871479740083
3907.2248575499593	0.9876539990374987	0.04938269995187494
3907.2378906709428	0.9697332669129358	0.048486663345646795
3907.250923835393	0.9794584829514799	0.048972924147573996
3907.2639570433244	0.9727491082414312	0.04863745541207157
3907.276990294723	0.9972787427332155	0.04986393713666078
3907.290023589603	0.9975213400254097	0.04987606700127049
3907.3030569279504	1.0251679481579672	0.051258397407898365
3907.3160903097796	1.0377315206197137	0.05188657603098569
3907.3291237350763	1.0066744271068868	0.05033372135534434
3907.3421572038546	1.0057316131777312	0.05028658065888656
3907.3551907161086	0.9960070838752907	0.04980035419376454
3907.3682242718305	1.0187085342527713	0.050935426712638565
3907.3812578710344	0.9974002104434658	0.0498700105221733
3907.3942915137072	0.9872002441772981	0.049360012208864906
3907.4073251998625	0.9790554644487807	0.04895277322243904
3907.4203589294866	1.005520250873775	0.050276012543688756
3907.4333927025937	1.0076763701096634	0.05038381850548317
3907.4464265191696	0.9823616226111359	0.049118081130556795
3907.459460379229	0.9870811096146852	0.049354055480734266
3907.4724942827575	0.978190119046379	0.04890950595231895
3907.48552822977	1.011889541232284	0.0505944770616142
3907.4985622202585	0.9992372921173063	0.04996186460586532
3907.511596254217	1.0244099163557463	0.051220495817787315
3907.5246303316594	0.9729086655129151	0.04864543327564576
3907.537664452572	1.0084400608117332	0.050422003040586666
3907.5506986169685	1.0370899759171703	0.05185449879585852
3907.563732824836	0.9994652627247118	0.049973263136235596
3907.5767670761875	1.023463482082887	0.05117317410414435
3907.58980137101	0.9963368560267097	0.04981684280133549
3907.602835709317	0.9980459903076309	0.04990229951538155
3907.615870091095	1.0387822144687535	0.05193911072343768
3907.628904516358	0.9815855539889378	0.049079277699446894
3907.6419389850994	0.9751948015687708	0.04875974007843854
3907.654973497312	0.997620985051688	0.0498810492525844
3907.6680080530105	1.000822081578618	0.0500411040789309
3907.68104265218	1.0070849689621355	0.05035424844810678
3907.694077294836	0.9802236936435931	0.04901118468217966
3907.707111980964	0.9818489372128266	0.049092446860641334
3907.7201467105774	0.9934372209755584	0.049671861048777924
3907.7331814836634	1.005214669456131	0.05026073347280655
3907.746216300236	1.0036357092503363	0.050181785462516816
3907.759251160288	1.024368696084263	0.051218434804213155
3907.7722860638128	1.0213764414864626	0.05106882207432313
3907.785321010824	0.9627438197605191	0.04813719098802596
3907.7983560013085	0.996810173257811	0.049840508662890554
3907.8113910352804	0.9690962396714844	0.04845481198357422
3907.824426112725	1.014486457294363	0.050724322864718153
3907.8374612336575	0.9430425952924746	0.04715212976462373
3907.8504963980636	0.9780485789008718	0.0489024289450436
3907.8635316059567	0.9913260486490069	0.049566302432450346
3907.876566857324	0.9954252079836394	0.04977126039918198
