wavelength	flux	flux_err
3902.665934545367	1.0083667590232572	0.050418337951162864
3902.6789524593946	0.9948464986560885	0.04974232493280443
3902.6919704168386	0.9617404014651435	0.04808702007325718
3902.704988417713	0.9723625389470136	0.04861812694735068
3902.718006462004	0.9759692586451535	0.048798462932257675
3902.731024549725	0.9851324461960693	0.04925662230980347
3902.7440426808635	0.9746421581738056	0.048732107908690286
3902.7570608554324	0.9812560107806991	0.04906280053903496
3902.770079073425	1.0084812281049849	0.05042406140524924
3902.7830973348355	1.0020721563159816	0.05010360781579908
3902.796115639677	1.0019733524653847	0.050098667623269234
3902.809133987936	0.9732194978393868	0.04866097489196934
3902.8221523796265	0.9853992820619719	0.0492699641030986
3902.8351708147347	1.0373136381130146	0.05186568190565073
3902.848189293275	1.0141763164896576	0.05070881582448288
3902.8612078152337	0.9949084136220778	0.049745420681103894
3902.874226380624	0.9552674574803197	0.04776337287401599
3902.887244989433	0.9871910832443281	0.04935955416221641
3902.900263641674	0.9857610608896383	0.049288053044481916
3902.9132823373407	0.9926235217816619	0.0496311760890831
3902.9263010764266	0.9934149745629886	0.04967074872814943
3902.939319858945	1.0228516501983718	0.05114258250991859
3902.9523386848828	0.9790502362435847	0.04895251181217924
3902.9653575542534	1.0265772471224575	0.05132886235612288
3902.9783764670437	0.9940496234828081	0.04970248117414041
3902.9913954232675	1.0006243685839333	0.05003121842919667
3903.004414422911	0.9698951705212199	0.048494758526061
3903.017433465988	1.0038011973478769	0.050190059867393846
3903.0304525524916	0.9943624207016061	0.049718121035080304
3903.043471682416	1.0206304118996756	0.05103152059498378
3903.0564908557744	0.9866334663320605	0.04933167331660303
3903.069510072553	0.9986684783543479	0.0499334239177174
3903.082529332766	0.9963907977913035	0.049819539889565174
3903.0955486364	1.0349090118224136	0.05174545059112068
3903.1085679834687	0.9989562404249349	0.04994781202124675
3903.121587373958	0.9773929305542555	0.04886964652771278
3903.134606807883	0.9701873354581141	0.04850936677290571
3903.1476262852284	0.9724514954411121	0.04862257477205561
3903.1606458060096	1.0258621267354358	0.05129310633677179
3903.1736653702196	0.9983944929621068	0.049919724648105346
3903.186684977851	0.9935697079934488	0.04967848539967244
3903.1997046289184	1.0008622342938427	0.05004311171469214
3903.2127243234077	0.9756794357446281	0.04878397178723141
3903.2257440613325	0.9703869603325538	0.04851934801662769
3903.2387638426803	1.0106314078916028	0.050531570394580144
3903.251783667464	0.9936490781337743	0.04968245390668872
3903.2648035356706	1.0030311840996806	0.050151559204984035
3903.2778234473135	0.9538745595554472	0.04769372797777236
3903.29084340238	0.9882501390053815	0.04941250695026908
3903.3038634008826	1.0252948987467088	0.05126474493733544
3903.3168834428157	1.017741421259214	0.0508870710629607
3903.329903528172	1.0037706944277451	0.05018853472138726
3903.3429236569655	1.0076762987315704	0.05038381493657852
3903.3559438291827	0.9462483622514026	0.047312418112570136
3903.368964044838	1.0259039255976812	0.05129519627988406
3903.3819843039164	0.9667037509393486	0.04833518754696743
3903.3950046064333	0.9652502753307689	0.04826251376653845
3903.408024952374	0.9506082305924912	0.04753041152962456
3903.421045341753	0.994068239172813	0.04970341195864065
3903.434065774564	0.9904538166180573	0.04952269083090287
3903.447086250799	1.0230588451374207	0.05115294225687104
3903.460106770473	0.9695552167873491	0.04847776083936746
3903.4731273335715	0.9619344041394762	0.04809672020697381
3903.4861479401093	0.9575104241927985	0.04787552120963993
3903.499168590072	0.9863154987806333	0.049315774939031665
3903.512189283474	0.9540244385493154	0.04770122192746577
3903.5252100203015	0.969620884961687	0.04848104424808435
3903.5382308005687	0.9990060570762815	0.04995030285381408
3903.5512516242616	0.9982893236946719	0.0499144661847336
3903.564272491394	1.007253510731071	0.05036267553655355
3903.57729340196	1.0161506931345698	0.05080753465672849
3903.5903143559517	0.9717672839684045	0.04858836419842023
3903.603335353384	1.0022372108398472	0.05011186054199236
3903.6163563942428	0.9857155337454242	0.049285776687271216
3903.6293774785418	0.9613769180847763	0.04806884590423882
3903.6423986062678	1.0141698901512894	0.050708494507564476
3903.6554197774344	1.0106205873744043	0.05053102936872022
3903.6684409920285	0.94775566363476	0.047387783181738
3903.6814622500633	0.995650019743113	0.04978250098715565
3903.6944835515255	0.9501324221611811	0.04750662110805906
3903.7075048964293	0.995708362305131	0.04978541811525655
3903.720526284768	0.9873962156027365	0.04936981078013683
3903.733547716534	0.9766938068862495	0.04883469034431248
3903.746569191742	0.9939026051744172	0.04969513025872086
3903.7595907103782	1.0043329287882243	0.05021664643941122
3903.772612272456	0.963497063977395	0.04817485319886975
3903.785633877963	1.0044815992637912	0.05022407996318956
3903.7986555269117	0.9867753989953759	0.049338769949768796
3903.81167721929	0.9970378716851027	0.04985189358425514
3903.82469895511	0.9678046461745943	0.048390232308729714
3903.8377207343665	1.0277281482614724	0.051386407413073626
3903.850742557052	1.0017175601793213	0.05008587800896607
3903.8637644231803	0.9783482192704132	0.04891741096352066
3903.8767863327384	1.0057052319628978	0.05028526159814489
3903.8898082857395	1.0095042462948074	0.05047521231474037
3903.9028302821707	1.0034357396954319	0.050171786984771594
3903.9158523220453	0.9944354200733152	0.04972177100366576
3903.92887440535	1.008085861706511	0.05040429308532555
3903.9418965320992	0.9856258076589547	0.049281290382947734
3903.954918702278	0.9815379263961537	0.04907689631980769
3903.9679409159016	0.9936797112801871	0.04968398556400935
3903.980963172962	1.0045265183440741	0.05022632591720371
3903.993985473454	0.9982257084666555	0.04991128542333278
3904.0070078173903	0.9752248909464258	0.048761244547321295
3904.0200302047574	0.9791497813852634	0.04895748906926317
3904.0330526355697	1.0005405743713138	0.050027028718565694
3904.0460751098135	1.027861504650398	0.0513930752325199
3904.059097627502	0.9790663446374427	0.048953317231872136
3904.0721201886226	0.9809567314898255	0.04904783657449128
3904.085142793189	1.0291608978939437	0.051458044894697186
3904.0981654411867	0.9807275937435198	0.049036379687175995
3904.1111881326306	0.9588610963803568	0.04794305481901784
3904.1242108675137	0.9676436275366495	0.04838218137683248
3904.137233645829	0.9549992427768444	0.04774996213884222
3904.15025646759	1.0190212812046695	0.050951064060233475
3904.1632793327844	0.9752496843158999	0.048762484215794995
3904.176302241425	0.9990176864605907	0.04995088432302954
3904.189325193499	0.9771257230645412	0.04885628615322706
3904.202348189019	0.9890819837545187	0.04945409918772594
3904.2153712279733	1.0005227517477244	0.05002613758738622
3904.228394310374	0.9886474511677711	0.04943237255838856
3904.241417436215	0.9771476796929884	0.04885738398464942
3904.2544406054903	0.994477134220104	0.0497238567110052
3904.267463818213	0.9729174333216193	0.04864587166608097
3904.2804870743694	0.970530659139497	0.04852653295697485
3904.2935103739737	0.9938627668974064	0.049693138344870325
3904.306533717012	0.9823309095286163	0.04911654547643082
3904.319557103499	1.0039642142308554	0.05019821071154277
3904.3325805334202	0.9707536785961153	0.048537683929805765
3904.34560400679	0.9971735800144286	0.04985867900072143
3904.3586275235944	0.9643601581738565	0.04821800790869282
3904.3716510838476	0.9918201410693044	0.049591007053465225
3904.384674687543	0.9854621011568495	0.04927310505784248
3904.3976983346734	0.9900028903681947	0.049500144518409735
3904.410722025253	1.0120887515465866	0.05060443757732933
3904.423745759268	0.9828691818779791	0.04914345909389896
3904.4367695367328	1.0142101978391382	0.05071050989195691
3904.4497933576336	0.9708535391807706	0.04854267695903853
3904.4628172219836	1.0123402029355588	0.05061701014677794
3904.47584112977	1.0027431696300333	0.050137158481501666
3904.488865081006	0.9833867606262642	0.04916933803131321
3904.501889075679	0.9690216493667927	0.04845108246833964
3904.5149131138023	0.9884180002262973	0.04942090001131487
3904.5279371953693	0.9658976889239899	0.0482948844461995
3904.540961320373	1.014301099947917	0.05071505499739585
3904.553985488827	0.9856916446178349	0.049284582230891744
3904.5670097007182	0.9449742845038303	0.047248714225191515
3904.580033956061	0.9939809260286344	0.049699046301431724
3904.593058254841	0.9761116774140898	0.048805583870704494
3904.606082597072	0.9871862046674437	0.049359310233372186
3904.6191069827414	1.011175488652256	0.0505587744326128
3904.632131411862	0.9923457313361793	0.04961728656680897
3904.6451558844274	1.0194324681646134	0.05097162340823067
3904.6581804004313	1.0115915386907322	0.05057957693453661
3904.671204959887	0.9997104335477719	0.049985521677388595
3904.684229562781	1.000643343756716	0.0500321671878358
3904.6972542091275	0.9810141561708887	0.04905070780854444
3904.7102788989127	0.9991499739655286	0.04995749869827643
3904.723303632151	0.9739168171629169	0.04869584085814585
3904.736328408828	0.983305857929722	0.04916529289648611
3904.7493532289577	0.9939680391936816	0.049698401959684085
3904.762378092527	0.99313994575114	0.049656997287557
3904.7754029995494	0.9896781316916088	0.04948390658458044
3904.788427950018	0.9628978586766648	0.04814489293383324
3904.801452943927	0.9954602214346113	0.04977301107173057
3904.814477981289	0.9720958949125039	0.0486047947456252
3904.8275030620916	1.0016895344717651	0.05008447672358826
3904.840528186348	0.9683110413381735	0.048415552066908674
3904.8535533540444	0.95712803835267	0.047856401917633504
3904.8665785651956	0.9535510402453384	0.04767755201226692
3904.879603819787	1.0011181017773194	0.050055905088865975
3904.8926291178327	0.9720729789113198	0.04860364894556599
3904.90565445932	0.9984953077934402	0.04992476538967201
3904.9186798442615	0.9636928980408368	0.04818464490204184
3904.9317052726515	0.9799577963995456	0.04899788981997728
3904.9447307444825	0.9760697070585437	0.04880348535292719
3904.957756259769	1.0103456870283594	0.050517284351417974
3904.970781818497	0.983085653336488	0.0491542826668244
3904.9838074206805	0.988374005944233	0.049418700297211654
3904.996833066306	0.9974616698079042	0.04987308349039521
3905.0098587553875	1.0256826620440052	0.05128413310220026
3905.022884487911	1.030876055818161	0.05154380279090806
3905.035910263891	0.9903400368712085	0.04951700184356043
3905.048936083313	0.9842087775109224	0.049210438875546124
3905.0619619461913	0.9793111825795374	0.04896555912897688
3905.07498785252	0.9919642575365881	0.04959821287682941
3905.088013802291	1.00505414215752	0.05025270710787601
3905.101039795519	1.0368070703204757	0.051840353516023785
3905.11406583219	1.0075335166392854	0.05037667583196427
3905.1270919123185	0.9877831330607763	0.049389156653038814
3905.1401180358907	0.9992339184588923	0.04996169592294462
3905.15314420292	0.9761866379779919	0.0488093318988996
3905.166170413393	1.0066910393713537	0.05033455196856769
3905.179196667324	1.0410040457489897	0.05205020228744949
3905.1922229647057	0.9986879122278687	0.049934395611393435
3905.205249305532	1.010282543818642	0.0505141271909321
3905.218275689816	0.9646152234575563	0.04823076117287782
3905.231302117545	1.0198609762875954	0.05099304881437977
3905.244328588732	0.928699805967967	0.04643499029839835
3905.2573551033643	0.9727785782688545	0.04863892891344273
3905.270381661455	0.9797120878649545	0.04898560439324773
3905.2834082629906	1.0154812583940167	0.05077406291970084
3905.2964349079857	0.9905214472329392	0.04952607236164697
3905.309461596426	0.9851624364236486	0.049258121821182436
3905.3224883283256	1.0253582543209168	0.05126791271604584
3905.335515103678	0.985923818787598	0.049296190939379904
3905.3485419224758	0.9920682317401788	0.04960341158700894
3905.3615687847337	0.9910338438630641	0.04955169219315321
3905.3745956904377	0.9551953333579157	0.04775976666789579
3905.3876226396014	1.0052154827089488	0.05026077413544744
3905.4006496322118	0.9624770638902043	0.048123853194510215
3905.4136766682823	1.0098818421701348	0.05049409210850674
3905.4267037478	0.961394146186718	0.04806970730933591
3905.4397308707776	0.9577736733929231	0.04788868366964616
3905.452758037203	1.0076302521055285	0.05038151260527643
3905.4657852470887	0.9950881984617866	0.049754409923089334
3905.478812500429	1.0099897368085446	0.05049948684042724
3905.491839797216	0.9711025557485801	0.04855512778742901
3905.504867137465	0.977607431033514	0.048880371551675704
3905.5178945211615	0.9866586785781762	0.04933293392890881
3905.5309219483197	1.001624854237634	0.050081242711881704
3905.543949418926	0.9491756733884199	0.047458783669420995
3905.556976932994	0.9905848271860738	0.04952924135930369
3905.57000449051	0.9550655033590351	0.047753275167951754
3905.583032091489	0.9814760480251398	0.04907380240125699
3905.596059735923	0.9889329014703044	0.049446645073515226
3905.6090874238057	1.0046387092872693	0.05023193546436347
3905.6221151551513	0.9787467175549275	0.048937335877746374
3905.6351429299457	1.006029874049588	0.05030149370247941
3905.648170748203	0.9875847809204189	0.04937923904602095
3905.66119860991	1.0125763858787884	0.05062881929393942
3905.6742265150797	1.0417618296325066	0.05208809148162533
3905.6872544636994	0.9937048247559228	0.04968524123779614
3905.7002824557826	0.989028321190399	0.04945141605951995
3905.7133104913155	0.9973630762639029	0.04986815381319515
3905.7263385703122	1.0025088208797084	0.05012544104398542
3905.739366692766	0.9872421212984553	0.04936210606492277
3905.7523948586704	1.0242489659683571	0.05121244829841786
3905.7654230680387	0.9978227302113907	0.049891136510569534
3905.7784513208576	0.9608413872850214	0.048042069364251073
3905.7914796171412	0.9784668044168856	0.04892334022084428
3905.8045079568756	0.9726768098408294	0.048633840492041475
3905.817536340075	0.9921217536124705	0.04960608768062352
3905.8305647667253	1.0123682043392592	0.050618410216962964
3905.843593236841	0.9833612167200614	0.04916806083600307
3905.856621750408	0.9770652019721511	0.048853260098607555
3905.8696503074407	1.0044562913742612	0.05022281456871306
3905.8826789079317	1.0108323887758726	0.05054161943879363
3905.8957075518747	0.9517785849979001	0.04758892924989501
3905.908736239284	0.9576289671851006	0.047881448359255036
3905.9217649701445	0.9745539175662982	0.04872769587831491
3905.934793744472	0.9948771579471927	0.049743857897359633
3905.9478225622515	1.0111038795152092	0.050555193975760464
3905.960851423498	1.0040803814213863	0.05020401907106932
3905.9738803281966	0.9837767984563743	0.04918883992281872
3905.9869092763624	0.9903450916119981	0.04951725458059991
3905.999938267988	0.9732653433376991	0.04866326716688496
3906.012967303067	0.9783226401722639	0.048916132008613195
3906.025996381613	0.9939984971923156	0.04969992485961578
3906.0390255036123	1.0177657160809912	0.05088828580404956
3906.052054669079	0.9779758411903334	0.04889879205951667
3906.0650838779998	1.0103105307791416	0.05051552653895708
3906.0781131303884	1.0306035481693707	0.05153017740846854
3906.091142426231	0.9868969203891946	0.04934484601945974
3906.1041717655417	0.9794885228355368	0.04897442614177684
3906.1172011483063	1.0006738139667377	0.05003369069833689
3906.1302305745394	0.9738887916178594	0.04869443958089297
3906.1432600442345	1.0022556308908228	0.05011278154454114
3906.156289557384	0.9917096967103491	0.04958548483551746
3906.1693191140025	1.0019768426273552	0.05009884213136776
3906.182348714076	1.0056693797679235	0.050283468988396175
3906.195378357618	0.9823391789099984	0.049116958945499924
3906.208408044616	1.0151888964485363	0.050759444822426815
3906.2214377750834	0.9864507195448435	0.04932253597724218
3906.2344675490062	0.9797831263248485	0.04898915631624243
3906.247497366399	0.9801783872038821	0.04900891936019411
3906.260527227247	1.0076389206812038	0.05038194603406019
3906.2735571315657	0.98018800881459	0.0490094004407295
3906.286587079347	1.0072783833260102	0.05036391916630051
3906.299617070585	0.9972471497947883	0.04986235748973942
3906.3126471052933	0.9806644849495728	0.04903322424747864
3906.325677183458	0.9646678531985136	0.048233392659925683
3906.338707305094	1.0258089701163984	0.05129044850581992
3906.3517374701864	1.021274005033439	0.05106370025167195
3906.36476767875	0.9796650373585286	0.04898325186792643
3906.3777979307706	0.9916848401960286	0.04958424200980144
3906.390828226263	0.9848783653459922	0.04924391826729961
3906.4038585652193	1.0057102920116416	0.05028551460058209
3906.416888947633	0.929478685935387	0.046473934296769354
3906.429919373519	0.9817551906254196	0.04908775953127098
3906.442949842863	0.9852221937438188	0.04926110968719094
3906.4559803556785	0.9682249436158663	0.048411247180793315
3906.469010911953	0.9987237568724574	0.04993618784362287
3906.4820415116988	0.9676021631303666	0.04838010815651833
3906.495072154904	0.9821573891417931	0.049107869457089656
3906.508102841581	0.9868407141915213	0.04934203570957607
3906.521133571717	0.9830924286116214	0.04915462143058107
3906.534164345326	0.9847715566051577	0.04923857783025789
3906.5471951624013	0.999215695336225	0.049960784766811255
3906.5602260229357	0.9962242288107189	0.04981121144053595
3906.5732569269435	1.0193837956669207	0.05096918978334604
3906.5862878744106	0.9717068696888697	0.04858534348444349
3906.5993188653515	0.9792618439687222	0.048963092198436114
3906.612349899752	1.028351687675274	0.051417584383763704
3906.6253809776263	0.9630854710913757	0.048154273554568784
3906.638412098961	0.9756130993668665	0.04878065496834333
3906.6514432637696	0.9955204098143983	0.04977602049071991
3906.664474472039	1.0291048377235665	0.05145524188617833
3906.6775057237824	1.0173590447223309	0.050867952236116544
3906.690537018994	0.9312638275339856	0.04656319137669929
3906.703568357666	1.0174734210121554	0.05087367105060778
3906.716599739813	1.006373702421171	0.050318685121058554
3906.729631165421	0.9880189275523128	0.04940094637761564
3906.7426626345045	0.9937017458505674	0.04968508729252837
3906.7556941470493	0.9915685587509284	0.049578427937546424
3906.7687257030693	1.0225757405609917	0.051128787028049585
3906.7817573025513	1.020063452452123	0.051003172622606154
3906.794788945509	0.9833542501886677	0.04916771250943339
3906.8078206319356	0.961306424421121	0.04806532122105606
3906.8208523618246	0.9945630374423112	0.049728151872115565
3906.8338841351892	0.9662211097897606	0.04831105548948803
3906.846915952017	0.9700218564889685	0.04850109282444843
3906.8599478123206	0.9966861068926759	0.049834305344633796
3906.8729797160872	0.9924358380178632	0.049621791900893164
3906.886011663331	0.9667282365230657	0.04833641182615329
3906.899043654037	0.9987808684251769	0.04993904342125885
3906.9120756882207	0.9978135700142402	0.049890678500712014
3906.9251077658673	1.0119307060210925	0.050596535301054624
3906.9381398869914	0.9872419252857927	0.04936209626428964
3906.951172051586	0.9960517692782956	0.04980258846391478
3906.9642042596447	0.9955627705959635	0.04977813852979818
3906.9772365111808	1.0198965868360144	0.05099482934180072
3906.990268806181	1.0192194129093124	0.05096097064546562
3907.0033011446594	0.9883183209214508	0.04941591604607254
3907.0163335266025	1.0025596656312428	0.05012798328156214
3907.0293659520235	1.0172227041267132	0.050861135206335666
3907.042398420909	0.9947391420580465	0.049736957102902324
3907.0554309332733	0.9473753268848217	0.04736876634424109
3907.0684634891027	1.007770733341016	0.0503885366670508
3907.081496088411	1.0091095828946688	0.050455479144733445
3907.094528731191	0.9726594730642961	0.04863297365321481
3907.1075614174365	0.9882515775285149	0.04941257887642575
3907.1205941471617	1.0037897015541029	0.05018948507770515
3907.1336269203525	1.0034765105528607	0.05017382552764304
3907.1466597370227	0.9846824583631514	0.04923412291815757
3907.159692597159	0.9864493865575634	0.04932246932787818
3907.1727255007754	0.9713710355184572	0.04856855177592286
3907.1857584478576	0.987465204458546	0.049373260222927304
3907.1987914384204	0.9941024357657453	0.04970512178828727
3907.2118244724497	0.9952597447831494	0.04976298723915747
3907.2248575499593	1.0010811610915475	0.05005405805457738
3907.2378906709428	1.004352982545819	0.05021764912729096
3907.250923835393	0.9723587909060368	0.048617939545301844
3907.2639570433244	1.0135957044100044	0.05067978522050022
3907.276990294723	0.9885775597609168	0.04942887798804584
3907.290023589603	1.0007836551281886	0.05003918275640943
3907.3030569279504	1.017934223788696	0.0508967111894348
3907.3160903097796	1.019475260621018	0.0509737630310509
3907.3291237350763	0.9912389407299332	0.04956194703649666
3907.3421572038546	0.9908889027297051	0.04954444513648526
3907.3551907161086	1.0033714866869385	0.05016857433434693
3907.3682242718305	1.022035875301819	0.051101793765090955
3907.3812578710344	1.010255276081515	0.05051276380407576
3907.3942915137072	0.9850562175909547	0.04925281087954774
3907.4073251998625	0.9945172451907146	0.049725862259535736
3907.4203589294866	0.9885220036180968	0.04942610018090485
3907.4333927025937	1.012842478034032	0.0506421239017016
3907.4464265191696	0.9701186289652399	0.048505931448262
3907.459460379229	0.9749866615078674	0.04874933307539337
3907.4724942827575	0.9785175470002846	0.04892587735001423
3907.48552822977	0.9531029717355779	0.0476551485867789
3907.4985622202585	1.0184101326798496	0.05092050663399248
3907.511596254217	0.996345062487172	0.049817253124358606
3907.5246303316594	0.9892637228665229	0.04946318614332615
3907.537664452572	1.0150466191314675	0.05075233095657338
3907.5506986169685	1.0021556374473417	0.050107781872367085
3907.563732824836	1.0061119181332687	0.05030559590666344
3907.5767670761875	0.9682819498285631	0.04841409749142816
3907.58980137101	0.9855513366385394	0.049277566831926974
3907.602835709317	0.9973009058927947	0.04986504529463974
3907.615870091095	1.0098122224501287	0.05049061112250644
3907.628904516358	0.9857197422314328	0.049285987111571644
3907.6419389850994	0.9908481208204007	0.04954240604102004
3907.654973497312	1.0273793172802297	0.05136896586401149
3907.6680080530105	0.9792049062419886	0.048960245312099436
3907.68104265218	0.9893774043752978	0.04946887021876489
3907.694077294836	0.9614163516698715	0.048070817583493575
3907.707111980964	1.0059189457035727	0.05029594728517864
3907.7201467105774	1.02654669635376	0.051327334817688
3907.7331814836634	0.9760883646734004	0.04880441823367002
3907.746216300236	0.9694903697690843	0.048474518488454216
3907.759251160288	1.004322532083439	0.050216126604171955
3907.7722860638128	0.9687010635729311	0.048435053178646555
3907.785321010824	0.9818555980138755	0.04909277990069377
3907.7983560013085	0.9870126559843855	0.04935063279921928
3907.8113910352804	0.9616755725458604	0.048083778627293024
3907.824426112725	0.9999629674850564	0.04999814837425282
3907.8374612336575	0.9675921238453988	0.04837960619226994
3907.8504963980636	0.9645322117012907	0.048226610585064535
3907.8635316059567	0.9846621071967139	0.049233105359835695
3907.876566857324	1.0082560451481697	0.05041280225740849
