wavelength	flux	flux_err
3901.9370006588747	0.9729557632061628	0.048647788160308146
3901.9500161414367	1.0050234101844846	0.05025117050922423
3901.963031667414	0.9834002932377286	0.04917001466188643
3901.9760472367993	0.9852704969260064	0.049263524846300324
3901.989062849607	0.9673680763556876	0.04836840381778438
3902.002078505823	0.9875340806209131	0.04937670403104566
3902.015094205462	1.0035290368209635	0.05017645184104818
3902.0281099485096	1.022673437604864	0.0511336718802432
3902.04112573498	0.9813610516677412	0.04906805258338706
3902.0541415648595	1.0161255266882132	0.05080627633441066
3902.067157438162	0.9911681043814724	0.04955840521907362
3902.0801733548815	0.9660173740586294	0.048300868702931474
3902.09318931501	0.9698208509792783	0.048491042548963914
3902.106205318562	0.9858074665631829	0.049290373328159144
3902.119221365524	0.9890146782522179	0.0494507339126109
3902.13223745591	0.997918048586366	0.0498959024293183
3902.145253589706	0.9707577961235084	0.048537889806175426
3902.1582697669264	1.0044365642036077	0.05022182821018039
3902.171285987557	0.9845232933527349	0.04922616466763675
3902.1843022516123	0.9976037506475771	0.049880187532378856
3902.197318559078	1.000850309421227	0.05004251547106136
3902.2103349099684	1.003423443069875	0.05017117215349375
3902.223351304277	1.0130158804667766	0.05065079402333883
3902.2363677419967	0.9712562063642085	0.04856281031821043
3902.2493842231415	0.9826955736826872	0.049134778684134364
3902.262400747698	0.9979075100543368	0.04989537550271684
3902.2754173156795	0.9979826269754389	0.04989913134877195
3902.288433927073	0.9831271008629463	0.04915635504314732
3902.3014505818924	0.9997438438052854	0.04998719219026427
3902.3144672801236	0.9774802537585789	0.04887401268792895
3902.327484021781	0.9910371148254196	0.04955185574127098
3902.3405008068503	0.9800344455036485	0.04900172227518243
3902.353517635346	1.0094925550143032	0.050474627750715165
3902.366534507262	0.9991475929116644	0.04995737964558322
3902.37955142259	0.9935121016556263	0.04967560508278132
3902.392568381345	0.9823262806610404	0.04911631403305203
3902.405585383513	1.0117387529585942	0.05058693764792971
3902.418602429108	1.0019911225307436	0.05009955612653719
3902.4316195181163	0.9934822801875964	0.04967411400937982
3902.444636650552	0.9865238219326855	0.049326191096634275
3902.4576538264014	0.954699538038317	0.04773497690191585
3902.4706710456785	0.983596438590054	0.0491798219295027
3902.4836883083694	1.0123048460972344	0.050615242304861724
3902.4967056144883	0.9893057303400481	0.04946528651700241
3902.5097229640282	0.991400520009163	0.04957002600045815
3902.5227403569825	0.9610703527682307	0.048053517638411536
3902.535757793365	0.9747827503695259	0.0487391375184763
3902.5487752731624	0.9947800411684362	0.04973900205842181
3902.561792796388	0.9729675483031146	0.048648377415155736
3902.574810363029	0.974922681745322	0.04874613408726611
3902.5878279730987	0.9991198669233217	0.049955993346166086
3902.6008456265836	0.9951959410049299	0.049759797050246496
3902.613863323498	1.0077877860008282	0.050389389300041415
3902.626881063835	1.012221781323411	0.050611089066170546
3902.639898847587	0.9786650999305792	0.04893325499652896
3902.6529166747687	0.9475947754026963	0.04737973877013482
3902.665934545367	0.9800682855242834	0.04900341427621417
3902.6789524593946	0.9701194392612338	0.048505971963061695
3902.6919704168386	1.0143923135461101	0.05071961567730551
3902.704988417713	1.0229692055622777	0.051148460278113886
3902.718006462004	0.9465937211780776	0.047329686058903885
3902.731024549725	1.0132672702809977	0.05066336351404989
3902.7440426808635	1.0309122114133191	0.05154561057066596
3902.7570608554324	0.9890212305607197	0.04945106152803599
3902.770079073425	1.0004172564480396	0.05002086282240198
3902.7830973348355	0.9866540191220272	0.049332700956101365
3902.796115639677	1.0091424370947608	0.050457121854738045
3902.809133987936	0.9689600551036928	0.04844800275518464
3902.8221523796265	0.9719766095644539	0.04859883047822269
3902.8351708147347	0.9898506555485146	0.049492532777425734
3902.848189293275	0.963052137588318	0.0481526068794159
3902.8612078152337	0.9907576481898351	0.04953788240949176
3902.874226380624	0.9922977762741318	0.0496148888137066
3902.887244989433	1.010496104502266	0.0505248052251133
3902.900263641674	0.9862970817172502	0.04931485408586251
3902.9132823373407	0.9875088158122881	0.04937544079061441
3902.9263010764266	0.9961236222128611	0.049806181110643055
3902.939319858945	0.9801099973021876	0.04900549986510938
3902.9523386848828	0.9823802194409424	0.04911901097204713
3902.9653575542534	1.004974506637601	0.05024872533188005
3902.9783764670437	1.0008122436683702	0.050040612183418515
3902.9913954232675	1.0163926951327396	0.05081963475663698
3903.004414422911	0.9882065858729286	0.049410329293646436
3903.017433465988	0.9748981536216424	0.048744907681082125
3903.0304525524916	0.9129717101841917	0.04564858550920958
3903.043471682416	1.0126493583389768	0.050632467916948844
3903.0564908557744	0.9696650544978668	0.048483252724893344
3903.069510072553	0.9542305852802505	0.04771152926401253
3903.082529332766	1.0386329363308315	0.05193164681654158
3903.0955486364	0.9900456100818671	0.04950228050409336
3903.1085679834687	0.9890355131937696	0.04945177565968848
3903.121587373958	0.9398577876677061	0.046992889383385306
3903.134606807883	1.027578666610936	0.05137893333054681
3903.1476262852284	0.9647469473857002	0.04823734736928501
3903.1606458060096	0.992953524343777	0.04964767621718885
3903.1736653702196	0.9951403473254941	0.049757017366274706
3903.186684977851	0.9747811263810491	0.048739056319052454
3903.1997046289184	1.0415308672754817	0.05207654336377409
3903.2127243234077	0.9585521705586663	0.04792760852793332
3903.2257440613325	0.9860438540764292	0.04930219270382147
3903.2387638426803	0.9767281808373924	0.04883640904186962
3903.251783667464	0.9933975382778947	0.04966987691389474
3903.2648035356706	0.9636303560692385	0.04818151780346193
3903.2778234473135	0.9788509214620701	0.048942546073103506
3903.29084340238	1.020620386787718	0.0510310193393859
3903.3038634008826	0.9714786014079891	0.04857393007039946
3903.3168834428157	0.9583737353859887	0.04791868676929944
3903.329903528172	0.9912934617286616	0.049564673086433086
3903.3429236569655	0.9826136386959686	0.049130681934798436
3903.3559438291827	0.9536208511233125	0.04768104255616563
3903.368964044838	1.0138272172019533	0.05069136086009767
3903.3819843039164	0.9975934178269825	0.04987967089134913
3903.3950046064333	0.9747097363770372	0.04873548681885186
3903.408024952374	1.0124258857000434	0.05062129428500217
3903.421045341753	0.9994639442827591	0.049973197214137954
3903.434065774564	0.9890673890502731	0.04945336945251366
3903.447086250799	0.9861820625561419	0.0493091031278071
3903.460106770473	1.00995236556747	0.050497618278373506
3903.4731273335715	1.0334078937194793	0.05167039468597397
3903.4861479401093	0.9542453493656602	0.04771226746828301
3903.499168590072	0.9688028790156499	0.0484401439507825
3903.512189283474	0.964181080212495	0.04820905401062475
3903.5252100203015	1.0021981403594482	0.05010990701797241
3903.5382308005687	0.9772959846320975	0.04886479923160488
3903.5512516242616	0.9670854968569353	0.04835427484284677
3903.564272491394	1.007822791763469	0.050391139588173456
3903.57729340196	1.0162416994689925	0.05081208497344963
3903.5903143559517	0.9700977096729417	0.04850488548364709
3903.603335353384	0.9952667090549783	0.049763335452748914
3903.6163563942428	0.9564103367253403	0.047820516836267014
3903.6293774785418	0.9691338254217162	0.04845669127108582
3903.6423986062678	1.0189199037900887	0.050945995189504434
3903.6554197774344	1.015360652100198	0.05076803260500991
3903.6684409920285	1.0029707931185585	0.05014853965592793
3903.6814622500633	0.9948119640592676	0.049740598202963386
3903.6944835515255	0.9878609250145571	0.04939304625072786
3903.7075048964293	0.998071193117656	0.049903559655882807
3903.720526284768	0.980895635355301	0.049044781767765055
3903.733547716534	1.0313091592936174	0.05156545796468087
3903.746569191742	0.9813889539172835	0.04906944769586418
3903.7595907103782	0.9794509935246786	0.048972549676233934
3903.772612272456	0.9852422243729168	0.04926211121864584
3903.785633877963	0.9767773560220329	0.048838867801101644
3903.7986555269117	1.0432636234154218	0.052163181170771095
3903.81167721929	0.9783806694474392	0.04891903347237196
3903.82469895511	1.0053788488307787	0.050268942441538934
3903.8377207343665	1.0095438101804945	0.05047719050902473
3903.850742557052	1.0210251850982297	0.05105125925491149
3903.8637644231803	0.9718049158364946	0.048590245791824735
3903.8767863327384	1.008512120964687	0.05042560604823435
3903.8898082857395	1.0151751999268324	0.05075875999634162
3903.9028302821707	0.9844410908599845	0.04922205454299923
3903.9158523220453	1.031205158404267	0.05156025792021335
3903.92887440535	0.9953986666309274	0.04976993333154637
3903.9418965320992	0.9675178866221531	0.04837589433110766
3903.954918702278	0.9702895772950845	0.048514478864754226
3903.9679409159016	0.9957763667853746	0.04978881833926874
3903.980963172962	0.9943493821246456	0.04971746910623229
3903.993985473454	0.9774625932660085	0.04887312966330043
3904.0070078173903	1.0213008657752605	0.051065043288763025
3904.0200302047574	1.0287721559992262	0.05143860779996132
3904.0330526355697	0.9927980851067071	0.049639904255335356
3904.0460751098135	1.0059802773432411	0.05029901386716206
3904.059097627502	1.0215034846799123	0.051075174233995616
3904.0721201886226	1.0125849195117047	0.05062924597558524
3904.085142793189	0.941713924431774	0.0470856962215887
3904.0981654411867	1.0133995310489068	0.050669976552445345
3904.1111881326306	0.9862061190574593	0.04931030595287297
3904.1242108675137	1.013389826623149	0.050669491331157446
3904.137233645829	0.985063760051611	0.04925318800258055
3904.15025646759	0.981046950703933	0.049052347535196654
3904.1632793327844	0.9891787379885618	0.049458936899428096
3904.176302241425	0.9902910079118483	0.04951455039559242
3904.189325193499	0.9688175891707941	0.048440879458539705
3904.202348189019	1.0238972241506088	0.051194861207530445
3904.2153712279733	1.0129561380340215	0.05064780690170108
3904.228394310374	0.9797643703766173	0.04898821851883087
3904.241417436215	0.9971840269007523	0.049859201345037615
3904.2544406054903	0.9720210786086597	0.048601053930432986
3904.267463818213	1.019990472916194	0.0509995236458097
3904.2804870743694	0.9885612286150787	0.049428061430753935
3904.2935103739737	0.9738925032891228	0.04869462516445614
3904.306533717012	1.0192850031765033	0.050964250158825164
3904.319557103499	1.0081959317659492	0.050409796588297466
3904.3325805334202	0.9642643341588206	0.048213216707941035
3904.34560400679	0.9941881071651529	0.04970940535825765
3904.3586275235944	1.0094170313238262	0.05047085156619131
3904.3716510838476	0.9884159700426653	0.04942079850213327
3904.384674687543	1.0251813340949918	0.05125906670474959
3904.3976983346734	0.9465055746303044	0.04732527873151522
3904.410722025253	0.9794699040875215	0.04897349520437608
3904.423745759268	1.0221871312076498	0.05110935656038249
3904.4367695367328	0.9864220865691236	0.04932110432845618
3904.4497933576336	0.9911171758274343	0.04955585879137172
3904.4628172219836	0.9656852075565362	0.048284260377826814
3904.47584112977	0.9992789701994063	0.04996394850997032
3904.488865081006	0.9669713711312174	0.048348568556560875
3904.501889075679	1.0101762404626005	0.050508812023130026
3904.5149131138023	0.9602896978843249	0.04801448489421625
3904.5279371953693	0.9976479524328349	0.04988239762164175
3904.540961320373	1.0393179577195832	0.05196589788597916
3904.553985488827	0.9664640095702355	0.048323200478511776
3904.5670097007182	1.017464514167247	0.05087322570836235
3904.580033956061	1.007010181482288	0.050350509074114404
3904.593058254841	0.9660430442673281	0.04830215221336641
3904.606082597072	0.9608410135511906	0.04804205067755953
3904.6191069827414	0.9823231806200633	0.049116159031003165
3904.632131411862	1.0277297837694412	0.051386489188472065
3904.6451558844274	0.9974090769393951	0.04987045384696975
3904.6581804004313	1.0364488371283354	0.05182244185641677
3904.671204959887	1.0028321221955157	0.050141606109775784
3904.684229562781	0.9938021463242888	0.04969010731621444
3904.6972542091275	1.0206195215579834	0.05103097607789917
3904.7102788989127	0.9613787894193481	0.04806893947096741
3904.723303632151	0.9828735260357085	0.04914367630178543
3904.736328408828	0.9960209770329724	0.04980104885164863
3904.7493532289577	0.9777729780768012	0.048888648903840065
3904.762378092527	1.0280181437347027	0.05140090718673514
3904.7754029995494	0.9846506176291394	0.04923253088145697
3904.788427950018	0.9672344026555643	0.048361720132778216
3904.801452943927	0.9961226083361521	0.049806130416807606
3904.814477981289	1.0004251228873706	0.05002125614436853
3904.8275030620916	1.031063591735875	0.05155317958679376
3904.840528186348	0.9942107958008799	0.049710539790044
3904.8535533540444	0.9950640763974772	0.04975320381987386
3904.8665785651956	0.9750766409586438	0.04875383204793219
3904.879603819787	1.0138893803442608	0.05069446901721304
3904.8926291178327	1.0016052479377962	0.05008026239688981
3904.90565445932	0.995783529789695	0.04978917648948475
3904.9186798442615	0.9949708261094704	0.04974854130547352
3904.9317052726515	0.9742051384087435	0.04871025692043718
3904.9447307444825	0.9656967313081686	0.04828483656540843
3904.957756259769	1.0348828552927	0.05174414276463501
3904.970781818497	0.9802388952406671	0.049011944762033355
3904.9838074206805	1.0278550960147623	0.05139275480073812
3904.996833066306	0.9919634916440223	0.049598174582201116
3905.0098587553875	0.9818333065610529	0.04909166532805265
3905.022884487911	0.9905198952794104	0.04952599476397052
3905.035910263891	0.9895669979245422	0.04947834989622711
3905.048936083313	0.9907339912864693	0.049536699564323466
3905.0619619461913	1.0039748928839354	0.05019874464419677
3905.07498785252	0.9628972180777926	0.048144860903889634
3905.088013802291	1.0047192814396495	0.05023596407198248
3905.101039795519	1.0558780452104184	0.05279390226052092
3905.11406583219	0.9812964242576713	0.049064821212883566
3905.1270919123185	0.9909122882634942	0.04954561441317471
3905.1401180358907	1.0072436417776975	0.05036218208888488
3905.15314420292	0.9839512580480164	0.04919756290240082
3905.166170413393	1.0239352891631288	0.05119676445815644
3905.179196667324	0.9999895752408654	0.049999478762043276
3905.1922229647057	0.9572894672865454	0.047864473364327274
3905.205249305532	0.991978923640705	0.04959894618203525
3905.218275689816	1.0006174664923393	0.05003087332461697
3905.231302117545	1.0464734904031565	0.05232367452015783
3905.244328588732	0.9830857202878112	0.049154286014390564
3905.2573551033643	0.9993044343135618	0.04996522171567809
3905.270381661455	0.9921434028186531	0.04960717014093266
3905.2834082629906	0.9578096582911707	0.04789048291455854
3905.2964349079857	0.960940365283257	0.048047018264162855
3905.309461596426	1.0097731169919983	0.05048865584959992
3905.3224883283256	0.9726612407148587	0.04863306203574294
3905.335515103678	0.9785557837850359	0.0489277891892518
3905.3485419224758	0.9776048020779581	0.04888024010389791
3905.3615687847337	1.0011861518281568	0.050059307591407844
3905.3745956904377	0.995330958589513	0.04976654792947566
3905.3876226396014	0.9899501228315497	0.04949750614157749
3905.4006496322118	0.9847081715281161	0.049235408576405806
3905.4136766682823	1.0043542988837362	0.05021771494418681
3905.4267037478	1.0161943402471691	0.05080971701235846
3905.4397308707776	1.0111420122032229	0.050557100610161144
3905.452758037203	0.998376849440549	0.04991884247202746
3905.4657852470887	0.9981398270236094	0.04990699135118047
3905.478812500429	0.9691050880447352	0.04845525440223676
3905.491839797216	0.9995878947945644	0.049979394739728226
3905.504867137465	0.9910104827758639	0.0495505241387932
3905.5178945211615	1.008080724242921	0.05040403621214606
3905.5309219483197	1.0048046687002383	0.05024023343501192
3905.543949418926	0.9824209401695146	0.049121047008475735
3905.556976932994	0.971900383007634	0.0485950191503817
3905.57000449051	0.9930441383002507	0.04965220691501254
3905.583032091489	0.9988778853928865	0.04994389426964432
3905.596059735923	1.018594419252452	0.050929720962622604
3905.6090874238057	0.9911451292642234	0.04955725646321117
3905.6221151551513	0.9886700696768772	0.049433503483843864
3905.6351429299457	1.0093484492555702	0.050467422462778515
3905.648170748203	0.9737194173467626	0.048685970867338134
3905.66119860991	1.0011216475641238	0.05005608237820619
3905.6742265150797	1.0162579783465189	0.05081289891732595
3905.6872544636994	1.0126653809346877	0.05063326904673439
3905.7002824557826	1.0302490934655353	0.05151245467327677
3905.7133104913155	0.9631634247240841	0.04815817123620421
3905.7263385703122	0.9809181272074108	0.04904590636037054
3905.739366692766	0.9634728118093615	0.04817364059046808
3905.7523948586704	0.9952176813138858	0.04976088406569429
3905.7654230680387	1.0355585850815867	0.05177792925407934
3905.7784513208576	1.0054800898196736	0.05027400449098368
3905.7914796171412	0.9895688085299702	0.049478440426498516
3905.8045079568756	0.9621041341469849	0.048105206707349246
3905.817536340075	0.9893704653859839	0.0494685232692992
3905.8305647667253	0.9697017802080351	0.04848508901040176
3905.843593236841	1.02247152011489	0.0511235760057445
3905.856621750408	1.0058740438436642	0.05029370219218321
3905.8696503074407	1.0223841605392983	0.051119208026964916
3905.8826789079317	0.9622612070790839	0.0481130603539542
3905.8957075518747	0.9926237934178319	0.0496311896708916
3905.908736239284	1.0170068646899917	0.050850343234499586
3905.9217649701445	0.9531536784999232	0.04765768392499616
3905.934793744472	1.0090183786640319	0.0504509189332016
3905.9478225622515	1.021600592907205	0.05108002964536025
3905.960851423498	1.0279249035918823	0.05139624517959412
3905.9738803281966	1.007709405958764	0.0503854702979382
3905.9869092763624	0.9903947425361034	0.04951973712680517
3905.999938267988	0.9768103499105697	0.048840517495528486
3906.012967303067	1.0152458525452182	0.05076229262726091
3906.025996381613	1.0125800813936654	0.05062900406968327
3906.0390255036123	0.9920032616581731	0.049600163082908655
3906.052054669079	1.0023986659258832	0.05011993329629416
3906.0650838779998	0.991363502605341	0.04956817513026705
3906.0781131303884	1.0345554644327497	0.05172777322163749
3906.091142426231	1.0097999912075446	0.05048999956037723
3906.1041717655417	0.9971123682598257	0.04985561841299129
3906.1172011483063	1.0040536239454683	0.05020268119727342
3906.1302305745394	0.9757330175770164	0.04878665087885082
3906.1432600442345	0.9858541879210604	0.04929270939605302
3906.156289557384	1.009093983239802	0.05045469916199011
3906.1693191140025	0.9882713844963215	0.04941356922481607
3906.182348714076	0.9904845972327974	0.049524229861639874
3906.195378357618	0.9897550215186189	0.04948775107593095
3906.208408044616	0.9937187381348764	0.049685936906743826
3906.2214377750834	0.9851764007964354	0.04925882003982177
3906.2344675490062	0.9910411752661694	0.049552058763308475
3906.247497366399	0.9912784839664223	0.04956392419832112
3906.260527227247	1.0061555573275163	0.050307777866375816
3906.2735571315657	0.9967490281996619	0.0498374514099831
3906.286587079347	1.0042159239285844	0.05021079619642922
3906.299617070585	0.9947952173169126	0.04973976086584563
3906.3126471052933	1.002419441405122	0.0501209720702561
3906.325677183458	0.9495453902564027	0.047477269512820136
3906.338707305094	0.9519368923859948	0.04759684461929974
3906.3517374701864	1.0367918095976636	0.05183959047988318
3906.36476767875	1.018140492806826	0.0509070246403413
3906.3777979307706	0.9926558698099687	0.049632793490498435
3906.390828226263	1.027337397950374	0.0513668698975187
3906.4038585652193	0.9947246428857524	0.04973623214428762
3906.416888947633	0.9929410132386508	0.04964705066193254
3906.429919373519	1.0224337439748625	0.05112168719874313
3906.442949842863	0.9767317129352185	0.04883658564676093
3906.4559803556785	1.0190636279913834	0.05095318139956917
3906.469010911953	0.9912570416275808	0.04956285208137904
3906.4820415116988	0.9945953833614626	0.04972976916807313
3906.495072154904	1.0448204590235952	0.052241022951179765
3906.508102841581	0.989854232285225	0.04949271161426125
3906.521133571717	0.9974094194866189	0.04987047097433095
3906.534164345326	1.0250412842482697	0.05125206421241349
3906.5471951624013	1.0037472789157982	0.05018736394578991
3906.5602260229357	1.02121115520398	0.051060557760199
3906.5732569269435	0.9928726218581579	0.0496436310929079
3906.5862878744106	1.0151825195839292	0.05075912597919646
3906.5993188653515	1.00658345913128	0.050329172956564
3906.612349899752	0.9987589524603003	0.04993794762301502
3906.6253809776263	1.0194023211500118	0.0509701160575006
3906.638412098961	1.0371288498628979	0.051856442493144896
3906.6514432637696	0.9777608227862331	0.04888804113931166
3906.664474472039	1.01543582955337	0.050771791477668506
3906.6775057237824	0.9920272962088907	0.04960136481044454
3906.690537018994	0.9926220626482686	0.04963110313241343
3906.703568357666	1.0227400016541486	0.05113700008270743
3906.716599739813	0.9929821473349176	0.04964910736674588
3906.729631165421	0.9923474248088922	0.04961737124044461
3906.7426626345045	1.006353463210823	0.05031767316054116
3906.7556941470493	1.023340321254011	0.051167016062700556
3906.7687257030693	1.0236326825852944	0.05118163412926472
3906.7817573025513	1.0002819638729672	0.05001409819364836
3906.794788945509	1.0167649381271795	0.05083824690635898
3906.8078206319356	1.009441031581059	0.05047205157905295
3906.8208523618246	0.9802668213772112	0.049013341068860565
3906.8338841351892	1.0076123145560616	0.050380615727803085
3906.846915952017	1.0057101014513234	0.050285505072566176
3906.8599478123206	1.0138820323661966	0.05069410161830983
3906.8729797160872	0.9831856286334574	0.04915928143167287
3906.886011663331	0.9934050168068255	0.049670250840341275
3906.899043654037	0.976707087669037	0.04883535438345185
3906.9120756882207	0.989624548847048	0.0494812274423524
3906.9251077658673	0.9911150559322066	0.049555752796610335
3906.9381398869914	1.00168261968808	0.050084130984404
3906.951172051586	1.0053757943000505	0.05026878971500253
3906.9642042596447	0.9891619774396584	0.04945809887198292
3906.9772365111808	0.9893495103450655	0.04946747551725328
3906.990268806181	0.9757604643114667	0.04878802321557334
3907.0033011446594	0.980085977013914	0.0490042988506957
3907.0163335266025	0.995853512796058	0.04979267563980291
3907.0293659520235	0.9971310702001737	0.049856553510008686
3907.042398420909	1.027184139979905	0.05135920699899526
3907.0554309332733	0.9726278395983152	0.04863139197991576
3907.0684634891027	0.9891954705911354	0.04945977352955677
3907.081496088411	0.9868945146575663	0.04934472573287832
3907.094528731191	0.9747439839668844	0.048737199198344225
3907.1075614174365	0.9861379732487071	0.04930689866243536
3907.1205941471617	0.9794664579465625	0.04897332289732813
3907.1336269203525	1.003598677253811	0.050179933862690554
3907.1466597370227	1.003325983715063	0.05016629918575315
3907.159692597159	0.9845499132711522	0.04922749566355761
3907.1727255007754	1.012217431219094	0.0506108715609547
3907.1857584478576	0.983837070510429	0.04919185352552145
3907.1987914384204	0.9779123427120796	0.04889561713560398
3907.2118244724497	0.9790950011399102	0.04895475005699551
3907.2248575499593	0.9938228348464534	0.04969114174232267
3907.2378906709428	1.0244721017928735	0.05122360508964368
3907.250923835393	0.9433356756301639	0.047166783781508195
3907.2639570433244	1.0044126630721721	0.05022063315360861
3907.276990294723	0.9851228660107475	0.049256143300537375
3907.290023589603	0.9889510171314583	0.04944755085657292
3907.3030569279504	0.9733996929061123	0.048669984645305614
3907.3160903097796	1.0386794200799112	0.05193397100399556
3907.3291237350763	1.0043116757028296	0.05021558378514149
3907.3421572038546	0.9999300585317054	0.04999650292658527
3907.3551907161086	1.0053138485217188	0.050265692426085945
3907.3682242718305	1.0235924135317762	0.051179620676588815
3907.3812578710344	0.9854627959730214	0.049273139798651076
3907.3942915137072	0.9845556737423042	0.049227783687115216
3907.4073251998625	0.9942631837256016	0.04971315918628008
3907.4203589294866	0.991879197157022	0.0495939598578511
3907.4333927025937	1.0070310919387901	0.05035155459693951
3907.4464265191696	0.978611113274922	0.0489305556637461
3907.459460379229	1.0136655899933666	0.05068327949966833
3907.4724942827575	0.9822515374247706	0.04911257687123853
3907.48552822977	0.9994294521130138	0.04997147260565069
3907.4985622202585	1.013011966244934	0.0506505983122467
3907.511596254217	1.0170324308116583	0.05085162154058292
3907.5246303316594	1.0255263755967612	0.05127631877983806
3907.537664452572	0.9894824655457988	0.04947412327728994
3907.5506986169685	0.9634826042592751	0.04817413021296376
3907.563732824836	0.9707629231452809	0.048538146157264046
3907.5767670761875	0.9795842419252342	0.048979212096261715
3907.58980137101	1.0055367725364395	0.050276838626821974
3907.602835709317	1.0094311292569822	0.050471556462849114
3907.615870091095	0.9980939270295862	0.049904696351479316
3907.628904516358	0.9926215947969744	0.049631079739848726
3907.6419389850994	1.00208890358521	0.05010444517926051
3907.654973497312	1.009311005904703	0.050465550295235154
3907.6680080530105	0.984903673914204	0.0492451836957102
3907.68104265218	0.9918750118954355	0.04959375059477178
3907.694077294836	0.9998433167343539	0.0499921658367177
3907.707111980964	0.9858627707672782	0.049293138538363916
3907.7201467105774	0.9895504997398257	0.04947752498699129
3907.7331814836634	0.9828710018338287	0.04914355009169144
3907.746216300236	1.034105253834993	0.05170526269174966
3907.759251160288	0.9832061842220678	0.0491603092111034
3907.7722860638128	0.9981821983154302	0.049909109915771514
3907.785321010824	1.032390751140929	0.05161953755704645
3907.7983560013085	1.01913685262629	0.0509568426313145
3907.8113910352804	0.9719243471277584	0.04859621735638792
3907.824426112725	0.9348470059207594	0.046742350296037974
3907.8374612336575	1.015987629413733	0.05079938147068666
3907.8504963980636	0.9731137997576952	0.04865568998788476
3907.8635316059567	0.9983524642520073	0.04991762321260037
3907.876566857324	0.9577719475393349	0.04788859737696675
