wavelength	flux	flux_err
3902.2754173156795	0.9701542681366341	0.04850771340683171
3902.288433927073	0.9613264234819114	0.04806632117409557
3902.3014505818924	0.9716201321374118	0.04858100660687059
3902.3144672801236	1.0070211670820075	0.05035105835410038
3902.327484021781	1.0052672416988309	0.050263362084941546
3902.3405008068503	1.0341363780513368	0.05170681890256684
3902.353517635346	0.9914494818534598	0.04957247409267299
3902.366534507262	0.9899255577608357	0.049496277888041784
3902.37955142259	0.9728217791731473	0.04864108895865737
3902.392568381345	0.968789964136032	0.0484394982068016
3902.405585383513	0.9766087276882698	0.04883043638441349
3902.418602429108	0.9981202966904792	0.04990601483452396
3902.4316195181163	0.9856889390706278	0.049284446953531395
3902.444636650552	0.9887431157745724	0.04943715578872862
3902.4576538264014	0.9416841652968742	0.04708420826484371
3902.4706710456785	0.9951960906847206	0.049759804534236035
3902.4836883083694	1.0138492506054009	0.050692462530270044
3902.4967056144883	0.9776082745226469	0.048880413726132346
3902.5097229640282	1.0117927657166472	0.050589638285832364
3902.5227403569825	0.963338898656071	0.04816694493280355
3902.535757793365	0.9937080770138079	0.049685403850690396
3902.5487752731624	0.9802044606967084	0.049010223034835425
3902.561792796388	1.0024172618290816	0.05012086309145408
3902.574810363029	0.9798839388133891	0.048994196940669456
3902.5878279730987	0.9821372042733825	0.049106860213669126
3902.6008456265836	0.9874958324067712	0.04937479162033856
3902.613863323498	0.9912315121284143	0.049561575606420716
3902.626881063835	1.0109034174547764	0.050545170872738826
3902.639898847587	0.9764734986392861	0.04882367493196431
3902.6529166747687	0.9777281160777176	0.04888640580388588
3902.665934545367	0.9713851743109821	0.04856925871554911
3902.6789524593946	0.9807349167495599	0.049036745837477996
3902.6919704168386	0.9955569039971678	0.049777845199858395
3902.704988417713	0.993030426465887	0.049651521323294354
3902.718006462004	1.042476054018072	0.0521238027009036
3902.731024549725	1.007479980190558	0.05037399900952791
3902.7440426808635	0.9617679987421491	0.04808839993710746
3902.7570608554324	0.9995025182194147	0.04997512591097074
3902.770079073425	0.9892837246962646	0.04946418623481323
3902.7830973348355	1.0174043471899523	0.05087021735949762
3902.796115639677	0.9907691757670871	0.04953845878835436
3902.809133987936	0.9261272858012415	0.046306364290062074
3902.8221523796265	0.9778623433284761	0.048893117166423805
3902.8351708147347	0.9963200675788446	0.049816003378942236
3902.848189293275	0.9675410283770415	0.048377051418852075
3902.8612078152337	0.9859827210697046	0.04929913605348524
3902.874226380624	1.0219955209250995	0.05109977604625498
3902.887244989433	0.9691027129733485	0.04845513564866743
3902.900263641674	1.0036049161708156	0.05018024580854078
3902.9132823373407	0.9911003552393564	0.04955501776196782
3902.9263010764266	0.9646508009123623	0.04823254004561812
3902.939319858945	1.016160896462958	0.05080804482314791
3902.9523386848828	0.9669361029043346	0.048346805145216734
3902.9653575542534	0.9825734398985749	0.04912867199492875
3902.9783764670437	0.995448264019281	0.04977241320096405
3902.9913954232675	1.0032168567194153	0.05016084283597077
3903.004414422911	0.9949332154309929	0.04974666077154965
3903.017433465988	0.9523074621755916	0.047615373108779585
3903.0304525524916	1.0084481995803898	0.05042240997901949
3903.043471682416	1.01571015759172	0.050785507879586
3903.0564908557744	0.978778908125195	0.04893894540625975
3903.069510072553	0.9746288702121196	0.04873144351060599
3903.082529332766	0.9316256296192543	0.046581281480962716
3903.0955486364	0.9948479897219575	0.04974239948609788
3903.1085679834687	0.9674942116075406	0.04837471058037703
3903.121587373958	0.9923699228511682	0.049618496142558415
3903.134606807883	0.9732381919073736	0.04866190959536868
3903.1476262852284	0.9996503490143479	0.0499825174507174
3903.1606458060096	1.0076622345324118	0.05038311172662059
3903.1736653702196	0.9903995571923884	0.049519977859619424
3903.186684977851	0.9924166875787123	0.049620834378935615
3903.1997046289184	0.9883293056086463	0.049416465280432316
3903.2127243234077	0.9824261413516701	0.049121307067583504
3903.2257440613325	0.9579099516793119	0.0478954975839656
3903.2387638426803	0.9501291444916433	0.04750645722458217
3903.251783667464	0.9673481669613265	0.048367408348066326
3903.2648035356706	0.9980460367507326	0.04990230183753663
3903.2778234473135	0.9765013948018553	0.048825069740092764
3903.29084340238	0.9956579093742831	0.04978289546871416
3903.3038634008826	0.9727663242023122	0.04863831621011561
3903.3168834428157	0.9713473255254657	0.04856736627627328
3903.329903528172	0.9790841834048272	0.04895420917024136
3903.3429236569655	0.9799742715008433	0.048998713575042166
3903.3559438291827	0.9781983946923581	0.04890991973461791
3903.368964044838	0.9720739685870134	0.048603698429350674
3903.3819843039164	0.9949445399132862	0.04974722699566431
3903.3950046064333	0.9709077201712117	0.04854538600856059
3903.408024952374	0.9917985233951853	0.04958992616975927
3903.421045341753	0.9942463793734337	0.04971231896867169
3903.434065774564	0.9702548198999368	0.04851274099499684
3903.447086250799	0.9840411250318843	0.04920205625159422
3903.460106770473	1.044996865839837	0.05224984329199185
3903.4731273335715	0.9891274810654749	0.049456374053273744
3903.4861479401093	0.9743059386080511	0.04871529693040256
3903.499168590072	0.986556530467865	0.04932782652339325
3903.512189283474	1.0041015250868923	0.050205076254344616
3903.5252100203015	0.9849344213472775	0.04924672106736388
3903.5382308005687	0.9581918423739455	0.047909592118697275
3903.5512516242616	1.0136249489771607	0.05068124744885804
3903.564272491394	0.9649852754885246	0.04824926377442623
3903.57729340196	0.9807508106096805	0.04903754053048403
3903.5903143559517	0.9801825985943505	0.04900912992971753
3903.603335353384	0.9341008772104277	0.046705043860521385
3903.6163563942428	1.000183334193315	0.05000916670966576
3903.6293774785418	0.9737712494249114	0.048688562471245575
3903.6423986062678	0.9828249638668471	0.04914124819334236
3903.6554197774344	0.9801835746709693	0.049009178733548465
3903.6684409920285	0.980029143724698	0.0490014571862349
3903.6814622500633	1.0123437793739667	0.05061718896869834
3903.6944835515255	0.9606805913845372	0.048034029569226866
3903.7075048964293	0.993942380848396	0.0496971190424198
3903.720526284768	1.012720611886271	0.050636030594313555
3903.733547716534	1.0100923407886986	0.05050461703943493
3903.746569191742	0.9467344429455058	0.047336722147275294
3903.7595907103782	1.0050273564163033	0.050251367820815164
3903.772612272456	0.9772643606528798	0.04886321803264399
3903.785633877963	0.9480708500174646	0.04740354250087323
3903.7986555269117	0.9900128883975795	0.049500644419878975
3903.81167721929	0.9900942141140311	0.04950471070570156
3903.82469895511	0.967705194786458	0.0483852597393229
3903.8377207343665	0.9864642529139183	0.04932321264569592
3903.850742557052	0.9955142418278916	0.049775712091394586
3903.8637644231803	0.998223252201097	0.04991116261005485
3903.8767863327384	0.9850841435606229	0.04925420717803115
3903.8898082857395	0.9857971465017843	0.04928985732508922
3903.9028302821707	0.998408015391881	0.04992040076959405
3903.9158523220453	1.0090417311009976	0.05045208655504988
3903.92887440535	0.9762937853604399	0.048814689268021995
3903.9418965320992	0.9700668212842111	0.04850334106421056
3903.954918702278	0.9882844200087775	0.04941422100043888
3903.9679409159016	1.0181468936361764	0.050907344681808825
3903.980963172962	0.9989169234428855	0.04994584617214428
3903.993985473454	0.9929745691118895	0.04964872845559448
3904.0070078173903	1.0024714919907083	0.05012357459953542
3904.0200302047574	0.9870164021125607	0.04935082010562804
3904.0330526355697	0.9617385129753232	0.04808692564876616
3904.0460751098135	0.9548212841305502	0.04774106420652752
3904.059097627502	1.006517284559293	0.050325864227964645
3904.0721201886226	0.9886938970258252	0.04943469485129126
3904.085142793189	0.9987638554044843	0.04993819277022422
3904.0981654411867	1.0142871419193724	0.050714357095968624
3904.1111881326306	0.9769887828314904	0.048849439141574524
3904.1242108675137	0.956027474490665	0.047801373724533254
3904.137233645829	0.9784107466143391	0.04892053733071696
3904.15025646759	1.0111694013946217	0.05055847006973109
3904.1632793327844	1.0001663577407396	0.05000831788703698
3904.176302241425	0.9795714771316202	0.04897857385658101
3904.189325193499	0.9369095679562038	0.0468454783978102
3904.202348189019	1.0119479297244964	0.05059739648622483
3904.2153712279733	0.9698010605157523	0.04849005302578762
3904.228394310374	0.970203492038293	0.04851017460191465
3904.241417436215	0.9960594584106301	0.04980297292053151
3904.2544406054903	1.0143115864580146	0.05071557932290073
3904.267463818213	0.9626591104106447	0.048132955520532233
3904.2804870743694	0.9777093501826905	0.04888546750913453
3904.2935103739737	0.9836080187909912	0.04918040093954956
3904.306533717012	0.9771571648166246	0.048857858240831234
3904.319557103499	0.9893091796424613	0.04946545898212307
3904.3325805334202	0.9812554360501241	0.049062771802506205
3904.34560400679	0.9902077840999354	0.04951038920499677
3904.3586275235944	1.0098803765831565	0.05049401882915783
3904.3716510838476	0.9727311550346122	0.04863655775173061
3904.384674687543	0.9904171434535786	0.04952085717267893
3904.3976983346734	0.9821931777681886	0.04910965888840943
3904.410722025253	0.9757503808100916	0.04878751904050458
3904.423745759268	0.943002805103958	0.0471501402551979
3904.4367695367328	0.9991817653500935	0.04995908826750468
3904.4497933576336	0.9733800256091923	0.04866900128045962
3904.4628172219836	0.9954859908374756	0.04977429954187378
3904.47584112977	1.0269432935131677	0.05134716467565839
3904.488865081006	0.9957380144520693	0.04978690072260347
3904.501889075679	0.984560698716078	0.049228034935803903
3904.5149131138023	0.9752522535185941	0.04876261267592971
3904.5279371953693	0.9693509386214422	0.04846754693107211
3904.540961320373	1.0195905275607695	0.05097952637803848
3904.553985488827	0.9508030209363936	0.04754015104681968
3904.5670097007182	0.9728118022097452	0.04864059011048726
3904.580033956061	1.0182834004781192	0.05091417002390596
3904.593058254841	1.0017991132682345	0.05008995566341173
3904.606082597072	1.0184315650680584	0.050921578253402926
3904.6191069827414	0.9449451442567017	0.04724725721283509
3904.632131411862	1.0060636500227713	0.05030318250113857
3904.6451558844274	0.9880795230852277	0.04940397615426139
3904.6581804004313	0.993304340880685	0.04966521704403425
3904.671204959887	0.9846291040421642	0.04923145520210821
3904.684229562781	0.992076129585142	0.049603806479257107
3904.6972542091275	1.004833450802622	0.0502416725401311
3904.7102788989127	1.0028709420912638	0.050143547104563195
3904.723303632151	1.0128636891380212	0.05064318445690106
3904.736328408828	1.002119254097803	0.05010596270489015
3904.7493532289577	1.0069077024149193	0.05034538512074597
3904.762378092527	0.9935678560077627	0.04967839280038813
3904.7754029995494	0.969050748573952	0.0484525374286976
3904.788427950018	1.0043920600482457	0.05021960300241229
3904.801452943927	0.98674560064833	0.0493372800324165
3904.814477981289	1.007187380587124	0.050359369029356206
3904.8275030620916	0.9957264952542283	0.049786324762711415
3904.840528186348	0.9776917771344205	0.04888458885672103
3904.8535533540444	0.985551215938395	0.04927756079691975
3904.8665785651956	0.9737554766302967	0.04868777383151484
3904.879603819787	1.0001278128230109	0.05000639064115055
3904.8926291178327	0.9945958336613956	0.049729791683069784
3904.90565445932	1.0152149475358085	0.05076074737679043
3904.9186798442615	0.9926204199761	0.049631020998805
3904.9317052726515	0.9961489569805151	0.04980744784902576
3904.9447307444825	0.9718135179729429	0.04859067589864715
3904.957756259769	0.9620728096825839	0.0481036404841292
3904.970781818497	0.9998636437863527	0.04999318218931764
3904.9838074206805	0.9838295805932393	0.04919147902966197
3904.996833066306	0.9755101146052976	0.04877550573026488
3905.0098587553875	1.0098639665251483	0.05049319832625742
3905.022884487911	1.000530212252364	0.0500265106126182
3905.035910263891	0.9808137167812458	0.04904068583906229
3905.048936083313	0.9908167797993884	0.04954083898996942
3905.0619619461913	0.989370594406602	0.049468529720330105
3905.07498785252	0.9943360845651651	0.049716804228258256
3905.088013802291	0.996978681789983	0.04984893408949915
3905.101039795519	1.0074385040739284	0.050371925203696426
3905.11406583219	0.9676596960250641	0.04838298480125321
3905.1270919123185	1.0020460363428996	0.05010230181714498
3905.1401180358907	0.9959049174059752	0.049795245870298765
3905.15314420292	0.9775442987097892	0.048877214935489466
3905.166170413393	0.9885703753413675	0.04942851876706838
3905.179196667324	0.9557019572679334	0.04778509786339667
3905.1922229647057	0.971558964519004	0.048577948225950206
3905.205249305532	0.9831752321862656	0.04915876160931328
3905.218275689816	0.9655942519485778	0.048279712597428893
3905.231302117545	1.0049700745590253	0.05024850372795127
3905.244328588732	0.9662819543227069	0.048314097716135346
3905.2573551033643	0.9924125115028908	0.049620625575144545
3905.270381661455	0.9953518657444055	0.049767593287220274
3905.2834082629906	0.9930379905259465	0.04965189952629733
3905.2964349079857	0.9791222282109132	0.048956111410545664
3905.309461596426	0.9904340091902252	0.049521700459511264
3905.3224883283256	1.007440754869084	0.0503720377434542
3905.335515103678	1.010611386614818	0.050530569330740904
3905.3485419224758	0.983509245899009	0.049175462294950456
3905.3615687847337	0.9770208294330495	0.04885104147165248
3905.3745956904377	1.0176771101574233	0.05088385550787117
3905.3876226396014	0.97090782157786	0.048545391078893003
3905.4006496322118	1.0078412791510185	0.05039206395755093
3905.4136766682823	0.9847614918987817	0.04923807459493909
3905.4267037478	0.9690100084918508	0.04845050042459254
3905.4397308707776	0.997853496541286	0.049892674827064304
3905.452758037203	0.987213938459244	0.0493606969229622
3905.4657852470887	0.9353179781151649	0.046765898905758246
3905.478812500429	0.9994438511685368	0.049972192558426845
3905.491839797216	0.9983270736416857	0.04991635368208429
3905.504867137465	0.9965483582229052	0.04982741791114526
3905.5178945211615	0.9605480336522253	0.04802740168261127
3905.5309219483197	0.9840799153761769	0.04920399576880885
3905.543949418926	1.0114082352454117	0.05057041176227059
3905.556976932994	0.9848135242995117	0.04924067621497559
3905.57000449051	0.9861020107682414	0.049305100538412076
3905.583032091489	1.005194277722475	0.05025971388612375
3905.596059735923	0.9637237465683138	0.048186187328415696
3905.6090874238057	0.9920767543019631	0.04960383771509816
3905.6221151551513	0.9719807582715103	0.04859903791357552
3905.6351429299457	0.9848333059370622	0.049241665296853115
3905.648170748203	1.0106186598741906	0.05053093299370953
3905.66119860991	0.991184837004501	0.049559241850225054
3905.6742265150797	0.9726398324449099	0.0486319916222455
3905.6872544636994	0.9797898928070978	0.048989494640354896
3905.7002824557826	0.9943791096637268	0.04971895548318634
3905.7133104913155	0.927788671298068	0.0463894335649034
3905.7263385703122	0.9842349927706525	0.04921174963853263
3905.739366692766	0.9735491349440678	0.04867745674720339
3905.7523948586704	0.9716541730889883	0.048582708654449414
3905.7654230680387	0.9932172181743303	0.04966086090871652
3905.7784513208576	0.9941026369066011	0.049705131845330056
3905.7914796171412	0.9802653024033872	0.04901326512016936
3905.8045079568756	1.0301082794838592	0.05150541397419296
3905.817536340075	0.9849022384824154	0.049245111924120774
3905.8305647667253	0.990988929863679	0.049549446493183956
3905.843593236841	0.9948219259681234	0.04974109629840617
3905.856621750408	0.9634398279611429	0.04817199139805715
3905.8696503074407	0.9833300119789672	0.049166500598948365
3905.8826789079317	0.9876485666458088	0.049382428332290444
3905.8957075518747	0.9993833204313787	0.049969166021568936
3905.908736239284	0.9966369588600483	0.04983184794300242
3905.9217649701445	1.0109698217974172	0.05054849108987086
3905.934793744472	0.9782991841019409	0.04891495920509705
3905.9478225622515	0.9841596471007135	0.04920798235503568
3905.960851423498	1.008131087585285	0.05040655437926425
3905.9738803281966	0.944717255423004	0.0472358627711502
3905.9869092763624	0.9856398570907827	0.04928199285453914
3905.999938267988	0.9903755632273541	0.04951877816136771
3906.012967303067	0.9753146088317318	0.048765730441586594
3906.025996381613	1.010054552088582	0.0505027276044291
3906.0390255036123	1.0124208732530902	0.05062104366265451
3906.052054669079	0.9824323370057125	0.049121616850285627
3906.0650838779998	0.9971981945841061	0.04985990972920531
3906.0781131303884	1.0143218517546335	0.05071609258773168
3906.091142426231	0.9712888060288526	0.048564440301442635
3906.1041717655417	0.9999600070475171	0.04999800035237586
3906.1172011483063	0.9678890423494524	0.04839445211747262
3906.1302305745394	0.9922412616259242	0.04961206308129621
3906.1432600442345	1.0026936571688128	0.05013468285844064
3906.156289557384	1.0035183956042764	0.050175919780213823
3906.1693191140025	1.0037312108135428	0.05018656054067714
3906.182348714076	1.0048021426058713	0.05024010713029357
3906.195378357618	0.9725762563022912	0.04862881281511456
3906.208408044616	0.9903039625936644	0.04951519812968322
3906.2214377750834	0.9863468030573231	0.04931734015286616
3906.2344675490062	0.9916291469804596	0.04958145734902298
3906.247497366399	0.99666614170211	0.0498333070851055
3906.260527227247	0.9625932051071586	0.048129660255357934
3906.2735571315657	1.015571036674591	0.05077855183372955
3906.286587079347	0.9844623458543893	0.04922311729271947
3906.299617070585	0.9685559913498023	0.04842779956749012
3906.3126471052933	0.967745274237281	0.048387263711864054
3906.325677183458	1.0389297949860163	0.05194648974930082
3906.338707305094	1.0028303420088687	0.050141517100443435
3906.3517374701864	1.016633915800641	0.05083169579003205
3906.36476767875	0.9682888377899335	0.04841444188949667
3906.3777979307706	1.002833960987713	0.050141698049385654
3906.390828226263	0.9729721042519511	0.04864860521259756
3906.4038585652193	1.006097263071373	0.05030486315356865
3906.416888947633	0.9706909824812859	0.0485345491240643
3906.429919373519	0.9600928271059781	0.04800464135529891
3906.442949842863	1.006859652952659	0.050342982647632956
3906.4559803556785	0.9647703207896187	0.048238516039480935
3906.469010911953	0.9885168719522879	0.0494258435976144
3906.4820415116988	0.9703445177541923	0.04851722588770962
3906.495072154904	1.0219391593575162	0.05109695796787581
3906.508102841581	0.9775371450821645	0.04887685725410823
3906.521133571717	0.9803156844183732	0.049015784220918665
3906.534164345326	1.0015503110217696	0.05007751555108848
3906.5471951624013	0.9499123736859174	0.04749561868429587
3906.5602260229357	0.9883622277817294	0.04941811138908647
3906.5732569269435	0.9941860565875006	0.04970930282937503
3906.5862878744106	1.0105278360480807	0.050526391802404036
3906.5993188653515	0.995497254219913	0.049774862710995654
3906.612349899752	1.002745613704597	0.05013728068522985
3906.6253809776263	0.9946162427763711	0.04973081213881855
3906.638412098961	1.007075904022719	0.050353795201135955
3906.6514432637696	0.9775769368684085	0.04887884684342043
3906.664474472039	1.0177647221966315	0.05088823610983158
3906.6775057237824	0.9827070629307999	0.049135353146539995
3906.690537018994	1.0180049233108377	0.05090024616554189
3906.703568357666	0.9894488060187501	0.049472440300937504
3906.716599739813	0.9843528340481181	0.04921764170240591
3906.729631165421	0.9923647771828055	0.049618238859140275
3906.7426626345045	0.9962431629667511	0.04981215814833756
3906.7556941470493	0.9879645109294302	0.04939822554647151
3906.7687257030693	0.9854041329269532	0.04927020664634766
3906.7817573025513	0.999141164042397	0.04995705820211985
3906.794788945509	0.9960043018160099	0.049800215090800494
3906.8078206319356	1.0236350986143303	0.05118175493071652
3906.8208523618246	0.9746974679761632	0.048734873398808165
3906.8338841351892	0.9845266090276252	0.049226330451381264
3906.846915952017	0.9984938007443492	0.049924690037217466
3906.8599478123206	1.021375342916287	0.051068767145814355
3906.8729797160872	0.994893008221939	0.049744650411096956
3906.886011663331	1.0073488720344286	0.050367443601721434
3906.899043654037	0.9894693344609535	0.04947346672304768
3906.9120756882207	1.0451554408639105	0.05225777204319553
3906.9251077658673	0.9872534339019271	0.04936267169509636
3906.9381398869914	0.9803177653260328	0.04901588826630164
3906.951172051586	0.9926083693203408	0.04963041846601704
3906.9642042596447	0.9852218687378715	0.04926109343689358
3906.9772365111808	1.0295358469287992	0.05147679234643996
3906.990268806181	0.9863746349931527	0.04931873174965764
3907.0033011446594	0.9806451851554051	0.04903225925777026
3907.0163335266025	0.987818215787102	0.049390910789355105
3907.0293659520235	0.9927504170462674	0.04963752085231338
3907.042398420909	0.9706354326112404	0.04853177163056202
3907.0554309332733	1.0038842420360896	0.05019421210180448
3907.0684634891027	0.9780917398940463	0.04890458699470232
3907.081496088411	0.9790504433034909	0.048952522165174546
3907.094528731191	0.9827293794504209	0.04913646897252105
3907.1075614174365	0.9859400813828246	0.04929700406914123
3907.1205941471617	1.0072754052378867	0.05036377026189434
3907.1336269203525	0.9658792071630684	0.04829396035815342
3907.1466597370227	1.0028559500525642	0.05014279750262821
3907.159692597159	0.9864282898408532	0.049321414492042664
3907.1727255007754	0.9995933533714175	0.04997966766857088
3907.1857584478576	1.0002959398718	0.05001479699359001
3907.1987914384204	0.9908042087821316	0.049540210439106586
3907.2118244724497	0.9788208034311551	0.04894104017155776
3907.2248575499593	0.9861661426109243	0.049308307130546215
3907.2378906709428	0.99671556816399	0.0498357784081995
3907.250923835393	0.9903067681882075	0.04951533840941038
3907.2639570433244	0.9747405985547615	0.048737029927738075
3907.276990294723	0.9985871850621366	0.049929359253106834
3907.290023589603	0.970654478332843	0.04853272391664215
3907.3030569279504	1.032009291810999	0.051600464590549955
3907.3160903097796	0.9816599237154575	0.04908299618577288
3907.3291237350763	0.9890439349846957	0.04945219674923479
3907.3421572038546	0.9882806177831938	0.04941403088915969
3907.3551907161086	0.9979123910458189	0.049895619552290944
3907.3682242718305	0.9769558338964934	0.04884779169482467
3907.3812578710344	0.9811968408528067	0.049059842042640335
3907.3942915137072	0.9739712136209728	0.04869856068104864
3907.4073251998625	1.0067485862396948	0.05033742931198474
3907.4203589294866	0.9724694492409657	0.04862347246204829
3907.4333927025937	1.0178877896628409	0.050894389483142045
3907.4464265191696	1.0168014961191518	0.05084007480595759
3907.459460379229	0.9751508151834196	0.048757540759170985
3907.4724942827575	0.9935929848943825	0.049679649244719126
3907.48552822977	0.9948433448694021	0.04974216724347011
3907.4985622202585	0.9645016819050385	0.048225084095251926
3907.511596254217	0.9863440581612208	0.04931720290806105
3907.5246303316594	1.008897700584474	0.0504448850292237
3907.537664452572	1.0079813462079765	0.05039906731039883
3907.5506986169685	1.0016714375033058	0.050083571875165295
3907.563732824836	0.9931490365928916	0.04965745182964458
3907.5767670761875	0.9906863087449307	0.04953431543724654
3907.58980137101	1.012906530618046	0.050645326530902306
3907.602835709317	1.0092297840373354	0.05046148920186677
3907.615870091095	1.0052459669454714	0.050262298347273575
3907.628904516358	1.0035194284686024	0.050175971423430124
3907.6419389850994	0.9747202011376749	0.048736010056883744
3907.654973497312	1.0116045190341023	0.05058022595170512
3907.6680080530105	0.9911914407827067	0.04955957203913534
3907.68104265218	0.9977774523780654	0.04988887261890327
3907.694077294836	0.9698981861556863	0.04849490930778432
3907.707111980964	1.0011889506720013	0.05005944753360007
3907.7201467105774	0.9928473489506138	0.04964236744753069
3907.7331814836634	0.9914241658352091	0.049571208291760455
3907.746216300236	0.9874703328886376	0.04937351664443188
3907.759251160288	0.9976966540856833	0.04988483270428417
3907.7722860638128	0.9680186776927078	0.04840093388463539
3907.785321010824	0.9996580056111739	0.0499829002805587
3907.7983560013085	0.9518980935405265	0.047594904677026324
3907.8113910352804	1.0030052521041333	0.050150262605206664
3907.824426112725	0.9590919862910123	0.04795459931455062
3907.8374612336575	0.9759449830502607	0.04879724915251304
3907.8504963980636	1.0068457121506158	0.05034228560753079
3907.8635316059567	0.9915514603943638	0.04957757301971819
3907.876566857324	0.9977813427955163	0.04988906713977582
3907.8896021521796	0.9917310000495348	0.04958655000247675
