wavelength	flux	flux_err
3902.9783764670437	0.9642149334687535	0.04821074667343768
3902.9913954232675	0.9967552584415105	0.04983776292207553
3903.004414422911	0.9707313697855856	0.048536568489279286
3903.017433465988	1.0097619383960692	0.050488096919803466
3903.0304525524916	0.97097243069732	0.048548621534866
3903.043471682416	0.9789371311612735	0.048946856558063676
3903.0564908557744	1.0164789957484113	0.050823949787420566
3903.069510072553	1.0174227227507728	0.050871136137538644
3903.082529332766	0.9847175550373016	0.04923587775186508
3903.0955486364	0.9952788356422261	0.049763941782111305
3903.1085679834687	0.9891789948400896	0.04945894974200449
3903.121587373958	0.9924029858939022	0.04962014929469511
3903.134606807883	1.026309130257407	0.05131545651287035
3903.1476262852284	0.9514352653654568	0.04757176326827284
3903.1606458060096	0.9981450473544368	0.04990725236772184
3903.1736653702196	1.0245163842443676	0.05122581921221839
3903.186684977851	0.9786770317697704	0.04893385158848852
3903.1997046289184	0.9937485238836641	0.049687426194183204
3903.2127243234077	0.9866390330564438	0.0493319516528222
3903.2257440613325	0.995313836331573	0.04976569181657865
3903.2387638426803	0.9801796510306937	0.049008982551534686
3903.251783667464	1.0119702616725488	0.05059851308362744
3903.2648035356706	0.9609789296339425	0.04804894648169713
3903.2778234473135	1.0140107011176616	0.05070053505588308
3903.29084340238	0.9982154701224586	0.049910773506122934
3903.3038634008826	0.9966274925962235	0.04983137462981118
3903.3168834428157	0.9875730789572466	0.04937865394786233
3903.329903528172	1.0029429140313213	0.050147145701566066
3903.3429236569655	1.0012627757143568	0.050063138785717845
3903.3559438291827	0.9608642083917819	0.048043210419589095
3903.368964044838	0.9827541094013733	0.04913770547006867
3903.3819843039164	0.9777876639022749	0.048889383195113746
3903.3950046064333	0.9767382982512604	0.04883691491256302
3903.408024952374	1.0017432553108154	0.050087162765540774
3903.421045341753	0.9889608984913342	0.04944804492456671
3903.434065774564	0.9716915858223873	0.04858457929111937
3903.447086250799	0.943197065519061	0.047159853275953054
3903.460106770473	0.9742114113341495	0.048710570566707474
3903.4731273335715	1.00287422306578	0.050143711153289
3903.4861479401093	1.0327248866307235	0.05163624433153618
3903.499168590072	0.9953813920988992	0.04976906960494496
3903.512189283474	0.9766747257615067	0.04883373628807534
3903.5252100203015	0.9939714294884986	0.049698571474424934
3903.5382308005687	0.9751654347929931	0.04875827173964966
3903.5512516242616	1.0124604217225774	0.05062302108612887
3903.564272491394	0.9885922781246216	0.04942961390623108
3903.57729340196	0.9593603960344826	0.04796801980172413
3903.5903143559517	0.9617761162353176	0.04808880581176588
3903.603335353384	1.0371072268197727	0.05185536134098864
3903.6163563942428	0.9993157957401297	0.04996578978700649
3903.6293774785418	1.0053554793504111	0.05026777396752056
3903.6423986062678	1.0091617123442342	0.05045808561721171
3903.6554197774344	0.9756942571705352	0.04878471285852676
3903.6684409920285	0.9668463448929138	0.04834231724464569
3903.6814622500633	0.9946524417607531	0.04973262208803766
3903.6944835515255	0.9860704617269078	0.04930352308634539
3903.7075048964293	1.0059739566714543	0.050298697833572714
3903.720526284768	0.9926886987908136	0.04963443493954068
3903.733547716534	1.00473558755703	0.05023677937785151
3903.746569191742	1.0018132877061179	0.0500906643853059
3903.7595907103782	1.0038557822693128	0.05019278911346564
3903.772612272456	0.998010659343795	0.04990053296718975
3903.785633877963	0.9877795379100385	0.049388976895501924
3903.7986555269117	1.0097946899100185	0.050489734495500926
3903.81167721929	0.9786103870940911	0.048930519354704556
3903.82469895511	1.0159555717466922	0.05079777858733461
3903.8377207343665	0.9568804921119152	0.04784402460559576
3903.850742557052	1.0008250109330874	0.05004125054665437
3903.8637644231803	0.9857727173141659	0.0492886358657083
3903.8767863327384	0.9896738346214475	0.04948369173107238
3903.8898082857395	0.9941787237877467	0.04970893618938734
3903.9028302821707	0.9600906466742425	0.04800453233371213
3903.9158523220453	0.9924369594323086	0.04962184797161543
3903.92887440535	0.9647469516073823	0.04823734758036912
3903.9418965320992	1.0256086358903818	0.05128043179451909
3903.954918702278	0.9919549445176795	0.049597747225883976
3903.9679409159016	0.9979507540389173	0.04989753770194587
3903.980963172962	1.0211674126521315	0.05105837063260658
3903.993985473454	0.9732658263582877	0.04866329131791439
3904.0070078173903	1.0139768243722362	0.05069884121861182
3904.0200302047574	0.9517853864553641	0.04758926932276821
3904.0330526355697	0.9918109842117862	0.04959054921058931
3904.0460751098135	0.9986299994468938	0.049931499972344695
3904.059097627502	1.0147877799963576	0.050739388999817885
3904.0721201886226	0.9764550602262797	0.04882275301131399
3904.085142793189	0.9767660340484188	0.04883830170242094
3904.0981654411867	0.9931578460536757	0.04965789230268379
3904.1111881326306	1.0029830149879608	0.05014915074939805
3904.1242108675137	0.9838211367680036	0.049191056838400186
3904.137233645829	0.9951574386294109	0.04975787193147055
3904.15025646759	0.9910597847146575	0.049552989235732876
3904.1632793327844	1.0101706545347169	0.05050853272673585
3904.176302241425	0.9860422968231446	0.049302114841157235
3904.189325193499	0.9910470383700872	0.049552351918504364
3904.202348189019	1.042478513335343	0.05212392566676715
3904.2153712279733	0.9911538912953375	0.04955769456476688
3904.228394310374	0.9600800418778105	0.048004002093890524
3904.241417436215	0.9934719143259482	0.04967359571629741
3904.2544406054903	0.9996787072757387	0.04998393536378694
3904.267463818213	1.0016722931264024	0.05008361465632012
3904.2804870743694	1.0049260765051622	0.05024630382525811
3904.2935103739737	0.9901440177351364	0.04950720088675682
3904.306533717012	1.000317117937294	0.050015855896864705
3904.319557103499	0.9981388525356568	0.049906942626782844
3904.3325805334202	0.9639369969345406	0.048196849846727036
3904.34560400679	0.9752259411127397	0.04876129705563699
3904.3586275235944	1.008682063579299	0.050434103178964955
3904.3716510838476	0.9897582675530882	0.04948791337765441
3904.384674687543	1.0153861681141116	0.050769308405705586
3904.3976983346734	0.9894956725363131	0.049474783626815656
3904.410722025253	1.0139443538913206	0.05069721769456603
3904.423745759268	1.0029383897104245	0.050146919485521226
3904.4367695367328	0.9749789161560021	0.048748945807800106
3904.4497933576336	0.9849069142389604	0.049245345711948024
3904.4628172219836	0.9803537517725356	0.049017687588626783
3904.47584112977	0.9634964320544275	0.04817482160272138
3904.488865081006	0.9699638667739019	0.048498193338695095
3904.501889075679	0.9996904409525657	0.04998452204762829
3904.5149131138023	0.9791197419947809	0.04895598709973905
3904.5279371953693	1.0004264882850713	0.05002132441425357
3904.540961320373	0.9899858250250122	0.04949929125125061
3904.553985488827	0.9991849963312046	0.04995924981656023
3904.5670097007182	0.9682553686635449	0.048412768433177246
3904.580033956061	0.9540749009525118	0.04770374504762559
3904.593058254841	1.017445294221026	0.0508722647110513
3904.606082597072	1.0021418706210452	0.05010709353105226
3904.6191069827414	0.9829553379343292	0.04914776689671646
3904.632131411862	1.006711668882728	0.050335583444136404
3904.6451558844274	0.9635910359155765	0.048179551795778826
3904.6581804004313	1.0120101344242638	0.05060050672121319
3904.671204959887	1.0125110718451684	0.05062555359225843
3904.684229562781	0.9712977001230302	0.04856488500615151
3904.6972542091275	0.982093559756263	0.04910467798781315
3904.7102788989127	1.003788143813582	0.0501894071906791
3904.723303632151	0.9741428261058676	0.04870714130529338
3904.736328408828	0.9859891913214576	0.04929945956607288
3904.7493532289577	1.0088504112529815	0.05044252056264908
3904.762378092527	1.0204841234495026	0.051024206172475134
3904.7754029995494	1.0022822108327187	0.05011411054163594
3904.788427950018	0.9745353713292599	0.048726768566463
3904.801452943927	0.9863889113215275	0.04931944556607638
3904.814477981289	0.9634937503535913	0.04817468751767957
3904.8275030620916	0.9766663241685144	0.04883331620842572
3904.840528186348	0.9913823247394227	0.049569116236971134
3904.8535533540444	1.0060523127909924	0.050302615639549624
3904.8665785651956	1.0279938820671428	0.051399694103357145
3904.879603819787	0.9846968288720618	0.04923484144360309
3904.8926291178327	0.9799599599546058	0.048997997997730296
3904.90565445932	1.0293387628552666	0.05146693814276333
3904.9186798442615	0.9980286078466697	0.04990143039233349
3904.9317052726515	0.9638190082240818	0.048190950411204095
3904.9447307444825	0.9843693962024228	0.049218469810121145
3904.957756259769	1.0242286839902626	0.05121143419951313
3904.970781818497	1.023581928238135	0.05117909641190676
3904.9838074206805	0.9815994100740665	0.04907997050370333
3904.996833066306	1.0021498247220548	0.050107491236102746
3905.0098587553875	1.0236831903824568	0.05118415951912284
3905.022884487911	1.0264857198635526	0.051324285993177635
3905.035910263891	0.9981243281383648	0.049906216406918245
3905.048936083313	1.0149066616418525	0.05074533308209263
3905.0619619461913	1.0319991352266367	0.05159995676133183
3905.07498785252	0.9901755145849991	0.04950877572924996
3905.088013802291	0.9897742322924336	0.04948871161462168
3905.101039795519	1.0040604922384628	0.05020302461192314
3905.11406583219	0.9640478936420328	0.04820239468210164
3905.1270919123185	1.0079235375542468	0.05039617687771234
3905.1401180358907	0.9981654740906382	0.04990827370453191
3905.15314420292	0.9971096687855548	0.049855483439277745
3905.166170413393	0.9785515160174306	0.04892757580087154
3905.179196667324	0.991261944324284	0.04956309721621421
3905.1922229647057	0.9703664664419898	0.04851832332209949
3905.205249305532	0.9743760618200156	0.04871880309100078
3905.218275689816	1.0161883924634594	0.05080941962317297
3905.231302117545	0.9711368498875922	0.04855684249437961
3905.244328588732	0.9638494384985309	0.048192471924926546
3905.2573551033643	0.9390626364906202	0.04695313182453101
3905.270381661455	0.968791885194715	0.048439594259735756
3905.2834082629906	1.024599060707103	0.05122995303535515
3905.2964349079857	0.9750905951782269	0.04875452975891135
3905.309461596426	0.9842672192897814	0.04921336096448908
3905.3224883283256	1.0189777487878744	0.05094888743939372
3905.335515103678	0.9972691305477775	0.04986345652738888
3905.3485419224758	0.9861354403814873	0.049306772019074366
3905.3615687847337	0.9544331081018097	0.04772165540509049
3905.3745956904377	1.0313867531187104	0.05156933765593552
3905.3876226396014	0.998930984804311	0.04994654924021555
3905.4006496322118	0.9808134629099331	0.049040673145496656
3905.4136766682823	1.0259023201252253	0.05129511600626127
3905.4267037478	0.9859518366087388	0.04929759183043694
3905.4397308707776	0.9706606626255744	0.04853303313127872
3905.452758037203	0.9729266136150748	0.04864633068075375
3905.4657852470887	1.0355225050684138	0.05177612525342069
3905.478812500429	0.9368138772897481	0.04684069386448741
3905.491839797216	1.0228983989990073	0.051144919949950365
3905.504867137465	0.9509822580223887	0.047549112901119434
3905.5178945211615	0.9433523664505549	0.04716761832252775
3905.5309219483197	0.9687957358299594	0.04843978679149797
3905.543949418926	1.003435080950171	0.05017175404750856
3905.556976932994	0.9935537548903579	0.0496776877445179
3905.57000449051	0.9819799833031758	0.049098999165158794
3905.583032091489	0.9956124694757225	0.049780623473786124
3905.596059735923	1.001800996030107	0.05009004980150536
3905.6090874238057	0.9956748376873235	0.04978374188436618
3905.6221151551513	0.9794294720841538	0.04897147360420769
3905.6351429299457	0.9951164973161736	0.04975582486580868
3905.648170748203	0.9805549024355593	0.04902774512177797
3905.66119860991	1.004435408044288	0.050221770402214407
3905.6742265150797	0.9652583462038937	0.04826291731019469
3905.6872544636994	0.9985880247441956	0.049929401237209785
3905.7002824557826	1.0056864851254026	0.050284324256270135
3905.7133104913155	0.9871166451838214	0.049355832259191074
3905.7263385703122	0.9872432825697611	0.04936216412848806
3905.739366692766	0.9667708730875353	0.048338543654376766
3905.7523948586704	0.9816594281498654	0.04908297140749327
3905.7654230680387	0.9991238540270635	0.04995619270135318
3905.7784513208576	0.9995783858655028	0.049978919293275144
3905.7914796171412	0.9918725869426618	0.04959362934713309
3905.8045079568756	1.010403038730063	0.05052015193650316
3905.817536340075	1.001081798521641	0.05005408992608205
3905.8305647667253	1.0166696552047783	0.05083348276023891
3905.843593236841	0.9878653358738206	0.049393266793691035
3905.856621750408	1.0052678620849782	0.05026339310424891
3905.8696503074407	0.9597800528290952	0.04798900264145476
3905.8826789079317	0.9830272784635751	0.04915136392317876
3905.8957075518747	1.0021145320819913	0.050105726604099565
3905.908736239284	1.0549544196012928	0.05274772098006464
3905.9217649701445	0.9912168425774118	0.049560842128870596
3905.934793744472	0.9709203388851158	0.04854601694425579
3905.9478225622515	0.981454340569405	0.04907271702847025
3905.960851423498	0.9781964495979281	0.048909822479896406
3905.9738803281966	1.028781834144023	0.05143909170720115
3905.9869092763624	0.971134035965537	0.048556701798276855
3905.999938267988	0.9772390373942523	0.04886195186971262
3906.012967303067	0.985064079387167	0.04925320396935835
3906.025996381613	1.0067893884882875	0.050339469424414376
3906.0390255036123	1.0034689660791238	0.050173448303956196
3906.052054669079	0.9862618049906324	0.04931309024953162
3906.0650838779998	0.9708741388803808	0.04854370694401904
3906.0781131303884	0.973678500241237	0.048683925012061854
3906.091142426231	0.9682234104487839	0.0484111705224392
3906.1041717655417	0.993409046030338	0.0496704523015169
3906.1172011483063	0.9896469274883902	0.04948234637441951
3906.1302305745394	1.009867599196017	0.050493379959800855
3906.1432600442345	1.0149327510029398	0.050746637550146995
3906.156289557384	0.9695184584351036	0.048475922921755184
3906.1693191140025	0.9826211143056894	0.04913105571528448
3906.182348714076	0.9605432849554908	0.04802716424777454
3906.195378357618	0.9769661623652629	0.04884830811826315
3906.208408044616	1.0394583220517666	0.051972916102588335
3906.2214377750834	0.9667481516411424	0.048337407582057124
3906.2344675490062	1.003933782541893	0.05019668912709466
3906.247497366399	0.9742838153560164	0.04871419076780082
3906.260527227247	0.9959014365869507	0.04979507182934754
3906.2735571315657	0.9782617858507658	0.04891308929253829
3906.286587079347	1.005488819676647	0.05027444098383235
3906.299617070585	0.9818617307246271	0.04909308653623136
3906.3126471052933	0.9702205812359508	0.04851102906179754
3906.325677183458	0.9828225228008429	0.04914112614004215
3906.338707305094	0.9631444124133022	0.04815722062066511
3906.3517374701864	0.9763978828374701	0.04881989414187351
3906.36476767875	0.9851779982085536	0.04925889991042768
3906.3777979307706	0.9773746050895621	0.048868730254478104
3906.390828226263	0.9979984003473571	0.04989992001736786
3906.4038585652193	0.9719950868553598	0.048599754342767996
3906.416888947633	1.0094768962436917	0.05047384481218459
3906.429919373519	0.988701029806474	0.049435051490323706
3906.442949842863	0.9958038260184674	0.049790191300923374
3906.4559803556785	0.9670490407054314	0.048352452035271574
3906.469010911953	1.0152304192645802	0.050761520963229015
3906.4820415116988	0.990899571910881	0.04954497859554405
3906.495072154904	0.990314450383193	0.04951572251915965
3906.508102841581	1.0173826618325614	0.05086913309162808
3906.521133571717	0.9662222577309935	0.04831111288654968
3906.534164345326	0.9961197493424142	0.04980598746712071
3906.5471951624013	0.9525939155549307	0.047629695777746534
3906.5602260229357	0.975274970186081	0.04876374850930405
3906.5732569269435	0.9603268433303865	0.04801634216651933
3906.5862878744106	1.0070350613193337	0.05035175306596669
3906.5993188653515	0.9787590191922148	0.04893795095961074
3906.612349899752	0.9722218032257142	0.04861109016128571
3906.6253809776263	1.004030404636328	0.0502015202318164
3906.638412098961	0.9724441253238351	0.04862220626619176
3906.6514432637696	1.0216414408755723	0.05108207204377862
3906.664474472039	1.0223839480066266	0.05111919740033133
3906.6775057237824	1.0112732994700893	0.050563664973504466
3906.690537018994	1.003993675728358	0.050199683786417905
3906.703568357666	1.017176684112094	0.0508588342056047
3906.716599739813	1.0275813174215132	0.05137906587107566
3906.729631165421	1.0084033712679032	0.050420168563395165
3906.7426626345045	0.9890301479296657	0.04945150739648329
3906.7556941470493	0.9794708114844375	0.048973540574221874
3906.7687257030693	0.9795317414360092	0.04897658707180046
3906.7817573025513	0.9986982874566879	0.0499349143728344
3906.794788945509	0.9805019843097078	0.049025099215485396
3906.8078206319356	1.0072514209141317	0.050362571045706586
3906.8208523618246	0.9817125550037451	0.04908562775018726
3906.8338841351892	0.9898989062997092	0.04949494531498547
3906.846915952017	1.0039508122292415	0.05019754061146208
3906.8599478123206	0.9720159735028057	0.048600798675140285
3906.8729797160872	1.0213718444490627	0.051068592222453135
3906.886011663331	1.0161942385290337	0.05080971192645169
3906.899043654037	0.9627832223719544	0.04813916111859772
3906.9120756882207	1.0023267914809457	0.05011633957404729
3906.9251077658673	1.011870633599976	0.050593531679998804
3906.9381398869914	1.0053748524184927	0.050268742620924636
3906.951172051586	1.0227445493725664	0.051137227468628324
3906.9642042596447	0.9960382039617146	0.04980191019808573
3906.9772365111808	0.9615072073337012	0.04807536036668506
3906.990268806181	0.980671439481503	0.04903357197407515
3907.0033011446594	0.9614940293791691	0.04807470146895845
3907.0163335266025	0.9631026572456656	0.04815513286228328
3907.0293659520235	0.9855698930906747	0.04927849465453374
3907.042398420909	1.0068403919134836	0.050342019595674185
3907.0554309332733	0.9958212791543434	0.04979106395771717
3907.0684634891027	0.9724677319427558	0.048623386597137795
3907.081496088411	0.9889918649842508	0.049449593249212546
3907.094528731191	0.9952095827402118	0.049760479137010594
3907.1075614174365	1.0343967584948726	0.051719837924743634
3907.1205941471617	0.9948206916997043	0.049741034584985216
3907.1336269203525	0.9598365650479556	0.047991828252397783
3907.1466597370227	1.0064320187751619	0.05032160093875809
3907.159692597159	0.9975807023069012	0.04987903511534506
3907.1727255007754	1.0079266176476092	0.05039633088238046
3907.1857584478576	1.0112978754711013	0.05056489377355507
3907.1987914384204	1.0155958145482131	0.05077979072741066
3907.2118244724497	0.991399531494554	0.0495699765747277
3907.2248575499593	1.006340844751792	0.05031704223758961
3907.2378906709428	0.9892366721104751	0.04946183360552375
3907.250923835393	0.9614136424522072	0.04807068212261036
3907.2639570433244	0.961629091074988	0.0480814545537494
3907.276990294723	0.9797888492470278	0.048989442462351394
3907.290023589603	1.0268942016455922	0.051344710082279615
3907.3030569279504	1.0067991405062269	0.05033995702531135
3907.3160903097796	0.981348835843422	0.0490674417921711
3907.3291237350763	0.9878428235748045	0.049392141178740225
3907.3421572038546	1.0143637716068152	0.050718188580340766
3907.3551907161086	1.022695379325946	0.051134768966297296
3907.3682242718305	1.0254907435202507	0.05127453717601254
3907.3812578710344	0.9836040200628728	0.049180201003143645
3907.3942915137072	1.0048821740822698	0.05024410870411349
3907.4073251998625	1.010339855959216	0.050516992797960805
3907.4203589294866	1.0060948493988433	0.05030474246994217
3907.4333927025937	0.982642530719682	0.0491321265359841
3907.4464265191696	1.031597273944029	0.051579863697201446
3907.459460379229	0.9978302902333533	0.04989151451166767
3907.4724942827575	0.9949640071874382	0.049748200359371914
3907.48552822977	0.95429426615868	0.047714713307934004
3907.4985622202585	0.9722685668265565	0.04861342834132783
3907.511596254217	0.9857744473703409	0.04928872236851705
3907.5246303316594	0.9755682551449298	0.048778412757246495
3907.537664452572	1.0112432886571088	0.05056216443285544
3907.5506986169685	0.9918082510794978	0.049590412553974894
3907.563732824836	0.982386116373922	0.049119305818696106
3907.5767670761875	0.993695230752521	0.04968476153762605
3907.58980137101	0.998817689654793	0.04994088448273965
3907.602835709317	0.9911704831717503	0.04955852415858752
3907.615870091095	0.9764084888560841	0.04882042444280421
3907.628904516358	1.0011671674156861	0.05005835837078431
3907.6419389850994	0.9831649409063632	0.04915824704531816
3907.654973497312	0.9709117483832823	0.04854558741916412
3907.6680080530105	1.0309375236749103	0.05154687618374552
3907.68104265218	0.9863532372193216	0.04931766186096608
3907.694077294836	1.0013198982730753	0.050065994913653766
3907.707111980964	1.016975988286765	0.05084879941433826
3907.7201467105774	0.994935896526994	0.0497467948263497
3907.7331814836634	0.9821926186266454	0.049109630931332277
3907.746216300236	1.0209028350467118	0.05104514175233559
3907.759251160288	1.0219415503579938	0.05109707751789969
3907.7722860638128	1.014188218308466	0.0507094109154233
3907.785321010824	1.009672766258172	0.0504836383129086
3907.7983560013085	0.9908945486483771	0.04954472743241886
3907.8113910352804	0.9728579215566615	0.04864289607783308
3907.824426112725	1.0091470749226787	0.05045735374613394
3907.8374612336575	0.9887616635785795	0.049438083178928977
3907.8504963980636	0.9893571214822073	0.04946785607411037
3907.8635316059567	0.9880630225536952	0.04940315112768476
3907.876566857324	0.9776845022310391	0.04888422511155196
