wavelength	flux	flux_err
3901.5855990401487	1.0221854305809357	0.05110927152904679
3901.598613350552	1.0166774493035955	0.05083387246517978
3901.611627704374	0.9668556737674361	0.048342783688371804
3901.6246421016	1.0084596132047514	0.05042298066023757
3901.6376565422443	0.955879847798036	0.047793992389901806
3901.6506710262934	0.991760658516372	0.0495880329258186
3901.663685553761	0.9659998179729993	0.04829999089864997
3901.6767001246403	0.9823162704144482	0.04911581352072242
3901.689714738925	1.0002841848826918	0.05001420924413459
3901.7027293966285	1.0004174153730276	0.05002087076865139
3901.7157440977376	0.9528658931257948	0.04764329465628975
3901.728758842266	1.0391665324093438	0.05195832662046719
3901.7417736302	0.9958154980660148	0.04979077490330074
3901.7547884615537	1.0007510303181555	0.050037551515907774
3901.767803336313	1.03180996656175	0.0515904983280875
3901.7808182544927	0.9799343972859768	0.04899671986429884
3901.793833216079	0.976521332772235	0.04882606663861175
3901.8068482210847	1.0063323097435974	0.050316615487179875
3901.8198632695044	1.023494682108216	0.051174734105410805
3901.8328783613306	0.9936085114725747	0.049680425573628735
3901.8458934965774	0.9696275151924584	0.04848137575962292
3901.8589086752313	1.0052668330647498	0.050263341653237495
3901.871923897306	1.002991864489306	0.05014959322446531
3901.884939162788	0.9724891842664679	0.048624459213323395
3901.8979544716913	0.9830883734985422	0.04915441867492711
3901.910969824002	0.9779165315219988	0.04889582657609994
3901.9239852197347	0.9850752342686293	0.04925376171343147
3901.9370006588747	0.9930339317496337	0.04965169658748169
3901.9500161414367	0.9939206887314841	0.04969603443657421
3901.963031667414	0.9923379008849789	0.049616895044248946
3901.9760472367993	1.0081929460548273	0.05040964730274137
3901.989062849607	0.9654233842971404	0.048271169214857024
3902.002078505823	0.9798216210264753	0.04899108105132377
3902.015094205462	0.9766980006453551	0.04883490003226776
3902.0281099485096	0.9796507663778371	0.048982538318891856
3902.04112573498	1.0032669714621125	0.05016334857310563
3902.0541415648595	0.9746655852835248	0.04873327926417624
3902.067157438162	0.9898127868231608	0.04949063934115804
3902.0801733548815	1.0072035016848626	0.05036017508424313
3902.09318931501	0.9874709827224954	0.049373549136124774
3902.106205318562	0.9897020495011744	0.04948510247505872
3902.119221365524	0.9874314431525275	0.04937157215762638
3902.13223745591	0.9848630563594246	0.04924315281797123
3902.145253589706	0.9884337462763213	0.04942168731381607
3902.1582697669264	0.9845020074671971	0.04922510037335986
3902.171285987557	0.9625087681281616	0.04812543840640808
3902.1843022516123	0.9978065766793273	0.049890328833966366
3902.197318559078	0.9964496471470367	0.04982248235735184
3902.2103349099684	0.998577417075635	0.049928870853781754
3902.223351304277	0.9636790657751865	0.048183953288759324
3902.2363677419967	0.9909415793091665	0.049547078965458326
3902.2493842231415	0.9762801883688058	0.048814009418440295
3902.262400747698	0.9634448446739093	0.04817224223369547
3902.2754173156795	1.001803060034373	0.05009015300171865
3902.288433927073	0.9865352302384542	0.049326761511922716
3902.3014505818924	0.9960806692526705	0.049804033462633526
3902.3144672801236	1.016353952983138	0.050817697649156904
3902.327484021781	0.9802721713652627	0.04901360856826314
3902.3405008068503	0.999700114977132	0.0499850057488566
3902.353517635346	0.9857066271062443	0.04928533135531222
3902.366534507262	0.98328194798158	0.049164097399079
3902.37955142259	0.965524089298327	0.04827620446491635
3902.392568381345	0.997275097348872	0.0498637548674436
3902.405585383513	0.9866572611498631	0.049332863057493154
3902.418602429108	0.9994383387864574	0.049971916939322875
3902.4316195181163	1.0016960400922856	0.050084802004614286
3902.444636650552	0.9833790895831444	0.04916895447915722
3902.4576538264014	0.9792991424719946	0.04896495712359973
3902.4706710456785	0.9931688999709369	0.04965844499854685
3902.4836883083694	1.0422350714826476	0.052111753574132384
3902.4967056144883	1.0404352859101664	0.052021764295508324
3902.5097229640282	0.960885630089376	0.0480442815044688
3902.5227403569825	0.9905749160960078	0.04952874580480039
3902.535757793365	0.9916473458602306	0.049582367293011534
3902.5487752731624	0.9849157961046047	0.049245789805230235
3902.561792796388	0.9867957808393155	0.04933978904196578
3902.574810363029	1.0254617568668842	0.051273087843344216
3902.5878279730987	0.9865592940610702	0.04932796470305351
3902.6008456265836	0.9826193011115826	0.04913096505557913
3902.613863323498	1.0099573736185317	0.05049786868092659
3902.626881063835	0.9621478109760645	0.048107390548803225
3902.639898847587	0.9884800808601315	0.04942400404300658
3902.6529166747687	0.9900110799572045	0.04950055399786023
3902.665934545367	0.9997690902540668	0.04998845451270334
3902.6789524593946	0.9669331566624632	0.04834665783312316
3902.6919704168386	0.9952778984457268	0.04976389492228634
3902.704988417713	0.9947674733395053	0.04973837366697527
3902.718006462004	0.9579907030369751	0.047899535151848756
3902.731024549725	1.0127496058716887	0.05063748029358444
3902.7440426808635	0.9991259431603313	0.04995629715801657
3902.7570608554324	0.9922596237537288	0.04961298118768644
3902.770079073425	0.9545857308609927	0.04772928654304964
3902.7830973348355	1.0383422953121135	0.051917114765605676
3902.796115639677	0.9926481612601766	0.04963240806300884
3902.809133987936	1.004331538456635	0.05021657692283175
3902.8221523796265	1.0139297527272901	0.05069648763636451
3902.8351708147347	0.9866796247588043	0.04933398123794022
3902.848189293275	0.9849663501800109	0.04924831750900055
3902.8612078152337	0.9956722146344026	0.049783610731720135
3902.874226380624	0.9734545238859554	0.04867272619429777
3902.887244989433	0.9894008802877488	0.04947004401438744
3902.900263641674	0.9967709332990814	0.049838546664954075
3902.9132823373407	0.988114050409552	0.0494057025204776
3902.9263010764266	0.9458222133085423	0.04729111066542712
3902.939319858945	1.0038045103413076	0.05019022551706538
3902.9523386848828	0.98624285258884	0.049312142629442
3902.9653575542534	1.0048496629050785	0.050242483145253924
3902.9783764670437	0.9912373100266878	0.049561865501334394
3902.9913954232675	0.9888262199683585	0.04944131099841793
3903.004414422911	1.0402125511692724	0.05201062755846362
3903.017433465988	0.9738973724327458	0.04869486862163729
3903.0304525524916	0.9797242181451837	0.04898621090725919
3903.043471682416	0.9872299619587636	0.04936149809793818
3903.0564908557744	1.017148081096057	0.05085740405480285
3903.069510072553	1.000188463454136	0.050009423172706804
3903.082529332766	0.9902750097887931	0.04951375048943966
3903.0955486364	0.9756137420997745	0.04878068710498873
3903.1085679834687	0.9970118768148425	0.04985059384074213
3903.121587373958	0.99696514007062	0.049848257003531
3903.134606807883	0.9770163964232919	0.0488508198211646
3903.1476262852284	1.0028825158598946	0.05014412579299474
3903.1606458060096	0.9988535578901236	0.04994267789450618
3903.1736653702196	1.0007852534156405	0.05003926267078203
3903.186684977851	1.0163648437299906	0.05081824218649953
3903.1997046289184	0.9541910262245803	0.04770955131122902
3903.2127243234077	0.9751047043985237	0.04875523521992619
3903.2257440613325	0.9816384003792609	0.04908192001896305
3903.2387638426803	1.0002643859342062	0.050013219296710314
3903.251783667464	1.0408153396313373	0.05204076698156687
3903.2648035356706	1.0174731449677283	0.05087365724838642
3903.2778234473135	0.9617153770791607	0.04808576885395804
3903.29084340238	0.9689599123417417	0.04844799561708709
3903.3038634008826	0.9911841359934985	0.04955920679967493
3903.3168834428157	1.0154577700952008	0.05077288850476004
3903.329903528172	0.9857451943372902	0.04928725971686451
3903.3429236569655	0.9720048117848876	0.048600240589244385
3903.3559438291827	0.9963442443264188	0.04981721221632094
3903.368964044838	1.02018371275169	0.0510091856375845
3903.3819843039164	0.9743714245494299	0.0487185712274715
3903.3950046064333	1.0179081852817027	0.05089540926408514
3903.408024952374	0.9999024728810686	0.04999512364405343
3903.421045341753	1.029189465174492	0.0514594732587246
3903.434065774564	1.003182005564893	0.050159100278244655
3903.447086250799	0.9800087929147743	0.04900043964573872
3903.460106770473	0.9951801045774002	0.049759005228870015
3903.4731273335715	1.019195671395064	0.050959783569753205
3903.4861479401093	0.9929461109765957	0.04964730554882979
3903.499168590072	0.979813711768185	0.04899068558840925
3903.512189283474	1.010432209444978	0.0505216104722489
3903.5252100203015	0.977711887852674	0.04888559439263371
3903.5382308005687	0.966644257863158	0.0483322128931579
3903.5512516242616	0.971353531894799	0.048567676594739956
3903.564272491394	0.9934084110015217	0.04967042055007609
3903.57729340196	1.0448807628394183	0.05224403814197092
3903.5903143559517	1.0143683764351896	0.05071841882175948
3903.603335353384	0.9906771787954263	0.049533858939771316
3903.6163563942428	0.9658224432745253	0.04829112216372627
3903.6293774785418	0.9903766757974465	0.049518833789872325
3903.6423986062678	0.9839631310861746	0.04919815655430873
3903.6554197774344	0.9806902774194898	0.04903451387097449
3903.6684409920285	0.9863203279387736	0.04931601639693868
3903.6814622500633	1.00706884082195	0.0503534420410975
3903.6944835515255	1.0061498841421304	0.05030749420710652
3903.7075048964293	0.9877634434138205	0.049388172170691025
3903.720526284768	0.9944869155244868	0.04972434577622434
3903.733547716534	0.9745216878074244	0.048726084390371224
3903.746569191742	0.9862524190551367	0.04931262095275684
3903.7595907103782	1.011092865959313	0.050554643297965655
3903.772612272456	0.9963917705350444	0.04981958852675222
3903.785633877963	0.9542771489254298	0.04771385744627149
3903.7986555269117	1.014836469674875	0.05074182348374376
3903.81167721929	0.9870587643702488	0.04935293821851244
3903.82469895511	0.9794234557841375	0.048971172789206874
3903.8377207343665	0.9946296961663315	0.04973148480831657
3903.850742557052	1.010338512108383	0.05051692560541915
3903.8637644231803	1.0146549275943133	0.05073274637971567
3903.8767863327384	0.9793293812499141	0.04896646906249571
3903.8898082857395	1.0164203232202293	0.05082101616101147
3903.9028302821707	1.0188435313287825	0.050942176566439124
3903.9158523220453	1.002727837227328	0.050136391861366404
3903.92887440535	0.9858512608115437	0.04929256304057719
3903.9418965320992	0.9949389652212154	0.04974694826106077
3903.954918702278	1.0184255388620602	0.050921276943103014
3903.9679409159016	0.9552426326873381	0.047762131634366906
3903.980963172962	0.9757921953595852	0.04878960976797926
3903.993985473454	0.9734104797449097	0.04867052398724549
3904.0070078173903	0.9606938389211834	0.04803469194605917
3904.0200302047574	1.0130086968280418	0.050650434841402095
3904.0330526355697	0.9933040481004674	0.04966520240502337
3904.0460751098135	0.9833479561555852	0.04916739780777926
3904.059097627502	0.9869274187963442	0.04934637093981721
3904.0721201886226	0.9404152545378727	0.047020762726893636
3904.085142793189	1.025858918310737	0.05129294591553685
3904.0981654411867	0.9877715816588637	0.04938857908294319
3904.1111881326306	0.9872064426109954	0.04936032213054978
3904.1242108675137	0.9874911228311688	0.049374556141558446
3904.137233645829	0.9575934354440139	0.0478796717722007
3904.15025646759	1.0240375539105133	0.05120187769552567
3904.1632793327844	0.9622325213345662	0.04811162606672831
3904.176302241425	0.9981537750633576	0.04990768875316788
3904.189325193499	0.9846160337142209	0.04923080168571105
3904.202348189019	1.0259235714440422	0.05129617857220212
3904.2153712279733	0.981287500048659	0.04906437500243295
3904.228394310374	1.0267130213311502	0.05133565106655751
3904.241417436215	0.9772076194990279	0.0488603809749514
3904.2544406054903	0.9364580863558016	0.046822904317790084
3904.267463818213	0.9787215484010686	0.04893607742005343
3904.2804870743694	1.007496368491446	0.0503748184245723
3904.2935103739737	1.0195144170863306	0.050975720854316536
3904.306533717012	0.9903913837135874	0.049519569185679374
3904.319557103499	1.0139883547611372	0.05069941773805686
3904.3325805334202	0.9924907057328723	0.04962453528664362
3904.34560400679	1.0138975718308367	0.05069487859154184
3904.3586275235944	0.9763708986258293	0.048818544931291466
3904.3716510838476	0.9570369741962798	0.04785184870981399
3904.384674687543	0.9949177854481551	0.04974588927240776
3904.3976983346734	1.0024669553777834	0.05012334776888917
3904.410722025253	1.0206628301402243	0.051033141507011215
3904.423745759268	1.0030706486807097	0.05015353243403549
3904.4367695367328	0.9669448322570986	0.04834724161285493
3904.4497933576336	1.0384677970928144	0.05192338985464073
3904.4628172219836	0.9822400791607458	0.0491120039580373
3904.47584112977	0.9578952464551548	0.047894762322757745
3904.488865081006	0.9901163002045411	0.04950581501022706
3904.501889075679	1.019893152678022	0.0509946576339011
3904.5149131138023	1.0035889762057177	0.05017944881028589
3904.5279371953693	0.9959895467594262	0.04979947733797131
3904.540961320373	0.9805301085776342	0.04902650542888171
3904.553985488827	1.0052769291131955	0.05026384645565978
3904.5670097007182	1.0021604583587038	0.050108022917935195
3904.580033956061	1.0054022531616267	0.05027011265808134
3904.593058254841	0.9990411866766351	0.04995205933383176
3904.606082597072	0.9674644650849709	0.048373223254248546
3904.6191069827414	0.9642662437530314	0.04821331218765157
3904.632131411862	0.9810834010197369	0.04905417005098685
3904.6451558844274	0.9710708509180278	0.04855354254590139
3904.6581804004313	1.0075225031242507	0.05037612515621254
3904.671204959887	1.0051786243309397	0.05025893121654699
3904.684229562781	1.0194810477552014	0.05097405238776007
3904.6972542091275	0.9825237244631705	0.04912618622315853
3904.7102788989127	1.0243599791573474	0.051217998957867376
3904.723303632151	0.9767347686183573	0.04883673843091787
3904.736328408828	0.9945288158711043	0.04972644079355522
3904.7493532289577	1.0077309482534864	0.05038654741267432
3904.762378092527	0.9790121343020376	0.04895060671510188
3904.7754029995494	0.997139052551779	0.049856952627588956
3904.788427950018	0.9896816431767028	0.049484082158835145
3904.801452943927	0.9991589599085356	0.049957947995426785
3904.814477981289	1.010970685153223	0.05054853425766115
3904.8275030620916	1.0037400243089725	0.050187001215448626
3904.840528186348	0.97904846190159	0.0489524230950795
3904.8535533540444	0.9990317575899528	0.04995158787949764
3904.8665785651956	0.9961027698361024	0.04980513849180512
3904.879603819787	0.9692010657084901	0.048460053285424506
3904.8926291178327	0.9852383359065338	0.04926191679532669
3904.90565445932	0.9766648427894162	0.048833242139470816
3904.9186798442615	0.9666810260284773	0.04833405130142387
3904.9317052726515	1.0200623908680284	0.05100311954340142
3904.9447307444825	0.9885109418260843	0.04942554709130422
3904.957756259769	1.0098415274059624	0.05049207637029812
3904.970781818497	0.9714750207572282	0.048573751037861414
3904.9838074206805	0.9748722739334631	0.048743613696673155
3904.996833066306	0.9830828136898199	0.049154140684491
3905.0098587553875	0.9760657500894059	0.0488032875044703
3905.022884487911	0.9963427476512592	0.049817137382562965
3905.035910263891	0.9890015834173269	0.04945007917086635
3905.048936083313	0.99945521558876	0.049972760779438005
3905.0619619461913	0.988370963070061	0.04941854815350305
3905.07498785252	1.0290049232586076	0.05145024616293038
3905.088013802291	1.0101920303306795	0.050509601516533977
3905.101039795519	0.9692681889720921	0.04846340944860461
3905.11406583219	0.9923365016650524	0.04961682508325262
3905.1270919123185	0.9817984939568501	0.04908992469784251
3905.1401180358907	1.0043311713895473	0.05021655856947737
3905.15314420292	0.9856902095409248	0.04928451047704624
3905.166170413393	0.9775036252293833	0.04887518126146917
3905.179196667324	1.0151712349994662	0.05075856174997331
3905.1922229647057	1.0068480222327958	0.05034240111163979
3905.205249305532	1.0124098010371527	0.05062049005185764
3905.218275689816	0.9954313309370916	0.04977156654685458
3905.231302117545	1.0151558656829958	0.05075779328414979
3905.244328588732	0.992123643612795	0.04960618218063975
3905.2573551033643	1.0253771707462764	0.051268858537313826
3905.270381661455	1.0161230520158855	0.050806152600794276
3905.2834082629906	1.0098287127992502	0.050491435639962515
3905.2964349079857	0.9971251708338348	0.04985625854169174
3905.309461596426	1.022668681562307	0.05113343407811535
3905.3224883283256	1.0025884456341396	0.050129422281706984
3905.335515103678	0.9919776557565072	0.049598882787825364
3905.3485419224758	0.9874392034537771	0.049371960172688856
3905.3615687847337	0.9801042132401264	0.049005210662006325
3905.3745956904377	0.9818390896447666	0.04909195448223833
3905.3876226396014	1.0124008396543076	0.050620041982715386
3905.4006496322118	0.9943749944454305	0.04971874972227153
3905.4136766682823	1.0115402324918035	0.050577011624590176
3905.4267037478	0.9921527183278203	0.049607635916391016
3905.4397308707776	1.0096584694482338	0.05048292347241169
3905.452758037203	0.9530650445225836	0.04765325222612918
3905.4657852470887	1.00750753184795	0.050375376592397506
3905.478812500429	1.041119058634589	0.05205595293172946
3905.491839797216	0.9957274322970389	0.04978637161485194
3905.504867137465	0.9864802530034332	0.04932401265017167
3905.5178945211615	0.997313092020833	0.04986565460104165
3905.5309219483197	0.9989966803006465	0.04994983401503233
3905.543949418926	0.9899092247789743	0.04949546123894871
3905.556976932994	1.0203832318840393	0.05101916159420197
3905.57000449051	0.9791232932113215	0.04895616466056608
3905.583032091489	0.987983900381223	0.04939919501906115
3905.596059735923	0.9398635817039902	0.04699317908519951
3905.6090874238057	1.0295400419815457	0.05147700209907729
3905.6221151551513	1.0251890284277434	0.05125945142138717
3905.6351429299457	0.9827195347575598	0.04913597673787799
3905.648170748203	0.9959517395127296	0.049797586975636486
3905.66119860991	1.0171718592809056	0.05085859296404528
3905.6742265150797	0.9548829704680984	0.047744148523404924
3905.6872544636994	1.0032251644350552	0.05016125822175276
3905.7002824557826	1.0123474335155296	0.050617371675776485
3905.7133104913155	0.9976742905009711	0.049883714525048556
3905.7263385703122	0.9955701924352233	0.04977850962176117
3905.739366692766	0.9966108056151748	0.04983054028075874
3905.7523948586704	0.9311871018247296	0.04655935509123649
3905.7654230680387	0.9766419728419111	0.04883209864209556
3905.7784513208576	0.979569097149855	0.04897845485749275
3905.7914796171412	0.9957504632070762	0.049787523160353814
3905.8045079568756	0.9812841357249631	0.049064206786248156
3905.817536340075	1.01844370893647	0.050922185446823504
3905.8305647667253	0.9957736109095398	0.04978868054547699
3905.843593236841	1.0199915976321376	0.05099957988160689
3905.856621750408	0.9850869805198232	0.04925434902599116
3905.8696503074407	0.9887539643839733	0.04943769821919867
3905.8826789079317	1.0215285561210128	0.051076427806050644
3905.8957075518747	1.0041484212876546	0.05020742106438273
3905.908736239284	0.9933627870980608	0.049668139354903044
3905.9217649701445	0.9831070046245332	0.04915535023122666
3905.934793744472	1.0272428939390092	0.05136214469695047
3905.9478225622515	1.0232905687017677	0.05116452843508839
3905.960851423498	1.016142036528647	0.05080710182643236
3905.9738803281966	0.9797802355048778	0.048989011775243896
3905.9869092763624	0.9905974732653038	0.049529873663265195
3905.999938267988	0.9970967776148815	0.04985483888074407
3906.012967303067	0.9897782614686991	0.049488913073434955
3906.025996381613	0.9987882551439631	0.049939412757198154
3906.0390255036123	1.0186729856647958	0.05093364928323979
3906.052054669079	0.9767179448543102	0.04883589724271551
3906.0650838779998	0.9921342440647336	0.04960671220323668
3906.0781131303884	1.0000447677755706	0.050002238388778535
3906.091142426231	0.9798293207431898	0.048991466037159495
3906.1041717655417	1.0257805595216225	0.05128902797608113
3906.1172011483063	0.9850937996402388	0.04925468998201194
3906.1302305745394	0.9796359429880034	0.04898179714940017
3906.1432600442345	0.9753943767279678	0.04876971883639839
3906.156289557384	0.9880685698245136	0.049403428491225684
3906.1693191140025	0.9910027065981134	0.049550135329905674
3906.182348714076	1.0081280449122834	0.05040640224561417
3906.195378357618	1.0049313849418788	0.05024656924709395
3906.208408044616	0.9809150977264537	0.049045754886322686
3906.2214377750834	0.9778116611266406	0.04889058305633204
3906.2344675490062	0.9920632853267	0.049603164266335
3906.247497366399	1.0041704957605626	0.05020852478802813
3906.260527227247	1.009405776459387	0.05047028882296935
3906.2735571315657	0.9777040971854781	0.04888520485927391
3906.286587079347	0.9972734093243373	0.04986367046621687
3906.299617070585	0.9874469730938522	0.049372348654692616
3906.3126471052933	1.003677732332143	0.05018388661660716
3906.325677183458	1.0083114726602753	0.05041557363301377
3906.338707305094	0.9964231913020626	0.049821159565103135
3906.3517374701864	1.038173610859641	0.05190868054298206
3906.36476767875	1.0261000558885809	0.051305002794429046
3906.3777979307706	0.9904842081633863	0.04952421040816932
3906.390828226263	0.9882716288825518	0.049413581444127594
3906.4038585652193	0.9722208220499909	0.04861104110249955
3906.416888947633	0.9913433640419819	0.049567168202099096
3906.429919373519	1.0101153492203938	0.050505767461019695
3906.442949842863	0.9709082991312116	0.04854541495656058
3906.4559803556785	0.96704614939066	0.04835230746953301
3906.469010911953	1.0071003751770822	0.05035501875885411
3906.4820415116988	1.0038125759248533	0.05019062879624267
3906.495072154904	1.0131585444812774	0.05065792722406387
3906.508102841581	1.00042569566461	0.05002128478323051
3906.521133571717	1.0284679770477378	0.05142339885238689
3906.534164345326	1.014053312843896	0.050702665642194805
3906.5471951624013	0.9728873644853947	0.048644368224269735
3906.5602260229357	1.0243025233233585	0.051215126166167926
3906.5732569269435	0.9559936439844924	0.04779968219922462
3906.5862878744106	0.9923012272628926	0.049615061363144634
3906.5993188653515	1.0026644645649936	0.05013322322824968
3906.612349899752	1.0081435793686704	0.050407178968433525
3906.6253809776263	0.9823678117594737	0.04911839058797369
3906.638412098961	0.9998329196484075	0.049991645982420375
3906.6514432637696	1.0192091795526967	0.05096045897763484
3906.664474472039	1.0109437065908347	0.050547185329541736
3906.6775057237824	1.0037435398297343	0.05018717699148672
3906.690537018994	0.9883369740254345	0.04941684870127173
3906.703568357666	0.9532353722297707	0.04766176861148854
3906.716599739813	0.9876735070869456	0.04938367535434728
3906.729631165421	1.0088073945753002	0.05044036972876501
3906.7426626345045	1.0168271812529566	0.050841359062647834
3906.7556941470493	1.003808016214804	0.0501904008107402
3906.7687257030693	1.004309438869456	0.050215471943472804
3906.7817573025513	0.9757093852965912	0.048785469264829566
3906.794788945509	1.0066485752217214	0.05033242876108607
3906.8078206319356	0.9951437816802262	0.04975718908401131
3906.8208523618246	0.997069175254421	0.04985345876272105
3906.8338841351892	1.0059257328448243	0.05029628664224122
3906.846915952017	0.9982486876038169	0.04991243438019085
3906.8599478123206	0.9794520366481118	0.04897260183240559
3906.8729797160872	0.9698057784946144	0.04849028892473072
3906.886011663331	1.0175121033694037	0.05087560516847019
3906.899043654037	0.9781179661799718	0.048905898308998594
3906.9120756882207	1.0004850677630208	0.050024253388151044
3906.9251077658673	1.003655603880071	0.05018278019400355
3906.9381398869914	1.0167245489027863	0.05083622744513932
3906.951172051586	1.0010511370847452	0.05005255685423726
3906.9642042596447	0.9968800174583549	0.049844000872917744
3906.9772365111808	1.009638393087442	0.0504819196543721
3906.990268806181	1.0218733720767705	0.05109366860383853
3907.0033011446594	1.0088755949724266	0.05044377974862133
3907.0163335266025	0.9941400833273147	0.04970700416636574
3907.0293659520235	0.9593959090179747	0.04796979545089874
3907.042398420909	1.009820222198106	0.05049101110990531
3907.0554309332733	1.0260452961138737	0.05130226480569369
3907.0684634891027	0.9859042217930079	0.0492952110896504
3907.081496088411	1.0485735853756553	0.052428679268782766
3907.094528731191	0.952517192404593	0.04762585962022965
3907.1075614174365	1.0166952530642621	0.05083476265321311
3907.1205941471617	1.041655157975917	0.05208275789879585
3907.1336269203525	0.969488969599852	0.048474448479992605
3907.1466597370227	0.9981251245467696	0.049906256227338484
3907.159692597159	0.9598840757694054	0.047994203788470274
3907.1727255007754	1.0042772964471733	0.05021386482235867
3907.1857584478576	0.9955693041308499	0.0497784652065425
3907.1987914384204	1.0177252696129973	0.05088626348064987
3907.2118244724497	1.0255663618776483	0.05127831809388242
3907.2248575499593	0.9843555883368169	0.04921777941684085
3907.2378906709428	0.9917437288672524	0.04958718644336262
3907.250923835393	0.9773417003881391	0.04886708501940695
3907.2639570433244	1.0204191502751125	0.05102095751375563
3907.276990294723	0.9793178030816135	0.04896589015408068
3907.290023589603	0.9856549371767193	0.04928274685883596
3907.3030569279504	0.997248861308686	0.0498624430654343
3907.3160903097796	0.9871319348683875	0.04935659674341938
3907.3291237350763	1.0204406165503004	0.051022030827515025
3907.3421572038546	1.0078590557684937	0.050392952788424684
3907.3551907161086	1.010463604757362	0.05052318023786811
3907.3682242718305	0.9798868070758309	0.04899434035379155
3907.3812578710344	1.0219092558720653	0.05109546279360327
3907.3942915137072	0.9638903817988353	0.04819451908994177
3907.4073251998625	1.0010959580840606	0.05005479790420303
3907.4203589294866	1.0155831769138193	0.050779158845690966
3907.4333927025937	1.026331096679997	0.051316554833999856
3907.4464265191696	0.995511803141319	0.04977559015706595
3907.459460379229	1.029266270128494	0.051463313506424704
3907.4724942827575	1.0134181395167068	0.050670906975835345
3907.48552822977	0.9407932932203098	0.047039664661015494
3907.4985622202585	1.0144755665546397	0.050723778327731985
3907.511596254217	0.9764825967786533	0.04882412983893267
3907.5246303316594	1.0243914907154381	0.05121957453577191
3907.537664452572	1.0167138986428637	0.05083569493214318
3907.5506986169685	1.0176275468112068	0.05088137734056034
3907.563732824836	0.9902842803929378	0.049514214019646896
3907.5767670761875	1.0035658510462584	0.050178292552312924
3907.58980137101	0.9888665293509713	0.049443326467548565
3907.602835709317	0.9655711084017565	0.048278555420087826
3907.615870091095	0.9925683459014496	0.04962841729507248
3907.628904516358	1.0127213446487555	0.05063606723243778
3907.6419389850994	0.9783481038398761	0.04891740519199381
3907.654973497312	0.9918461263273208	0.04959230631636605
3907.6680080530105	1.006189774733851	0.050309488736692554
3907.68104265218	0.9702875626389214	0.04851437813194607
3907.694077294836	0.9989679327329378	0.049948396636646894
3907.707111980964	0.998876977859559	0.049943848892977954
3907.7201467105774	1.0069021753276866	0.05034510876638433
3907.7331814836634	0.9896426432443749	0.04948213216221875
3907.746216300236	0.9863918155343264	0.04931959077671633
3907.759251160288	1.0078876443113087	0.05039438221556544
3907.7722860638128	0.9676692151528486	0.04838346075764244
3907.785321010824	1.0136512001204616	0.050682560006023086
3907.7983560013085	1.001422419276337	0.050071120963816856
3907.8113910352804	1.0270792286275934	0.05135396143137967
3907.824426112725	0.9791174502896085	0.04895587251448043
3907.8374612336575	0.9955802035517926	0.04977901017758963
3907.8504963980636	0.9763093737383898	0.048815468686919494
3907.8635316059567	0.9690605670117289	0.04845302835058645
3907.876566857324	0.9990694355827592	0.04995347177913796
