wavelength	flux	flux_err
3902.4836883083694	0.981068831812252	0.049053441590612604
3902.4967056144883	1.0093875577519638	0.05046937788759819
3902.5097229640282	0.9852317259051493	0.04926158629525747
3902.5227403569825	1.003812578976885	0.050190628948844254
3902.535757793365	0.9629022003323481	0.04814511001661741
3902.5487752731624	1.0107111515634455	0.050535557578172276
3902.561792796388	1.0055853104508299	0.0502792655225415
3902.574810363029	0.9686482473444953	0.048432412367224766
3902.5878279730987	0.9709804575606751	0.048549022878033754
3902.6008456265836	1.003805531608542	0.0501902765804271
3902.613863323498	0.979029672361207	0.04895148361806035
3902.626881063835	0.9768540451459479	0.04884270225729739
3902.639898847587	1.0261486814347311	0.05130743407173656
3902.6529166747687	0.986098054279622	0.04930490271398111
3902.665934545367	1.006971254276327	0.05034856271381635
3902.6789524593946	0.9956982406249457	0.04978491203124729
3902.6919704168386	0.9625850696376391	0.04812925348188196
3902.704988417713	0.9689124632468	0.04844562316234
3902.718006462004	0.9893453837997607	0.04946726918998803
3902.731024549725	0.9874908450910254	0.04937454225455127
3902.7440426808635	0.9810737357492183	0.049053686787460915
3902.7570608554324	0.9893961599947438	0.04946980799973719
3902.770079073425	1.0161876691697251	0.05080938345848626
3902.7830973348355	0.9776694628607914	0.04888347314303957
3902.796115639677	0.965468963135698	0.0482734481567849
3902.809133987936	0.9526502641743744	0.047632513208718724
3902.8221523796265	0.9784018351856875	0.04892009175928438
3902.8351708147347	0.9979148047906105	0.04989574023953053
3902.848189293275	0.9786287593800844	0.048931437969004225
3902.8612078152337	0.9409033731723645	0.04704516865861823
3902.874226380624	0.987987180132506	0.0493993590066253
3902.887244989433	1.020208593625637	0.05101042968128186
3902.900263641674	0.9754599440878877	0.04877299720439439
3902.9132823373407	0.9970365158982366	0.04985182579491183
3902.9263010764266	0.9651027374148882	0.04825513687074441
3902.939319858945	0.9638230053227049	0.04819115026613525
3902.9523386848828	0.9824835094279412	0.04912417547139706
3902.9653575542534	0.9749289844073653	0.04874644922036827
3902.9783764670437	1.0195449618257666	0.050977248091288334
3902.9913954232675	0.977315512751536	0.048865775637576804
3903.004414422911	0.9989063011976559	0.0499453150598828
3903.017433465988	0.9932391528173117	0.04966195764086559
3903.0304525524916	0.9630409379965972	0.04815204689982986
3903.043471682416	0.9593776827598979	0.0479688841379949
3903.0564908557744	0.9854858566444591	0.049274292832222955
3903.069510072553	0.9784985879337161	0.04892492939668581
3903.082529332766	1.014111221806225	0.05070556109031125
3903.0955486364	0.9916314846877282	0.049581574234386416
3903.1085679834687	0.9565895425835784	0.04782947712917893
3903.121587373958	0.9517174178001957	0.04758587089000979
3903.134606807883	0.9881584187424434	0.04940792093712217
3903.1476262852284	0.9650111297573845	0.048250556487869224
3903.1606458060096	0.9987809775603007	0.049939048878015035
3903.1736653702196	0.9775567366691817	0.04887783683345909
3903.186684977851	0.9891208836570603	0.049456044182853015
3903.1997046289184	0.9864082641765641	0.04932041320882821
3903.2127243234077	0.9784793425424765	0.048923967127123824
3903.2257440613325	1.0065379000310177	0.05032689500155089
3903.2387638426803	0.9880208844947963	0.049401044224739815
3903.251783667464	0.9420872064678528	0.047104360323392644
3903.2648035356706	0.9888551517483727	0.04944275758741864
3903.2778234473135	0.996086940369754	0.0498043470184877
3903.29084340238	0.991673825493678	0.0495836912746839
3903.3038634008826	0.9220092605678191	0.04610046302839096
3903.3168834428157	0.9801045456716287	0.04900522728358144
3903.329903528172	0.988370843741703	0.049418542187085156
3903.3429236569655	0.9377643289492538	0.04688821644746269
3903.3559438291827	1.0155765558769814	0.05077882779384907
3903.368964044838	0.9677373061008447	0.04838686530504224
3903.3819843039164	0.9917880007887563	0.04958940003943782
3903.3950046064333	0.9720632635339461	0.04860316317669731
3903.408024952374	0.9892836989435617	0.04946418494717809
3903.421045341753	0.9800442427747394	0.04900221213873698
3903.434065774564	0.9740506954029148	0.048702534770145745
3903.447086250799	0.9846673999168487	0.049233369995842435
3903.460106770473	0.9795314673313877	0.04897657336656939
3903.4731273335715	1.0336697453115256	0.05168348726557628
3903.4861479401093	1.009847436151769	0.050492371807588456
3903.499168590072	0.9710299762116584	0.048551498810582926
3903.512189283474	0.9941886549176421	0.049709432745882104
3903.5252100203015	0.9932098388360576	0.04966049194180289
3903.5382308005687	0.9893466307274206	0.049467331536371034
3903.5512516242616	0.9903506867508195	0.049517534337540976
3903.564272491394	0.9633542659448117	0.04816771329724059
3903.57729340196	0.9852164194952059	0.0492608209747603
3903.5903143559517	0.9973906745697054	0.04986953372848527
3903.603335353384	0.954642760902615	0.047732138045130754
3903.6163563942428	1.0012917939369304	0.05006458969684652
3903.6293774785418	0.9924810492478351	0.04962405246239176
3903.6423986062678	0.9880651984431211	0.04940325992215606
3903.6554197774344	1.0324848947405654	0.05162424473702827
3903.6684409920285	0.9816543304964715	0.04908271652482358
3903.6814622500633	0.9522495169523915	0.04761247584761957
3903.6944835515255	1.0143834650471528	0.05071917325235764
3903.7075048964293	0.9790330029957522	0.04895165014978761
3903.720526284768	0.9842380498629443	0.04921190249314722
3903.733547716534	1.023029724915466	0.05115148624577331
3903.746569191742	0.9962173749232447	0.04981086874616224
3903.7595907103782	0.9599740258479106	0.04799870129239553
3903.772612272456	0.9372889935084603	0.04686444967542302
3903.785633877963	0.9618302558534051	0.04809151279267026
3903.7986555269117	0.9856140412242127	0.049280702061210636
3903.81167721929	1.0028269926490283	0.05014134963245142
3903.82469895511	1.0381272911006576	0.051906364555032884
3903.8377207343665	1.0084420418125553	0.050422102090627766
3903.850742557052	0.9863065835737483	0.04931532917868742
3903.8637644231803	0.9998622592334165	0.04999311296167083
3903.8767863327384	1.0401423370964966	0.052007116854824835
3903.8898082857395	1.0112458697444957	0.05056229348722479
3903.9028302821707	0.9644419455813621	0.04822209727906811
3903.9158523220453	0.9791559123506155	0.048957795617530775
3903.92887440535	0.9773261759419253	0.04886630879709627
3903.9418965320992	1.0292758201719379	0.051463791008596896
3903.954918702278	0.9688120447404386	0.04844060223702193
3903.9679409159016	0.9871768277149641	0.049358841385748205
3903.980963172962	0.9727853102356593	0.048639265511782964
3903.993985473454	1.0333191942733662	0.05166595971366831
3904.0070078173903	0.9832992393367684	0.04916496196683842
3904.0200302047574	0.9813659265756614	0.04906829632878307
3904.0330526355697	1.011177903514279	0.05055889517571395
3904.0460751098135	0.988872183420938	0.0494436091710469
3904.059097627502	1.003366652734874	0.050168332636743695
3904.0721201886226	0.9885877331714847	0.04942938665857424
3904.085142793189	0.9671996166004768	0.048359980830023845
3904.0981654411867	0.9594561680096871	0.04797280840048436
3904.1111881326306	0.9884052367014798	0.049420261835073996
3904.1242108675137	0.9902470900640373	0.04951235450320187
3904.137233645829	0.9624057236345288	0.048120286181726445
3904.15025646759	0.9805451521779739	0.0490272576088987
3904.1632793327844	1.0215894058721087	0.05107947029360543
3904.176302241425	0.9726943391255873	0.04863471695627937
3904.189325193499	0.9648421204649511	0.04824210602324756
3904.202348189019	0.9952519076774363	0.049762595383871816
3904.2153712279733	0.9550867959436864	0.047754339797184325
3904.228394310374	1.037969062438063	0.05189845312190316
3904.241417436215	1.0104263032208045	0.05052131516104023
3904.2544406054903	1.0103586394864554	0.05051793197432278
3904.267463818213	0.9838837679930805	0.04919418839965403
3904.2804870743694	0.978708483191063	0.048935424159553154
3904.2935103739737	0.9915590886211147	0.04957795443105574
3904.306533717012	1.0012431234374546	0.050062156171872735
3904.319557103499	1.0064242712517941	0.05032121356258971
3904.3325805334202	0.9546570429723787	0.04773285214861894
3904.34560400679	1.0037758211067302	0.05018879105533652
3904.3586275235944	0.9773470881737467	0.048867354408687336
3904.3716510838476	1.034462709569135	0.05172313547845675
3904.384674687543	0.9693376739291378	0.048466883696456894
3904.3976983346734	1.0051101093561723	0.05025550546780862
3904.410722025253	0.9750259849890319	0.048751299249451596
3904.423745759268	1.01036175494792	0.050518087747396
3904.4367695367328	0.9876478884826344	0.049382394424131726
3904.4497933576336	1.0122463674528925	0.05061231837264463
3904.4628172219836	0.9691247679778527	0.04845623839889264
3904.47584112977	0.9772467016498363	0.04886233508249182
3904.488865081006	0.9963460394999222	0.04981730197499611
3904.501889075679	0.9846179408962297	0.049230897044811484
3904.5149131138023	1.0157657851218331	0.05078828925609166
3904.5279371953693	0.9887916379747638	0.04943958189873819
3904.540961320373	1.0063119247282444	0.05031559623641222
3904.553985488827	0.9851552508011221	0.04925776254005611
3904.5670097007182	1.01942577042599	0.0509712885212995
3904.580033956061	0.9804432068934296	0.04902216034467148
3904.593058254841	0.9957555017179839	0.0497877750858992
3904.606082597072	0.9691621977267355	0.04845810988633678
3904.6191069827414	0.9652760096662809	0.04826380048331405
3904.632131411862	0.9775399960975456	0.04887699980487728
3904.6451558844274	1.0249152687331209	0.051245763436656044
3904.6581804004313	1.006630913763968	0.0503315456881984
3904.671204959887	0.9908581466805932	0.04954290733402966
3904.684229562781	0.9831861843908074	0.04915930921954037
3904.6972542091275	0.967257872180617	0.04836289360903085
3904.7102788989127	0.9835056584763566	0.049175282923817835
3904.723303632151	1.0216056265752422	0.05108028132876211
3904.736328408828	0.9978803443203459	0.0498940172160173
3904.7493532289577	0.9811588843583872	0.04905794421791936
3904.762378092527	0.9782115145179007	0.048910575725895036
3904.7754029995494	0.9957262971077506	0.04978631485538754
3904.788427950018	0.9682870768198656	0.04841435384099328
3904.801452943927	1.0013185231395558	0.050065926156977796
3904.814477981289	0.9971564606052251	0.04985782303026126
3904.8275030620916	0.9782127290792938	0.04891063645396469
3904.840528186348	1.0191037941748218	0.05095518970874109
3904.8535533540444	1.002417167749837	0.050120858387491855
3904.8665785651956	0.9892512157210648	0.04946256078605324
3904.879603819787	0.976877104686234	0.0488438552343117
3904.8926291178327	0.9986472801985071	0.04993236400992536
3904.90565445932	0.9596977020668787	0.047984885103343936
3904.9186798442615	1.0302030977778143	0.051510154888890713
3904.9317052726515	0.9957363044937215	0.04978681522468608
3904.9447307444825	0.9814130221637989	0.04907065110818995
3904.957756259769	0.9677899501326166	0.04838949750663083
3904.970781818497	0.9876447071823554	0.049382235359117774
3904.9838074206805	0.9511814775815012	0.04755907387907506
3904.996833066306	0.9825743997204341	0.04912871998602171
3905.0098587553875	1.002237813108318	0.05011189065541591
3905.022884487911	0.969055442263307	0.04845277211316535
3905.035910263891	0.987324880258708	0.049366244012935406
3905.048936083313	0.9860497210066115	0.04930248605033058
3905.0619619461913	1.0168052704347676	0.050840263521738385
3905.07498785252	1.0092186245196035	0.05046093122598018
3905.088013802291	0.9782145583349503	0.04891072791674752
3905.101039795519	1.0132972523554828	0.05066486261777414
3905.11406583219	0.9725250567540272	0.04862625283770136
3905.1270919123185	1.0228777619198008	0.05114388809599005
3905.1401180358907	0.991350382035023	0.049567519101751153
3905.15314420292	0.9702404073566232	0.048512020367831164
3905.166170413393	0.9386112082359819	0.0469305604117991
3905.179196667324	0.9789859915622204	0.048949299578111026
3905.1922229647057	0.9523272822071324	0.04761636411035662
3905.205249305532	0.9760004172702046	0.048800020863510235
3905.218275689816	0.9663012930510985	0.048315064652554925
3905.231302117545	0.9905977352304665	0.049529886761523326
3905.244328588732	1.0081189599173077	0.05040594799586539
3905.2573551033643	0.9940980561981071	0.04970490280990536
3905.270381661455	0.9785565980948971	0.04892782990474486
3905.2834082629906	0.9648993703285624	0.04824496851642812
3905.2964349079857	1.0236457521314883	0.05118228760657442
3905.309461596426	1.0065290926105064	0.05032645463052532
3905.3224883283256	0.9801548413447314	0.04900774206723657
3905.335515103678	0.9933994948213783	0.04966997474106892
3905.3485419224758	0.974958607838956	0.0487479303919478
3905.3615687847337	0.9730870395519198	0.04865435197759599
3905.3745956904377	0.996412691408601	0.04982063457043005
3905.3876226396014	1.0002434964384272	0.050012174821921364
3905.4006496322118	0.9975815067966575	0.04987907533983288
3905.4136766682823	0.9740080678399302	0.048700403391996515
3905.4267037478	0.9850934181499019	0.0492546709074951
3905.4397308707776	0.9578498036108198	0.047892490180540995
3905.452758037203	0.9738191888213618	0.04869095944106809
3905.4657852470887	0.958751124087431	0.047937556204371554
3905.478812500429	0.9790089520795645	0.04895044760397823
3905.491839797216	1.001850342606833	0.05009251713034166
3905.504867137465	1.0074231589308913	0.050371157946544565
3905.5178945211615	1.0058102970401472	0.05029051485200736
3905.5309219483197	0.999742574930273	0.04998712874651365
3905.543949418926	0.9656691636600648	0.048283458183003246
3905.556976932994	0.9835639100314675	0.049178195501573374
3905.57000449051	0.9927877061676219	0.0496393853083811
3905.583032091489	1.0034814598682253	0.05017407299341127
3905.596059735923	0.9961996241473353	0.049809981207366766
3905.6090874238057	0.9833532241677293	0.04916766120838647
3905.6221151551513	0.9662862120098417	0.048314310600492086
3905.6351429299457	0.9727410612319057	0.04863705306159529
3905.648170748203	0.98360289877756	0.049180144938878005
3905.66119860991	0.9775415626775287	0.048877078133876435
3905.6742265150797	1.012051764353037	0.050602588217651845
3905.6872544636994	0.9959596774389219	0.049797983871946096
3905.7002824557826	1.022835154937726	0.0511417577468863
3905.7133104913155	0.9562612876832157	0.04781306438416079
3905.7263385703122	0.9738116794930282	0.04869058397465141
3905.739366692766	0.9626972996963402	0.04813486498481701
3905.7523948586704	0.9778831954125993	0.04889415977062997
3905.7654230680387	1.0030502085414845	0.05015251042707423
3905.7784513208576	0.994957408181023	0.049747870409051154
3905.7914796171412	0.9934637036033483	0.04967318518016742
3905.8045079568756	0.9941956863992837	0.04970978431996419
3905.817536340075	0.9764174746471599	0.048820873732357994
3905.8305647667253	0.9954252450724855	0.04977126225362428
3905.843593236841	0.9554349942589531	0.047771749712947655
3905.856621750408	1.0070077218711744	0.05035038609355872
3905.8696503074407	0.9994412480726719	0.049972062403633596
3905.8826789079317	1.0170236748633583	0.05085118374316792
3905.8957075518747	0.9968432006992212	0.04984216003496106
3905.908736239284	1.0233652901576749	0.05116826450788375
3905.9217649701445	0.9609995932499898	0.04804997966249949
3905.934793744472	0.9891885231497717	0.049459426157488585
3905.9478225622515	0.9716599121306403	0.048582995606532016
3905.960851423498	0.9719349266187102	0.04859674633093551
3905.9738803281966	0.9987571457459294	0.049937857287296473
3905.9869092763624	0.9647624671500594	0.04823812335750297
3905.999938267988	0.9830496092301745	0.049152480461508725
3906.012967303067	1.0203138949507862	0.05101569474753931
3906.025996381613	1.0168700323006918	0.05084350161503459
3906.0390255036123	1.000941200486358	0.050047060024317906
3906.052054669079	1.002191252745829	0.05010956263729145
3906.0650838779998	0.9812859861253052	0.04906429930626526
3906.0781131303884	0.983558669541575	0.04917793347707875
3906.091142426231	1.0128376750768813	0.05064188375384407
3906.1041717655417	0.9859792713641022	0.049298963568205116
3906.1172011483063	0.9982437643920271	0.04991218821960136
3906.1302305745394	1.008790959471136	0.0504395479735568
3906.1432600442345	0.9723014315261842	0.04861507157630921
3906.156289557384	0.9578398807523243	0.047891994037616216
3906.1693191140025	0.9994645598172389	0.04997322799086195
3906.182348714076	1.0077468010590762	0.05038734005295381
3906.195378357618	1.0044300921638027	0.05022150460819014
3906.208408044616	0.9857963813304432	0.04928981906652216
3906.2214377750834	0.9974132014494722	0.049870660072473615
3906.2344675490062	0.9915765803063157	0.04957882901531579
3906.247497366399	1.007755272654986	0.050387763632749306
3906.260527227247	0.9888837571212136	0.04944418785606068
3906.2735571315657	0.9878984560753419	0.049394922803767095
3906.286587079347	1.009823586410244	0.050491179320512204
3906.299617070585	0.9987140270368015	0.04993570135184008
3906.3126471052933	0.9788191144656185	0.04894095572328093
3906.325677183458	1.003381255369512	0.0501690627684756
3906.338707305094	0.9929927641490247	0.04964963820745124
3906.3517374701864	0.965694668857383	0.048284733442869154
3906.36476767875	1.0026298423663051	0.05013149211831526
3906.3777979307706	0.9809822877268808	0.049049114386344045
3906.390828226263	0.9911031806779865	0.04955515903389933
3906.4038585652193	0.9461852307139124	0.04730926153569562
3906.416888947633	0.9572886578816361	0.04786443289408181
3906.429919373519	1.0116040217840527	0.05058020108920264
3906.442949842863	0.974505432645003	0.048725271632250156
3906.4559803556785	0.977998924664435	0.048899946233221754
3906.469010911953	0.9825668285202468	0.04912834142601234
3906.4820415116988	0.9920036751320943	0.049600183756604715
3906.495072154904	0.9889300046841573	0.049446500234207866
3906.508102841581	0.9998281121717579	0.0499914056085879
3906.521133571717	0.9949079586827803	0.04974539793413901
3906.534164345326	0.9671907050612569	0.04835953525306285
3906.5471951624013	0.9863475686832797	0.049317378434163985
3906.5602260229357	0.9871977293420933	0.049359886467104666
3906.5732569269435	1.0000350091870776	0.05000175045935388
3906.5862878744106	0.9926364173640482	0.04963182086820241
3906.5993188653515	0.9896227416679746	0.049481137083398734
3906.612349899752	0.980961644004643	0.04904808220023216
3906.6253809776263	0.993521123984569	0.049676056199228456
3906.638412098961	0.9709709727317672	0.04854854863658836
3906.6514432637696	0.98968392574513	0.049484196287256504
3906.664474472039	1.0020271890292778	0.05010135945146389
3906.6775057237824	1.0210362749285178	0.051051813746425895
3906.690537018994	0.991849088133525	0.049592454406676256
3906.703568357666	0.9571283059530843	0.04785641529765422
3906.716599739813	0.969631210393446	0.048481560519672305
3906.729631165421	1.009121463190148	0.0504560731595074
3906.7426626345045	1.030332159623282	0.0515166079811641
3906.7556941470493	1.000003273638171	0.05000016368190855
3906.7687257030693	0.968128411937602	0.048406420596880106
3906.7817573025513	0.9807511799363969	0.04903755899681985
3906.794788945509	1.0223832076478778	0.05111916038239389
3906.8078206319356	0.9872212039621628	0.049361060198108146
3906.8208523618246	0.9820639077698317	0.04910319538849159
3906.8338841351892	1.008230345688689	0.05041151728443445
3906.846915952017	0.9643149811110535	0.048215749055552676
3906.8599478123206	1.0138355040430114	0.05069177520215057
3906.8729797160872	0.9485801539495051	0.04742900769747526
3906.886011663331	0.9595619741927237	0.04797809870963619
3906.899043654037	0.9848936831036509	0.049244684155182544
3906.9120756882207	0.9960928440030935	0.04980464220015468
3906.9251077658673	1.0244580322518506	0.051222901612592533
3906.9381398869914	0.9840739834026696	0.04920369917013348
3906.951172051586	0.984574726072968	0.04922873630364841
3906.9642042596447	0.9865525670256765	0.04932762835128383
3906.9772365111808	1.0151324285949161	0.05075662142974581
3906.990268806181	0.9861451757537942	0.04930725878768971
3907.0033011446594	0.9570435409748991	0.047852177048744955
3907.0163335266025	0.9878279578467214	0.04939139789233607
3907.0293659520235	0.9722450709223407	0.048612253546117035
3907.042398420909	1.0166223338360654	0.05083111669180327
3907.0554309332733	0.9721865674231469	0.04860932837115735
3907.0684634891027	1.0037321728397695	0.05018660864198848
3907.081496088411	0.9911334728327044	0.04955667364163522
3907.094528731191	0.996935593251283	0.04984677966256415
3907.1075614174365	1.0015567371732816	0.050077836858664085
3907.1205941471617	0.9647120866955938	0.04823560433477969
3907.1336269203525	1.0136403176640352	0.05068201588320176
3907.1466597370227	1.0232618476007533	0.05116309238003767
3907.159692597159	0.9872090640509967	0.04936045320254984
3907.1727255007754	0.9718405992553765	0.048592029962768825
3907.1857584478576	1.013904081389848	0.050695204069492406
3907.1987914384204	0.9856733890054146	0.04928366945027073
3907.2118244724497	1.00823812963132	0.05041190648156601
3907.2248575499593	0.9859455666943938	0.049297278334719696
3907.2378906709428	1.0272478723193155	0.05136239361596578
3907.250923835393	1.0073915825460324	0.050369579127301625
3907.2639570433244	0.9860849133275192	0.049304245666375965
3907.276990294723	1.0010960501243602	0.050054802506218014
3907.290023589603	0.9797866357317317	0.04898933178658659
3907.3030569279504	0.9938600837218803	0.049693004186094014
3907.3160903097796	1.005215325800431	0.050260766290021554
3907.3291237350763	1.0162892516657924	0.05081446258328962
3907.3421572038546	1.0280923513342122	0.05140461756671061
3907.3551907161086	1.018319880570346	0.0509159940285173
3907.3682242718305	0.95216140162534	0.047608070081267
3907.3812578710344	0.9614624524150598	0.048073122620752994
3907.3942915137072	0.9706716412856714	0.04853358206428357
3907.4073251998625	1.0259062176315332	0.05129531088157666
3907.4203589294866	0.9649544682791581	0.04824772341395791
3907.4333927025937	0.992879905821064	0.049643995291053206
3907.4464265191696	0.9680413937689005	0.04840206968844503
3907.459460379229	0.9884976648518223	0.04942488324259112
3907.4724942827575	1.0271816263682825	0.05135908131841413
3907.48552822977	0.9791601076665707	0.048958005383328534
3907.4985622202585	1.0110631234250225	0.050553156171251126
3907.511596254217	0.9884377263051708	0.04942188631525854
3907.5246303316594	0.9597232397255908	0.047986161986279544
3907.537664452572	0.9963307823854894	0.04981653911927447
3907.5506986169685	0.9605656110144903	0.04802828055072452
3907.563732824836	0.992014342469305	0.049600717123465254
3907.5767670761875	0.9896431966138283	0.049482159830691416
3907.58980137101	0.966373134561063	0.048318656728053154
3907.602835709317	0.9820928925800269	0.04910464462900135
3907.615870091095	0.9820034924545605	0.04910017462272803
3907.628904516358	0.9807377076722523	0.049036885383612616
3907.6419389850994	0.9765764024072764	0.048828820120363825
3907.654973497312	1.0214247732334372	0.05107123866167186
3907.6680080530105	0.9904348505190278	0.049521742525951394
3907.68104265218	0.9735133201822652	0.048675666009113265
3907.694077294836	1.0171066599478378	0.050855332997391894
3907.707111980964	0.9904151475965759	0.0495207573798288
3907.7201467105774	0.9805044265850962	0.04902522132925481
3907.7331814836634	1.0015014487801372	0.050075072439006864
3907.746216300236	0.9883747386400994	0.04941873693200497
3907.759251160288	0.9795294074775758	0.04897647037387879
3907.7722860638128	0.9979811464906981	0.04989905732453491
3907.785321010824	0.9737515029879404	0.048687575149397026
3907.7983560013085	1.0016924192766659	0.050084620963833294
3907.8113910352804	0.9813645664955442	0.04906822832477721
3907.824426112725	0.9889692027735225	0.049448460138676126
3907.8374612336575	0.9931420625532663	0.04965710312766332
3907.8504963980636	0.9916646662086258	0.049583233310431296
3907.8635316059567	1.0067306008535732	0.050336530042678664
3907.876566857324	0.9962337708100285	0.04981168854050143
3907.8896021521796	1.009947059024173	0.050497352951208656
