wavelength	flux	flux_err
3901.7027293966285	0.9962613900848573	0.049813069504242864
3901.7157440977376	1.0128096238038402	0.050640481190192016
3901.728758842266	1.028193681762928	0.051409684088146404
3901.7417736302	1.0043479285005628	0.05021739642502814
3901.7547884615537	0.9396483748522182	0.046982418742610915
3901.767803336313	0.9731142924621704	0.048655714623108526
3901.7808182544927	0.9765155532286894	0.04882577766143448
3901.793833216079	0.9806866573618717	0.04903433286809358
3901.8068482210847	1.0046222457250737	0.05023111228625369
3901.8198632695044	0.9848614528843758	0.04924307264421879
3901.8328783613306	1.002125744549442	0.0501062872274721
3901.8458934965774	0.9984519588566925	0.04992259794283463
3901.8589086752313	0.9957698747851574	0.04978849373925787
3901.871923897306	0.9862922226239833	0.04931461113119917
3901.884939162788	0.9616850408388322	0.04808425204194161
3901.8979544716913	0.973983726286635	0.048699186314331754
3901.910969824002	0.9737243164022383	0.04868621582011192
3901.9239852197347	1.0395079306626138	0.05197539653313069
3901.9370006588747	1.0123014890429451	0.05061507445214726
3901.9500161414367	0.961883288145379	0.048094164407268956
3901.963031667414	0.9657778490600661	0.04828889245300331
3901.9760472367993	0.9799804611026224	0.048999023055131125
3901.989062849607	1.0038233038224784	0.050191165191123925
3902.002078505823	1.0020038449211701	0.05010019224605851
3902.015094205462	0.9932311601218026	0.04966155800609013
3902.0281099485096	0.9983809782863377	0.04991904891431689
3902.04112573498	0.9931329845476866	0.04965664922738433
3902.0541415648595	0.9979195942086144	0.04989597971043072
3902.067157438162	0.994770126866128	0.0497385063433064
3902.0801733548815	1.0180065886469523	0.05090032943234762
3902.09318931501	0.9694662733377897	0.048473313666889485
3902.106205318562	1.0070679181849853	0.05035339590924927
3902.119221365524	0.9904638336547869	0.049523191682739345
3902.13223745591	0.984281553449803	0.04921407767249015
3902.145253589706	0.9953540840252345	0.049767704201261725
3902.1582697669264	0.9719733253640064	0.04859866626820032
3902.171285987557	0.9683560597201983	0.04841780298600992
3902.1843022516123	0.9790388229851328	0.04895194114925664
3902.197318559078	0.964149572898225	0.048207478644911254
3902.2103349099684	0.9924466569847831	0.049622332849239156
3902.223351304277	0.9705825119813994	0.048529125599069974
3902.2363677419967	0.940943552854326	0.0470471776427163
3902.2493842231415	1.0155646159777616	0.05077823079888808
3902.262400747698	1.0015568549234515	0.05007784274617258
3902.2754173156795	0.965943311928382	0.048297165596419105
3902.288433927073	1.0041277001706685	0.05020638500853343
3902.3014505818924	1.0039824553230519	0.0501991227661526
3902.3144672801236	0.9918829211267182	0.049594146056335914
3902.327484021781	0.9944781657208365	0.049723908286041826
3902.3405008068503	0.9533958000642903	0.047669790003214516
3902.353517635346	0.9702597637489075	0.04851298818744538
3902.366534507262	0.9584491791250732	0.04792245895625366
3902.37955142259	0.9930045321415618	0.049650226607078095
3902.392568381345	0.9561054221152486	0.04780527110576244
3902.405585383513	0.9845212356644335	0.049226061783221677
3902.418602429108	0.9602622275255605	0.04801311137627803
3902.4316195181163	1.0066554128633105	0.05033277064316553
3902.444636650552	0.9993948117937589	0.04996974058968795
3902.4576538264014	1.0247696479669521	0.05123848239834761
3902.4706710456785	0.9860885539794768	0.04930442769897384
3902.4836883083694	0.9728280530513618	0.04864140265256809
3902.4967056144883	0.9947295700409836	0.04973647850204918
3902.5097229640282	1.0115970397456662	0.05057985198728331
3902.5227403569825	1.0203123065123243	0.051015615325616215
3902.535757793365	0.9901175689142828	0.04950587844571414
3902.5487752731624	1.0021035136561205	0.05010517568280603
3902.561792796388	1.0037429738456283	0.050187148692281414
3902.574810363029	1.0079700074636537	0.05039850037318269
3902.5878279730987	1.018315417116645	0.05091577085583226
3902.6008456265836	0.9715129545510011	0.048575647727550054
3902.613863323498	0.9917869273182736	0.04958934636591368
3902.626881063835	1.0191496112205927	0.05095748056102964
3902.639898847587	0.966543107686832	0.048327155384341604
3902.6529166747687	0.9718805456282672	0.04859402728141336
3902.665934545367	0.9599779494200772	0.04799889747100386
3902.6789524593946	1.0042085174481779	0.0502104258724089
3902.6919704168386	1.0079152115128471	0.05039576057564236
3902.704988417713	1.0107084873722	0.050535424368610006
3902.718006462004	0.9891419576713338	0.0494570978835667
3902.731024549725	1.0022694539139423	0.05011347269569712
3902.7440426808635	0.9838960158425899	0.0491948007921295
3902.7570608554324	1.0148950531794245	0.05074475265897123
3902.770079073425	1.0116516036892387	0.050582580184461934
3902.7830973348355	1.0036952241765686	0.050184761208828435
3902.796115639677	0.9893529990143349	0.04946764995071675
3902.809133987936	0.9793225223198031	0.04896612611599016
3902.8221523796265	1.0002165840518509	0.05001082920259255
3902.8351708147347	0.9719652875922038	0.04859826437961019
3902.848189293275	0.9818734232706793	0.04909367116353397
3902.8612078152337	0.9771861778182409	0.04885930889091205
3902.874226380624	0.9661595157300488	0.04830797578650244
3902.887244989433	0.9943807348776424	0.049719036743882124
3902.900263641674	0.9860318055607246	0.04930159027803623
3902.9132823373407	1.040235715345319	0.05201178576726595
3902.9263010764266	0.9653519758244795	0.04826759879122398
3902.939319858945	0.946921692350061	0.04734608461750305
3902.9523386848828	0.9770605309518571	0.048853026547592854
3902.9653575542534	0.979745426038351	0.04898727130191755
3902.9783764670437	0.9989451384114426	0.049947256920572135
3902.9913954232675	0.9948130456072575	0.049740652280362875
3903.004414422911	0.9646039656212777	0.04823019828106389
3903.017433465988	0.9574153932672969	0.04787076966336484
3903.0304525524916	1.003781898471374	0.050189094923568704
3903.043471682416	0.9896289789851587	0.04948144894925793
3903.0564908557744	0.9775654641530476	0.04887827320765238
3903.069510072553	0.9683980077472826	0.04841990038736413
3903.082529332766	0.9410620734832813	0.04705310367416407
3903.0955486364	0.9842236971237298	0.049211184856186495
3903.1085679834687	1.0211539580279558	0.051057697901397796
3903.121587373958	0.9878851498567051	0.049394257492835256
3903.134606807883	0.9962942761562188	0.04981471380781094
3903.1476262852284	1.0079150419725433	0.05039575209862717
3903.1606458060096	0.9922715822631878	0.04961357911315939
3903.1736653702196	0.961213461069664	0.0480606730534832
3903.186684977851	1.0053714835048007	0.050268574175240034
3903.1997046289184	0.9310796520358307	0.046553982601791534
3903.2127243234077	0.9933209228379971	0.04966604614189986
3903.2257440613325	0.9566019732956427	0.047830098664782134
3903.2387638426803	1.0067335031308802	0.05033667515654401
3903.251783667464	1.0007623835604036	0.05003811917802018
3903.2648035356706	0.9995922765336606	0.049979613826683034
3903.2778234473135	0.9778062097180035	0.048890310485900174
3903.29084340238	0.9796211599427741	0.048981057997138706
3903.3038634008826	0.9813853524868351	0.04906926762434176
3903.3168834428157	0.9650937614789032	0.048254688073945166
3903.329903528172	0.9891480005775434	0.04945740002887717
3903.3429236569655	0.9961753342594524	0.04980876671297262
3903.3559438291827	0.9856527358788124	0.049282636793940626
3903.368964044838	0.9998344189518267	0.049991720947591335
3903.3819843039164	0.9447226398288833	0.047236131991444164
3903.3950046064333	0.9955985108236488	0.04977992554118244
3903.408024952374	0.9817341621791722	0.04908670810895861
3903.421045341753	0.9862084293732831	0.049310421468664156
3903.434065774564	0.9988851553373127	0.04994425776686564
3903.447086250799	0.9742710424042345	0.04871355212021172
3903.460106770473	1.000724029694678	0.0500362014847339
3903.4731273335715	1.0007870748471372	0.050039353742356865
3903.4861479401093	1.003620521064927	0.05018102605324635
3903.499168590072	0.9972877917959554	0.049864389589797775
3903.512189283474	0.9620696975744354	0.04810348487872177
3903.5252100203015	0.9546672432809096	0.04773336216404548
3903.5382308005687	0.9602411210586285	0.04801205605293143
3903.5512516242616	0.9809005899049225	0.049045029495246126
3903.564272491394	1.0018775976036634	0.05009387988018317
3903.57729340196	1.004874739887111	0.05024373699435555
3903.5903143559517	0.9895508938792441	0.049477544693962205
3903.603335353384	1.011342904715091	0.050567145235754556
3903.6163563942428	1.0146855295306083	0.05073427647653042
3903.6293774785418	0.9530914981806431	0.04765457490903216
3903.6423986062678	1.0082216644463096	0.05041108322231548
3903.6554197774344	0.9916525491410407	0.04958262745705204
3903.6684409920285	0.9904519627964653	0.049522598139823265
3903.6814622500633	1.0130911499412365	0.050654557497061825
3903.6944835515255	0.9837940587263452	0.04918970293631726
3903.7075048964293	0.9709473708790461	0.04854736854395231
3903.720526284768	0.9669438809243527	0.04834719404621764
3903.733547716534	0.9640291953409444	0.048201459767047226
3903.746569191742	0.9740136009668822	0.04870068004834411
3903.7595907103782	0.9863409804630382	0.04931704902315191
3903.772612272456	0.9934384021652057	0.04967192010826029
3903.785633877963	1.0176474654036334	0.05088237327018167
3903.7986555269117	0.9897024647627157	0.04948512323813579
3903.81167721929	1.0092884313307724	0.050464421566538624
3903.82469895511	1.0028936025897572	0.05014468012948786
3903.8377207343665	1.0004373511422773	0.05002186755711387
3903.850742557052	0.9695913424774605	0.048479567123873024
3903.8637644231803	0.9947575625160222	0.04973787812580111
3903.8767863327384	0.9984481513708158	0.04992240756854079
3903.8898082857395	0.99488174430027	0.0497440872150135
3903.9028302821707	0.9556442244593151	0.047782211222965755
3903.9158523220453	0.9643235342593933	0.04821617671296967
3903.92887440535	1.0237177630782592	0.051185888153912965
3903.9418965320992	1.0116288519303316	0.05058144259651658
3903.954918702278	1.0005386163740737	0.050026930818703685
3903.9679409159016	0.9473263209220466	0.047366316046102336
3903.980963172962	1.0030738983921186	0.05015369491960593
3903.993985473454	0.9639335050912945	0.048196675254564725
3904.0070078173903	1.0035924616786835	0.05017962308393418
3904.0200302047574	0.9955276699596667	0.049776383497983336
3904.0330526355697	0.9971672511088463	0.04985836255544232
3904.0460751098135	1.0152505855853773	0.050762529279268866
3904.059097627502	0.9591974254217894	0.04795987127108947
3904.0721201886226	0.9688147669038247	0.04844073834519124
3904.085142793189	1.0119580526950998	0.05059790263475499
3904.0981654411867	1.0283940580259787	0.051419702901298936
3904.1111881326306	1.0033497223121803	0.05016748611560902
3904.1242108675137	0.9618342773124402	0.04809171386562201
3904.137233645829	0.9823062632608526	0.04911531316304263
3904.15025646759	1.0314076002942387	0.05157038001471194
3904.1632793327844	1.0070143411702501	0.05035071705851251
3904.176302241425	1.0013011381084937	0.05006505690542469
3904.189325193499	0.9893107829812571	0.049465539149062855
3904.202348189019	1.003908885522371	0.05019544427611855
3904.2153712279733	0.9375237861391701	0.046876189306958506
3904.228394310374	0.9934166877665156	0.049670834388325785
3904.241417436215	0.9780687570355997	0.04890343785177999
3904.2544406054903	0.9800923493872669	0.04900461746936335
3904.267463818213	0.973084334215318	0.048654216710765905
3904.2804870743694	0.9805235326726254	0.04902617663363127
3904.2935103739737	0.988874559678805	0.049443727983940255
3904.306533717012	1.0112804249039018	0.050564021245195094
3904.319557103499	0.9789088748779913	0.048945443743899565
3904.3325805334202	1.0141862096916283	0.05070931048458142
3904.34560400679	0.9920707448179619	0.049603537240898096
3904.3586275235944	0.9699485389830033	0.048497426949150164
3904.3716510838476	0.9959961664426515	0.04979980832213258
3904.384674687543	1.0152865474869421	0.05076432737434711
3904.3976983346734	0.9901163832058376	0.04950581916029188
3904.410722025253	0.9891221596538866	0.049456107982694335
3904.423745759268	0.9995862746712725	0.049979313733563624
3904.4367695367328	0.9843703474798118	0.04921851737399059
3904.4497933576336	0.9691771045768485	0.048458855228842426
3904.4628172219836	0.9824976881691639	0.0491248844084582
3904.47584112977	0.992130388266116	0.0496065194133058
3904.488865081006	0.9859557458945182	0.04929778729472591
3904.501889075679	0.9611249950344786	0.04805624975172393
3904.5149131138023	0.9740511907988257	0.04870255953994129
3904.5279371953693	1.002710352653073	0.05013551763265365
3904.540961320373	1.0107563006495301	0.05053781503247651
3904.553985488827	0.989852707714665	0.04949263538573326
3904.5670097007182	1.0187914109574239	0.050939570547871196
3904.580033956061	1.006107390894209	0.05030536954471046
3904.593058254841	0.9663528974483325	0.04831764487241663
3904.606082597072	0.983661113745575	0.04918305568727875
3904.6191069827414	1.0359844143980705	0.05179922071990353
3904.632131411862	1.0053872219030657	0.05026936109515329
3904.6451558844274	0.9609524061156929	0.04804762030578465
3904.6581804004313	0.9704890024599817	0.04852445012299909
3904.671204959887	0.9854053927838198	0.04927026963919099
3904.684229562781	0.9946466786033383	0.04973233393016692
3904.6972542091275	0.9977441914197107	0.04988720957098554
3904.7102788989127	0.9970799321914955	0.04985399660957478
3904.723303632151	0.9705306620725072	0.04852653310362536
3904.736328408828	0.966416560312452	0.048320828015622604
3904.7493532289577	0.9801285256250463	0.04900642628125232
3904.762378092527	0.9850047455383948	0.04925023727691974
3904.7754029995494	0.9892949720029989	0.049464748600149946
3904.788427950018	0.9779831068375338	0.04889915534187669
3904.801452943927	0.9700332539188576	0.04850166269594289
3904.814477981289	0.968954485285182	0.048447724264259105
3904.8275030620916	1.0228091107195596	0.051140455535977986
3904.840528186348	1.0130513138132076	0.05065256569066038
3904.8535533540444	1.0083617969602223	0.05041808984801112
3904.8665785651956	0.9743851500789511	0.04871925750394756
3904.879603819787	1.020496461460914	0.051024823073045705
3904.8926291178327	0.9896714522129785	0.049483572610648924
3904.90565445932	0.9847222125350867	0.04923611062675434
3904.9186798442615	0.9931503424594595	0.04965751712297298
3904.9317052726515	0.9605061530881435	0.04802530765440718
3904.9447307444825	1.0462129574378412	0.05231064787189206
3904.957756259769	0.9742078594398732	0.048710392971993664
3904.970781818497	0.9686352692071996	0.04843176346035998
3904.9838074206805	0.9906597467047656	0.04953298733523828
3904.996833066306	0.9874349491428177	0.04937174745714089
3905.0098587553875	0.9935655710916396	0.049678278554581984
3905.022884487911	1.012089824535263	0.05060449122676315
3905.035910263891	0.978923556770731	0.04894617783853655
3905.048936083313	1.0091448135797596	0.050457240678987984
3905.0619619461913	0.9747710155844403	0.04873855077922202
3905.07498785252	0.9993062486077415	0.04996531243038708
3905.088013802291	0.9864710434653978	0.04932355217326989
3905.101039795519	1.0131716276030978	0.05065858138015489
3905.11406583219	0.9958651678192777	0.049793258390963886
3905.1270919123185	1.0172675558473476	0.05086337779236738
3905.1401180358907	0.9612176639897825	0.048060883199489125
3905.15314420292	0.999671227012887	0.04998356135064436
3905.166170413393	0.9922100341658688	0.049610501708293446
3905.179196667324	0.9703037192654621	0.04851518596327311
3905.1922229647057	0.9575444735853796	0.047877223679268985
3905.205249305532	0.9710958731225797	0.04855479365612899
3905.218275689816	0.992950917588314	0.0496475458794157
3905.231302117545	0.9582250123236293	0.04791125061618147
3905.244328588732	0.9856954150452724	0.04928477075226362
3905.2573551033643	0.9749222625600348	0.04874611312800174
3905.270381661455	0.9935954545636676	0.049679772728183386
3905.2834082629906	1.01544014428219	0.05077200721410951
3905.2964349079857	1.0204644272869987	0.05102322136434994
3905.309461596426	1.0011099693879895	0.050055498469399475
3905.3224883283256	0.9823442089627811	0.049117210448139055
3905.335515103678	0.970617947453502	0.0485308973726751
3905.3485419224758	0.9667207091662038	0.048336035458310195
3905.3615687847337	0.995681260254592	0.049784063012729605
3905.3745956904377	0.9599524530702016	0.04799762265351008
3905.3876226396014	0.9579913475649859	0.0478995673782493
3905.4006496322118	0.9683542183358946	0.04841771091679473
3905.4136766682823	0.9917120208155726	0.04958560104077864
3905.4267037478	1.0014908161724463	0.050074540808622316
3905.4397308707776	0.9875492519902159	0.0493774625995108
3905.452758037203	1.006015038225424	0.0503007519112712
3905.4657852470887	0.9962781652950488	0.04981390826475244
3905.478812500429	0.9565096842774616	0.04782548421387309
3905.491839797216	0.984010586836409	0.049200529341820454
3905.504867137465	1.00354689556134	0.050177344778067005
3905.5178945211615	0.9966954144471477	0.04983477072235739
3905.5309219483197	0.9718849663258738	0.04859424831629369
3905.543949418926	0.9717197041351346	0.048585985206756735
3905.556976932994	1.0120601829925528	0.05060300914962765
3905.57000449051	0.9982177201705793	0.04991088600852897
3905.583032091489	1.0211485972576129	0.05105742986288064
3905.596059735923	0.9849852613839349	0.04924926306919675
3905.6090874238057	0.9884659076037658	0.0494232953801883
3905.6221151551513	0.9833957655133173	0.04916978827566587
3905.6351429299457	0.9699577554920873	0.04849788777460437
3905.648170748203	0.973835868179394	0.0486917934089697
3905.66119860991	0.9942901748766572	0.04971450874383286
3905.6742265150797	0.9873240517511792	0.049366202587558965
3905.6872544636994	1.0112543535630512	0.05056271767815256
3905.7002824557826	1.0256882968227943	0.051284414841139714
3905.7133104913155	1.015661114072067	0.05078305570360336
3905.7263385703122	0.9946474650210582	0.04973237325105291
3905.739366692766	0.9842207523551072	0.04921103761775536
3905.7523948586704	0.9893142522769812	0.049465712613849064
3905.7654230680387	0.9717947577552611	0.04858973788776306
3905.7784513208576	1.0254159333908457	0.05127079666954229
3905.7914796171412	0.9729391559823315	0.048646957799116576
3905.8045079568756	0.9440567141494192	0.04720283570747096
3905.817536340075	1.0467656743422435	0.05233828371711218
3905.8305647667253	1.0165590087487306	0.050827950437436535
3905.843593236841	0.9907324544363443	0.04953662272181722
3905.856621750408	1.0071865134347555	0.05035932567173778
3905.8696503074407	0.9792354929104158	0.04896177464552079
3905.8826789079317	1.0179681702366825	0.05089840851183413
3905.8957075518747	1.008032477434424	0.0504016238717212
3905.908736239284	0.9731599055959937	0.04865799527979969
3905.9217649701445	1.0092039781345732	0.05046019890672866
3905.934793744472	0.9741372227817723	0.04870686113908862
3905.9478225622515	1.0123456004307692	0.05061728002153846
3905.960851423498	1.006185445856399	0.05030927229281995
3905.9738803281966	0.9760310915245046	0.04880155457622523
3905.9869092763624	0.9902556548210977	0.04951278274105489
3905.999938267988	0.9762711722036169	0.04881355861018085
3906.012967303067	0.9863526206275816	0.04931763103137908
3906.025996381613	0.9911469527603255	0.04955734763801628
3906.0390255036123	1.0127477756970453	0.05063738878485227
3906.052054669079	1.0140515665990297	0.05070257832995149
3906.0650838779998	0.9941802393223249	0.04970901196611625
3906.0781131303884	0.987869797310979	0.04939348986554895
3906.091142426231	0.9733818452602775	0.04866909226301388
3906.1041717655417	1.0030520024804819	0.050152600124024095
3906.1172011483063	0.9492711984375228	0.04746355992187615
3906.1302305745394	0.9784704119534229	0.04892352059767115
3906.1432600442345	0.9659343245763458	0.04829671622881729
3906.156289557384	0.9742905396838067	0.04871452698419034
3906.1693191140025	1.0046709582028104	0.05023354791014052
3906.182348714076	0.9987526977315854	0.04993763488657927
3906.195378357618	1.0099833889507885	0.05049916944753943
3906.208408044616	0.9856886291348842	0.049284431456744215
3906.2214377750834	0.9795083056420149	0.04897541528210075
3906.2344675490062	1.021768453171651	0.05108842265858256
3906.247497366399	0.9953581475546152	0.04976790737773076
3906.260527227247	0.99007351177092	0.049503675588546
3906.2735571315657	1.0070636598321439	0.050353182991607195
3906.286587079347	0.9549242761528743	0.04774621380764372
3906.299617070585	0.988855362099619	0.04944276810498095
3906.3126471052933	0.9520498852602606	0.04760249426301303
3906.325677183458	0.9953917196727764	0.04976958598363882
3906.338707305094	0.9780014374709608	0.04890007187354804
3906.3517374701864	1.0163176540270635	0.05081588270135318
3906.36476767875	0.9920735152565741	0.0496036757628287
3906.3777979307706	1.018501923942035	0.050925096197101755
3906.390828226263	0.9878569890536862	0.049392849452684316
3906.4038585652193	0.9984788461404883	0.04992394230702442
3906.416888947633	1.0129295961744773	0.05064647980872387
3906.429919373519	0.9839944010545054	0.04919972005272527
3906.442949842863	0.9749705607659516	0.04874852803829758
3906.4559803556785	1.0107718262226926	0.05053859131113463
3906.469010911953	0.997965017006241	0.04989825085031205
3906.4820415116988	1.0093878343607632	0.05046939171803816
3906.495072154904	0.995163847037806	0.0497581923518903
3906.508102841581	1.0263610213213121	0.05131805106606561
3906.521133571717	0.9813736446074857	0.049068682230374285
3906.534164345326	1.0086578811360858	0.05043289405680429
3906.5471951624013	1.016093518846824	0.050804675942341206
3906.5602260229357	0.9922461731956599	0.049612308659783
3906.5732569269435	0.9830867171315806	0.04915433585657903
3906.5862878744106	1.0004249478711438	0.05002124739355719
3906.5993188653515	1.0204367246395567	0.05102183623197784
3906.612349899752	0.9848024915253596	0.04924012457626798
3906.6253809776263	0.9764511199166522	0.048822555995832614
3906.638412098961	1.013275057276341	0.05066375286381705
3906.6514432637696	1.000282495459206	0.0500141247729603
3906.664474472039	0.9988683842931233	0.04994341921465617
3906.6775057237824	1.0155764611678613	0.05077882305839307
3906.690537018994	1.0095444340645277	0.05047722170322638
3906.703568357666	1.0147646548680131	0.05073823274340066
3906.716599739813	0.9561382652779639	0.047806913263898194
3906.729631165421	1.0028231516991717	0.05014115758495859
3906.7426626345045	1.0378297728783294	0.051891488643916475
3906.7556941470493	0.9732759057158673	0.04866379528579337
3906.7687257030693	0.9603967666434965	0.048019838332174825
3906.7817573025513	0.9968163657445412	0.049840818287227064
3906.794788945509	0.9696862094140246	0.04848431047070123
3906.8078206319356	0.990707884115909	0.049535394205795454
3906.8208523618246	1.0069125381827388	0.050345626909136944
3906.8338841351892	0.9884123937350412	0.049420619686752064
3906.846915952017	0.9585034126416334	0.047925170632081675
3906.8599478123206	0.9977671049761431	0.04988835524880716
3906.8729797160872	0.9858338438275634	0.049291692191378175
3906.886011663331	1.0177746610918363	0.05088873305459182
3906.899043654037	0.9934119686066282	0.04967059843033141
3906.9120756882207	0.988722759375727	0.04943613796878635
3906.9251077658673	1.0001228231015322	0.050006141155076615
3906.9381398869914	0.9576979997013748	0.04788489998506874
3906.951172051586	0.9990370146404518	0.049951850732022594
3906.9642042596447	0.9673163770235192	0.04836581885117597
3906.9772365111808	0.990438253891616	0.049521912694580804
3906.990268806181	1.0025498714833447	0.05012749357416724
3907.0033011446594	0.9916859834505801	0.04958429917252901
3907.0163335266025	1.0092781927245367	0.050463909636226836
3907.0293659520235	0.9813300538876591	0.04906650269438296
3907.042398420909	1.0008205229758953	0.05004102614879477
3907.0554309332733	0.9856734487805945	0.04928367243902973
3907.0684634891027	0.9734618917231761	0.04867309458615881
3907.081496088411	0.9852518360197409	0.04926259180098705
3907.094528731191	0.9748408140229825	0.048742040701149125
3907.1075614174365	0.9801875558513858	0.049009377792569295
3907.1205941471617	1.0232020085074973	0.05116010042537487
3907.1336269203525	1.0215806317154388	0.05107903158577194
3907.1466597370227	0.9736459273824143	0.04868229636912072
3907.159692597159	0.9811870806576076	0.049059354032880385
3907.1727255007754	1.0029002370827176	0.05014501185413588
3907.1857584478576	1.0061456345042579	0.0503072817252129
3907.1987914384204	1.003335743959101	0.05016678719795506
3907.2118244724497	0.9799583716943799	0.048997918584719
3907.2248575499593	0.9952983889557208	0.04976491944778604
3907.2378906709428	0.9795699965973802	0.048978499829869016
3907.250923835393	1.030959047296628	0.051547952364831395
3907.2639570433244	1.0204826797841917	0.05102413398920959
3907.276990294723	0.9616908831565019	0.04808454415782509
3907.290023589603	1.0014611867451089	0.05007305933725545
3907.3030569279504	0.9885675506819182	0.04942837753409591
3907.3160903097796	0.9972784581825613	0.04986392290912807
3907.3291237350763	1.00697531744272	0.050348765872136006
3907.3421572038546	1.0226644702969387	0.05113322351484694
3907.3551907161086	0.9806230825369021	0.04903115412684511
3907.3682242718305	1.010052770899969	0.05050263854499845
3907.3812578710344	1.0119419626720807	0.05059709813360404
3907.3942915137072	1.0523529305904042	0.052617646529520216
3907.4073251998625	0.9967445874003872	0.04983722937001936
3907.4203589294866	1.0477486408806482	0.052387432044032414
3907.4333927025937	1.0218341737938574	0.05109170868969287
3907.4464265191696	0.9911827038643388	0.04955913519321695
3907.459460379229	0.9826521435210536	0.04913260717605268
3907.4724942827575	0.9932893801160043	0.04966446900580022
3907.48552822977	0.9761907531320072	0.048809537656600364
3907.4985622202585	0.9775133203156455	0.048875666015782276
3907.511596254217	0.9649568475083823	0.04824784237541912
3907.5246303316594	0.9826241920151976	0.04913120960075988
3907.537664452572	0.9931339760379355	0.04965669880189678
3907.5506986169685	0.9671074270353414	0.04835537135176707
3907.563732824836	0.99042059287645	0.0495210296438225
3907.5767670761875	1.0007581098495464	0.05003790549247732
3907.58980137101	1.0208793140856627	0.051043965704283135
3907.602835709317	0.9917521044941562	0.049587605224707815
3907.615870091095	0.9634230818418491	0.04817115409209246
3907.628904516358	0.9957253645410089	0.04978626822705045
3907.6419389850994	0.996227177522206	0.0498113588761103
3907.654973497312	0.9984600798953891	0.049923003994769455
3907.6680080530105	1.0146141768318704	0.05073070884159352
3907.68104265218	0.9796074624194363	0.04898037312097182
3907.694077294836	0.9988268357236392	0.04994134178618196
3907.707111980964	0.9816055701825033	0.049080278509125164
3907.7201467105774	1.0120518510869103	0.050602592554345516
3907.7331814836634	1.0073089430941964	0.05036544715470982
3907.746216300236	1.0184503254896926	0.05092251627448463
3907.759251160288	0.9735277267040707	0.04867638633520354
3907.7722860638128	0.9946068953992484	0.04973034476996242
3907.785321010824	0.9865662405685532	0.04932831202842766
3907.7983560013085	0.9611516492355173	0.04805758246177587
3907.8113910352804	0.9732310616184169	0.04866155308092085
3907.824426112725	0.9648310035909691	0.048241550179548454
3907.8374612336575	1.0109793210623441	0.050548966053117206
3907.8504963980636	0.9894801183085535	0.04947400591542768
3907.8635316059567	0.9782453607205456	0.04891226803602728
3907.876566857324	0.9950408168139768	0.04975204084069884
