wavelength	flux	flux_err
3901.9239852197347	0.9593322652055009	0.04796661326027504
3901.9370006588747	0.987930501419171	0.049396525070958555
3901.9500161414367	1.0069718422249767	0.05034859211124884
3901.963031667414	0.9879021295768137	0.049395106478840684
3901.9760472367993	0.9937017157838505	0.04968508578919253
3901.989062849607	0.9940430415917118	0.04970215207958559
3902.002078505823	1.0039687958945491	0.05019843979472746
3902.015094205462	1.025784361459892	0.05128921807299461
3902.0281099485096	0.9868094671653049	0.04934047335826525
3902.04112573498	0.9832058243640228	0.049160291218201146
3902.0541415648595	1.0020244182324125	0.05010122091162063
3902.067157438162	1.0100209024210585	0.050501045121052926
3902.0801733548815	1.0031794060249133	0.050158970301245664
3902.09318931501	1.0085785303418249	0.050428926517091244
3902.106205318562	0.9819052017663361	0.04909526008831681
3902.119221365524	1.0081859165772291	0.05040929582886146
3902.13223745591	0.9565497666941107	0.04782748833470554
3902.145253589706	0.9942479994043226	0.049712399970216134
3902.1582697669264	0.9919760648793556	0.04959880324396779
3902.171285987557	0.9610644825112041	0.04805322412556021
3902.1843022516123	0.9721607623925612	0.048608038119628064
3902.197318559078	1.0056252501997525	0.05028126250998763
3902.2103349099684	0.9665725400547559	0.048328627002737795
3902.223351304277	1.0001011744177988	0.05000505872088994
3902.2363677419967	0.9806833294261686	0.049034166471308434
3902.2493842231415	0.9780662561842252	0.04890331280921126
3902.262400747698	1.0136610550735583	0.05068305275367792
3902.2754173156795	0.9760194551733837	0.04880097275866919
3902.288433927073	1.012131202628332	0.0506065601314166
3902.3014505818924	0.9720969238424851	0.04860484619212426
3902.3144672801236	1.0020357668477036	0.050101788342385184
3902.327484021781	0.9812803233684286	0.04906401616842143
3902.3405008068503	0.9967328002763829	0.04983664001381915
3902.353517635346	0.9659870332401036	0.048299351662005184
3902.366534507262	0.985051386554262	0.0492525693277131
3902.37955142259	0.9908386058493773	0.049541930292468866
3902.392568381345	0.9358801489554864	0.04679400744777432
3902.405585383513	1.0134806426515888	0.05067403213257944
3902.418602429108	0.9842173509449391	0.04921086754724696
3902.4316195181163	0.9862800215164241	0.04931400107582121
3902.444636650552	0.9973365340675774	0.04986682670337887
3902.4576538264014	0.9849426281982914	0.049247131409914574
3902.4706710456785	1.0139348755933832	0.050696743779669165
3902.4836883083694	1.0042403903721182	0.05021201951860591
3902.4967056144883	0.9497728553346102	0.04748864276673051
3902.5097229640282	0.9890507107428355	0.049452535537141774
3902.5227403569825	0.9930892303600799	0.049654461518004
3902.535757793365	0.9566574396085726	0.04783287198042863
3902.5487752731624	0.9812056367584208	0.04906028183792104
3902.561792796388	0.9744898580764012	0.04872449290382006
3902.574810363029	0.9982606229550247	0.04991303114775124
3902.5878279730987	0.976426877522985	0.048821343876149254
3902.6008456265836	0.9744129852365465	0.04872064926182733
3902.613863323498	1.005783401177151	0.05028917005885755
3902.626881063835	0.9871810587388007	0.04935905293694004
3902.639898847587	0.9828286257545717	0.04914143128772859
3902.6529166747687	0.9942373901876155	0.04971186950938078
3902.665934545367	1.0102936977806234	0.05051468488903117
3902.6789524593946	1.0306822893550311	0.05153411446775156
3902.6919704168386	0.9469068717384208	0.047345343586921045
3902.704988417713	0.9834951692376389	0.04917475846188195
3902.718006462004	0.9891068283133501	0.04945534141566751
3902.731024549725	0.9705567381424828	0.048527836907124144
3902.7440426808635	1.002870982766809	0.05014354913834045
3902.7570608554324	0.986642134989492	0.04933210674947461
3902.770079073425	0.9886365363978286	0.04943182681989143
3902.7830973348355	0.9342515601544146	0.04671257800772073
3902.796115639677	0.9985054327330033	0.04992527163665017
3902.809133987936	1.0130853454633322	0.05065426727316661
3902.8221523796265	0.9944541700614975	0.04972270850307488
3902.8351708147347	0.9577813073216849	0.04788906536608425
3902.848189293275	1.003966952212602	0.050198347610630106
3902.8612078152337	1.006114857347163	0.05030574286735815
3902.874226380624	1.004121249125614	0.0502060624562807
3902.887244989433	0.9950443409961122	0.04975221704980561
3902.900263641674	1.0052166917895073	0.05026083458947537
3902.9132823373407	1.015201348664883	0.050760067433244155
3902.9263010764266	1.0037447239373247	0.05018723619686624
3902.939319858945	0.9966599215378623	0.04983299607689312
3902.9523386848828	0.9954598220332527	0.04977299110166264
3902.9653575542534	1.0238725286781805	0.051193626433909026
3902.9783764670437	0.9858385002226362	0.04929192501113181
3902.9913954232675	0.9877334240981512	0.04938667120490756
3903.004414422911	1.0425415071860258	0.05212707535930129
3903.017433465988	0.991421746287037	0.04957108731435186
3903.0304525524916	0.9958699959463152	0.04979349979731576
3903.043471682416	0.9919950498533864	0.04959975249266932
3903.0564908557744	0.9682623563627465	0.04841311781813733
3903.069510072553	0.9781871793134578	0.04890935896567289
3903.082529332766	0.9545987451394627	0.04772993725697314
3903.0955486364	0.9683723041627931	0.048418615208139656
3903.1085679834687	0.964367091426882	0.0482183545713441
3903.121587373958	0.993857491605302	0.049692874580265105
3903.134606807883	1.0101630587495392	0.05050815293747696
3903.1476262852284	1.0149718585720207	0.05074859292860104
3903.1606458060096	1.027923895932631	0.051396194796631545
3903.1736653702196	0.9866085476939168	0.04933042738469584
3903.186684977851	0.9803254816972129	0.049016274084860645
3903.1997046289184	0.9981446345320085	0.04990723172660043
3903.2127243234077	1.002341120919888	0.0501170560459944
3903.2257440613325	0.9873501935559896	0.04936750967779949
3903.2387638426803	0.9896015139901266	0.04948007569950633
3903.251783667464	0.9955636971384867	0.04977818485692434
3903.2648035356706	1.006401281135704	0.0503200640567852
3903.2778234473135	0.9896185876979536	0.04948092938489768
3903.29084340238	0.9897544661614742	0.04948772330807372
3903.3038634008826	1.0402073126265041	0.05201036563132521
3903.3168834428157	0.9763989416099534	0.04881994708049767
3903.329903528172	0.9739229165562665	0.04869614582781333
3903.3429236569655	1.0039086211613142	0.05019543105806571
3903.3559438291827	0.9957824148562371	0.04978912074281186
3903.368964044838	0.989135605443103	0.04945678027215515
3903.3819843039164	1.006389711590231	0.05031948557951155
3903.3950046064333	0.9718131111962647	0.048590655559813234
3903.408024952374	0.9980635876482772	0.04990317938241386
3903.421045341753	0.9584064283191607	0.047920321415958034
3903.434065774564	0.9778994013654162	0.048894970068270815
3903.447086250799	1.0172889844336384	0.05086444922168192
3903.460106770473	1.0004936701938463	0.050024683509692316
3903.4731273335715	1.011967655104753	0.05059838275523765
3903.4861479401093	0.9756147115076368	0.048780735575381845
3903.499168590072	0.9846748965199233	0.04923374482599617
3903.512189283474	0.9742348438251109	0.04871174219125555
3903.5252100203015	1.0254318871955426	0.05127159435977713
3903.5382308005687	0.9941329787354785	0.04970664893677393
3903.5512516242616	0.9949602602143739	0.0497480130107187
3903.564272491394	0.994727263525775	0.04973636317628875
3903.57729340196	1.014805615370866	0.050740280768543304
3903.5903143559517	0.9864959973877913	0.04932479986938956
3903.603335353384	0.9885306616788008	0.049426533083940044
3903.6163563942428	0.98956518854054	0.049478259427027
3903.6293774785418	0.9568875124141011	0.04784437562070506
3903.6423986062678	0.9608042748109915	0.04804021374054958
3903.6554197774344	0.9806628732675396	0.04903314366337699
3903.6684409920285	0.9901273622802667	0.049506368114013335
3903.6814622500633	0.9989606509784215	0.04994803254892108
3903.6944835515255	1.0442581651217162	0.052212908256085815
3903.7075048964293	1.008269382117634	0.05041346910588171
3903.720526284768	0.9984155559083226	0.049920777795416135
3903.733547716534	0.9822925075140091	0.04911462537570046
3903.746569191742	0.9990188633757097	0.04995094316878548
3903.7595907103782	0.9974161039254847	0.04987080519627424
3903.772612272456	0.9853998942340465	0.049269994711702327
3903.785633877963	0.9853108821462632	0.04926554410731316
3903.7986555269117	0.97648555661849	0.0488242778309245
3903.81167721929	1.0023375432371193	0.05011687716185597
3903.82469895511	0.9795266651556228	0.04897633325778114
3903.8377207343665	0.9759846246182621	0.04879923123091311
3903.850742557052	0.9227093065939187	0.04613546532969594
3903.8637644231803	0.9521691938776006	0.04760845969388003
3903.8767863327384	0.9997259198461907	0.04998629599230954
3903.8898082857395	0.994198616811218	0.049709930840560905
3903.9028302821707	0.9926757936247096	0.04963378968123548
3903.9158523220453	0.9939822454240151	0.04969911227120076
3903.92887440535	0.9814189019602885	0.04907094509801443
3903.9418965320992	0.9906425865881278	0.04953212932940639
3903.954918702278	0.9924784241913367	0.04962392120956684
3903.9679409159016	1.0269653563149204	0.05134826781574602
3903.980963172962	0.9813477316508158	0.04906738658254079
3903.993985473454	1.0067848903530499	0.050339244517652496
3904.0070078173903	0.9644972351550618	0.04822486175775309
3904.0200302047574	0.981221763198374	0.0490610881599187
3904.0330526355697	1.0142142791959907	0.050710713959799536
3904.0460751098135	0.9967723069200634	0.04983861534600317
3904.059097627502	0.9961371248688429	0.049806856243442145
3904.0721201886226	0.987875503711533	0.04939377518557665
3904.085142793189	0.9952340296313876	0.04976170148156939
3904.0981654411867	0.984307860608248	0.049215393030412405
3904.1111881326306	1.0118054937253889	0.05059027468626945
3904.1242108675137	0.9613393261462246	0.048066966307311235
3904.137233645829	0.9611412577750288	0.048057062888751445
3904.15025646759	0.9630709984914683	0.048153549924573415
3904.1632793327844	0.9428030049726847	0.04714015024863424
3904.176302241425	1.0362293314416726	0.05181146657208363
3904.189325193499	1.0017915928403198	0.05008957964201599
3904.202348189019	1.0080142790215816	0.05040071395107908
3904.2153712279733	1.0020986346407	0.050104931732035
3904.228394310374	0.9856331732445014	0.04928165866222507
3904.241417436215	0.9749733910446927	0.04874866955223464
3904.2544406054903	1.016358868176696	0.050817943408834804
3904.267463818213	0.9855821018152637	0.04927910509076319
3904.2804870743694	0.9925648472578986	0.04962824236289493
3904.2935103739737	1.0132767666638118	0.050663838333190596
3904.306533717012	1.000485835992333	0.05002429179961665
3904.319557103499	0.9746163094653341	0.04873081547326671
3904.3325805334202	1.0027015108470734	0.05013507554235367
3904.34560400679	0.9472984886543949	0.04736492443271975
3904.3586275235944	0.9789411770327594	0.04894705885163797
3904.3716510838476	0.9573030046292725	0.04786515023146363
3904.384674687543	0.9721174240550533	0.04860587120275267
3904.3976983346734	1.0251971241947786	0.051259856209738934
3904.410722025253	0.9938911578067653	0.04969455789033827
3904.423745759268	0.964430039396312	0.0482215019698156
3904.4367695367328	0.9807157651660059	0.049035788258300295
3904.4497933576336	1.0059823938445145	0.050299119692225724
3904.4628172219836	0.9895088022551454	0.04947544011275727
3904.47584112977	0.9709267008869359	0.0485463350443468
3904.488865081006	0.9917650228602234	0.04958825114301117
3904.501889075679	0.942598226955983	0.047129911347799154
3904.5149131138023	1.007322962051415	0.05036614810257076
3904.5279371953693	0.9706433166303178	0.04853216583151589
3904.540961320373	1.0035186822694708	0.05017593411347354
3904.553985488827	0.9967484591040817	0.04983742295520409
3904.5670097007182	0.9792581010465014	0.04896290505232507
3904.580033956061	1.0002149992009726	0.05001074996004863
3904.593058254841	1.0083178457097266	0.05041589228548633
3904.606082597072	1.0089013038744339	0.050445065193721696
3904.6191069827414	0.9829229219405958	0.049146146097029796
3904.632131411862	0.9722394830575454	0.04861197415287727
3904.6451558844274	1.0314132673962093	0.05157066336981047
3904.6581804004313	0.9905442140640942	0.04952721070320471
3904.671204959887	0.9686722949985134	0.04843361474992567
3904.684229562781	0.9945706017377887	0.04972853008688943
3904.6972542091275	1.025925973274669	0.051296298663733454
3904.7102788989127	1.017792871736456	0.0508896435868228
3904.723303632151	1.0077227929458377	0.05038613964729188
3904.736328408828	0.9935226444332274	0.04967613222166137
3904.7493532289577	0.9660130169566928	0.04830065084783464
3904.762378092527	0.9881990672462732	0.04940995336231366
3904.7754029995494	0.9948426487037269	0.04974213243518635
3904.788427950018	0.9507714238930043	0.047538571194650214
3904.801452943927	0.9935279910619957	0.04967639955309979
3904.814477981289	0.9697318896470789	0.04848659448235395
3904.8275030620916	0.986340863412196	0.0493170431706098
3904.840528186348	1.0092403416275906	0.05046201708137953
3904.8535533540444	0.9769162585827019	0.0488458129291351
3904.8665785651956	1.0046830661023214	0.050234153305116075
3904.879603819787	0.9994442569005912	0.04997221284502956
3904.8926291178327	0.9791391160230324	0.04895695580115162
3904.90565445932	0.9880649720943714	0.04940324860471857
3904.9186798442615	0.9936429542315584	0.04968214771157792
3904.9317052726515	0.9406877565049075	0.04703438782524538
3904.9447307444825	0.9947224871652128	0.04973612435826064
3904.957756259769	0.9828817143246141	0.04914408571623071
3904.970781818497	0.9847302612009329	0.049236513060046644
3904.9838074206805	0.9824255189255574	0.049121275946277874
3904.996833066306	0.9876211286159242	0.04938105643079621
3905.0098587553875	1.0019572807114046	0.05009786403557023
3905.022884487911	1.0261789003498003	0.05130894501749002
3905.035910263891	1.001222195235811	0.05006110976179055
3905.048936083313	0.9773747846282902	0.048868739231414514
3905.0619619461913	0.983389835749131	0.049169491787456554
3905.07498785252	0.9501519456548988	0.047507597282744944
3905.088013802291	0.9807373504221262	0.04903686752110631
3905.101039795519	0.9839092387561872	0.04919546193780936
3905.11406583219	0.9686633992733535	0.04843316996366768
3905.1270919123185	0.9699126808555923	0.04849563404277962
3905.1401180358907	1.019423295821035	0.05097116479105175
3905.15314420292	1.005297645712807	0.050264882285640355
3905.166170413393	1.0051859703837485	0.05025929851918742
3905.179196667324	0.9900041115241051	0.049500205576205256
3905.1922229647057	1.0076265996346687	0.05038132998173344
3905.205249305532	0.9699012739447052	0.04849506369723526
3905.218275689816	0.9910733328419895	0.04955366664209948
3905.231302117545	0.9685138701919337	0.04842569350959669
3905.244328588732	0.9599491696961948	0.04799745848480974
3905.2573551033643	0.9893511662191673	0.049467558310958365
3905.270381661455	0.980873162204983	0.049043658110249154
3905.2834082629906	0.9700977357221738	0.048504886786108696
3905.2964349079857	0.9949687672766	0.04974843836383
3905.309461596426	1.029843748902166	0.0514921874451083
3905.3224883283256	1.002186304354556	0.0501093152177278
3905.335515103678	1.0030870076028033	0.05015435038014017
3905.3485419224758	0.9932152264788024	0.04966076132394012
3905.3615687847337	0.9504652065866929	0.04752326032933465
3905.3745956904377	0.9891188879457337	0.049455944397286684
3905.3876226396014	1.0218899372536172	0.05109449686268086
3905.4006496322118	0.9821641025157744	0.04910820512578872
3905.4136766682823	0.977950245149029	0.04889751225745145
3905.4267037478	1.0002699311310013	0.05001349655655007
3905.4397308707776	0.9567124326472015	0.047835621632360076
3905.452758037203	0.9932241776525391	0.049661208882626956
3905.4657852470887	0.9745290664662355	0.048726453323311776
3905.478812500429	1.0132345878115483	0.05066172939057742
3905.491839797216	1.004021175384766	0.050201058769238305
3905.504867137465	1.009303838495529	0.050465191924776456
3905.5178945211615	0.9826984287644771	0.04913492143822386
3905.5309219483197	1.019612321706747	0.050980616085337355
3905.543949418926	0.9925225504985808	0.049626127524929044
3905.556976932994	0.9539237757699027	0.04769618878849514
3905.57000449051	0.9990742807286547	0.049953714036432735
3905.583032091489	1.0123443769044165	0.05061721884522083
3905.596059735923	0.9821429740695864	0.04910714870347932
3905.6090874238057	0.9975304894452598	0.04987652447226299
3905.6221151551513	0.9711944687350059	0.0485597234367503
3905.6351429299457	0.997590423900414	0.049879521195020704
3905.648170748203	1.0204174571907418	0.051020872859537096
3905.66119860991	0.9889215119184183	0.049446075595920916
3905.6742265150797	1.0048370835310636	0.050241854176553184
3905.6872544636994	1.018130411547131	0.050906520577356555
3905.7002824557826	0.9697458818957013	0.04848729409478507
3905.7133104913155	0.9852216018856321	0.04926108009428161
3905.7263385703122	0.9859867330868588	0.04929933665434294
3905.739366692766	1.0173708153408003	0.05086854076704002
3905.7523948586704	0.9805608745647809	0.049028043728239046
3905.7654230680387	0.9959543040815673	0.049797715204078365
3905.7784513208576	0.9828336115344983	0.04914168057672492
3905.7914796171412	0.9834599479283482	0.049172997396417416
3905.8045079568756	1.0039381121300515	0.05019690560650258
3905.817536340075	1.0114130020509204	0.05057065010254602
3905.8305647667253	0.9704351977800416	0.048521759889002085
3905.843593236841	0.9892702319852544	0.049463511599262724
3905.856621750408	1.0009765639630328	0.050048828198151644
3905.8696503074407	1.0151874848381532	0.050759374241907664
3905.8826789079317	0.981418683529113	0.04907093417645565
3905.8957075518747	1.0065380238544208	0.05032690119272104
3905.908736239284	0.9638640909709526	0.048193204548547634
3905.9217649701445	0.9722589529420008	0.048612947647100044
3905.934793744472	1.0206780587132358	0.05103390293566179
3905.9478225622515	0.9988227504766202	0.04994113752383101
3905.960851423498	0.9788537254261782	0.04894268627130891
3905.9738803281966	0.9527308208494238	0.0476365410424712
3905.9869092763624	0.9812593554147293	0.04906296777073647
3905.999938267988	0.9769292019124596	0.04884646009562298
3906.012967303067	0.9494760868149966	0.04747380434074983
3906.025996381613	0.9709099677127331	0.048545498385636654
3906.0390255036123	0.9911786028273936	0.04955893014136968
3906.052054669079	0.982738191189848	0.0491369095594924
3906.0650838779998	0.9865622371307807	0.04932811185653904
3906.0781131303884	0.9940714463994186	0.04970357231997093
3906.091142426231	0.9547367505601656	0.04773683752800828
3906.1041717655417	0.9912492612359448	0.04956246306179724
3906.1172011483063	0.9941078171175967	0.049705390855879834
3906.1302305745394	1.0265988291740389	0.05132994145870195
3906.1432600442345	1.028137118469869	0.05140685592349346
3906.156289557384	0.9894011002023567	0.049470055010117836
3906.1693191140025	0.9911809874322578	0.049559049371612894
3906.182348714076	0.9504064015000535	0.047520320075002676
3906.195378357618	0.966555930571647	0.04832779652858235
3906.208408044616	0.9952192394192702	0.04976096197096351
3906.2214377750834	0.9712201054141426	0.048561005270707135
3906.2344675490062	1.0219946590433586	0.05109973295216794
3906.247497366399	1.0106808717923645	0.05053404358961823
3906.260527227247	0.9984096509243569	0.049920482546217844
3906.2735571315657	0.9871769004496205	0.04935884502248103
3906.286587079347	1.016753033208068	0.05083765166040341
3906.299617070585	1.0209682548220809	0.05104841274110405
3906.3126471052933	0.9615541618650126	0.04807770809325063
3906.325677183458	1.0123304751846467	0.05061652375923234
3906.338707305094	0.9655061330019117	0.048275306650095585
3906.3517374701864	0.9611674571971104	0.04805837285985552
3906.36476767875	0.9719754291607559	0.048598771458037794
3906.3777979307706	0.9792416742822287	0.04896208371411144
3906.390828226263	0.9625142899201871	0.04812571449600936
3906.4038585652193	1.004545920391079	0.050227296019553946
3906.416888947633	0.9934804049545397	0.04967402024772699
3906.429919373519	1.0090634283686837	0.05045317141843419
3906.442949842863	1.041107399026234	0.05205536995131171
3906.4559803556785	0.9918017360237011	0.04959008680118506
3906.469010911953	0.9578867355901363	0.047894336779506816
3906.4820415116988	0.9546413684180819	0.0477320684209041
3906.495072154904	0.9701560556479568	0.048507802782397844
3906.508102841581	0.9800591948951924	0.04900295974475963
3906.521133571717	1.009709521044456	0.050485476052222804
3906.534164345326	0.9829615563583438	0.04914807781791719
3906.5471951624013	1.0285317028973857	0.05142658514486929
3906.5602260229357	0.9683640386908631	0.04841820193454316
3906.5732569269435	0.9546524291344645	0.047732621456723225
3906.5862878744106	0.9936404958501447	0.04968202479250724
3906.5993188653515	0.9776934659120784	0.04888467329560392
3906.612349899752	1.0151819369671635	0.05075909684835818
3906.6253809776263	0.9962649522761263	0.049813247613806316
3906.638412098961	1.0043735477487834	0.050218677387439174
3906.6514432637696	0.9647184006639571	0.048235920033197856
3906.664474472039	0.9922929094473503	0.04961464547236752
3906.6775057237824	0.9900160806763659	0.0495008040338183
3906.690537018994	0.9684496904921265	0.048422484524606325
3906.703568357666	0.97283064111986	0.048641532055993
3906.716599739813	0.9880077664697406	0.04940038832348703
3906.729631165421	0.9966193932462567	0.04983096966231284
3906.7426626345045	0.9968703796065076	0.04984351898032538
3906.7556941470493	0.9712017473324817	0.04856008736662409
3906.7687257030693	0.9993736502797745	0.04996868251398873
3906.7817573025513	0.9547389988329951	0.04773694994164976
3906.794788945509	0.9801010306305344	0.049005051531526726
3906.8078206319356	0.9998107891049773	0.04999053945524887
3906.8208523618246	0.987384113130674	0.0493692056565337
3906.8338841351892	1.0085168501467205	0.05042584250733603
3906.846915952017	1.0006781048339541	0.05003390524169771
3906.8599478123206	1.0485800610544007	0.05242900305272004
3906.8729797160872	1.0017361065023478	0.05008680532511739
3906.886011663331	1.012927581193096	0.0506463790596548
3906.899043654037	0.9736357342859577	0.04868178671429789
3906.9120756882207	1.002678213456811	0.05013391067284056
3906.9251077658673	1.0228168880097401	0.05114084440048701
3906.9381398869914	0.9967114856009371	0.04983557428004686
3906.951172051586	1.0350171450194847	0.05175085725097424
3906.9642042596447	0.9834362103415883	0.04917181051707942
3906.9772365111808	0.9840427471181576	0.049202137355907886
3906.990268806181	0.9907077456373848	0.04953538728186924
3907.0033011446594	0.9651323549028514	0.048256617745142574
3907.0163335266025	1.0091684458556442	0.05045842229278222
3907.0293659520235	0.9847573803714845	0.04923786901857423
3907.042398420909	1.0230335033675173	0.05115167516837587
3907.0554309332733	0.9859121602705198	0.04929560801352599
3907.0684634891027	1.0170832147097781	0.05085416073548891
3907.081496088411	0.9696067366002441	0.04848033683001221
3907.094528731191	1.002744057543908	0.0501372028771954
3907.1075614174365	1.0007937039554917	0.05003968519777459
3907.1205941471617	0.9768691424245861	0.04884345712122931
3907.1336269203525	1.0184315504803436	0.050921577524017186
3907.1466597370227	0.9889580920452646	0.04944790460226323
3907.159692597159	1.0007047817103463	0.05003523908551732
3907.1727255007754	1.0175494026133598	0.05087747013066799
3907.1857584478576	1.0023691585956365	0.050118457929781826
3907.1987914384204	1.001659744345775	0.05008298721728876
3907.2118244724497	1.0016725440029943	0.05008362720014972
3907.2248575499593	0.9973714975295425	0.049868574876477126
3907.2378906709428	0.9996008737126649	0.049980043685633246
3907.250923835393	0.9794254007347928	0.04897127003673964
3907.2639570433244	0.9742618230087596	0.04871309115043798
3907.276990294723	1.0122356325700117	0.050611781628500586
3907.290023589603	0.9675036756135219	0.048375183780676095
3907.3030569279504	0.9723634154700136	0.04861817077350068
3907.3160903097796	1.0088383042314923	0.05044191521157462
3907.3291237350763	1.0043305294466662	0.050216526472333316
3907.3421572038546	1.0135315088614254	0.050676575443071276
3907.3551907161086	0.9876725414620244	0.049383627073101226
3907.3682242718305	1.026031109366456	0.0513015554683228
3907.3812578710344	0.991377797620235	0.049568889881011755
3907.3942915137072	0.9823691823062665	0.049118459115313325
3907.4073251998625	0.9781514471350381	0.04890757235675191
3907.4203589294866	1.0033436861230165	0.05016718430615083
3907.4333927025937	0.9918820802173403	0.049594104010867016
3907.4464265191696	1.0225042464952014	0.051125212324760076
3907.459460379229	0.9843125826426227	0.049215629132131136
3907.4724942827575	0.9925806622117108	0.049629033110585544
3907.48552822977	1.0194928823999927	0.050974644119999635
3907.4985622202585	0.9611007669685402	0.04805503834842701
3907.511596254217	0.9828090737358491	0.04914045368679246
3907.5246303316594	1.003735476699047	0.05018677383495235
3907.537664452572	0.9935278188129086	0.04967639094064544
3907.5506986169685	1.0151833112105673	0.05075916556052837
3907.563732824836	1.031387078522619	0.05156935392613095
3907.5767670761875	0.9608231000129446	0.048041155000647234
3907.58980137101	1.0034566766229367	0.05017283383114684
3907.602835709317	0.9977178412559958	0.049885892062799794
3907.615870091095	0.9819239080323866	0.04909619540161933
3907.628904516358	0.9962812441442854	0.04981406220721427
3907.6419389850994	1.003649649500546	0.0501824824750273
3907.654973497312	1.020780037072734	0.051039001853636703
3907.6680080530105	0.9865982321658215	0.04932991160829108
3907.68104265218	0.9819961721194826	0.049099808605974134
3907.694077294836	1.009715240946842	0.0504857620473421
3907.707111980964	1.0240813640790578	0.051204068203952895
3907.7201467105774	1.0160072195478935	0.05080036097739468
3907.7331814836634	0.9976091810988167	0.04988045905494084
3907.746216300236	1.0091705776100472	0.05045852888050237
3907.759251160288	1.035028571135648	0.0517514285567824
3907.7722860638128	0.9854508762834757	0.049272543814173786
3907.785321010824	0.9763145060847264	0.04881572530423632
3907.7983560013085	0.9838002633932832	0.04919001316966416
3907.8113910352804	0.9842842901760085	0.049214214508800425
3907.824426112725	1.0104860375407272	0.05052430187703636
3907.8374612336575	0.9999022950976881	0.04999511475488441
3907.8504963980636	0.9872585005878214	0.049362925029391075
3907.8635316059567	1.018978753524664	0.0509489376762332
3907.876566857324	1.020340200968432	0.0510170100484216
