wavelength	flux	flux_err
3901.8979544716913	0.9774601260603306	0.04887300630301653
3901.910969824002	0.9265696523578678	0.04632848261789339
3901.9239852197347	0.9833670733309522	0.049168353666547614
3901.9370006588747	0.9908108561524588	0.04954054280762294
3901.9500161414367	0.9412019647374705	0.04706009823687353
3901.963031667414	0.9652689127174899	0.0482634456358745
3901.9760472367993	0.9799799623090972	0.04899899811545486
3901.989062849607	0.9793237914922855	0.04896618957461428
3902.002078505823	1.0068465725646987	0.050342328628234935
3902.015094205462	0.9614652938063734	0.04807326469031867
3902.0281099485096	0.9809459573641257	0.04904729786820629
3902.04112573498	0.973585789822158	0.048679289491107905
3902.0541415648595	0.9678901913804825	0.04839450956902413
3902.067157438162	1.0188195577354295	0.05094097788677148
3902.0801733548815	0.9534934984632831	0.047674674923164156
3902.09318931501	0.9900648071812296	0.04950324035906148
3902.106205318562	0.9935695193310686	0.049678475966553434
3902.119221365524	0.9835895277179499	0.0491794763858975
3902.13223745591	0.9745907804881085	0.04872953902440543
3902.145253589706	1.0014966712765008	0.05007483356382504
3902.1582697669264	0.9983810504523045	0.04991905252261523
3902.171285987557	1.0049727000298645	0.05024863500149323
3902.1843022516123	0.9623248472246407	0.04811624236123204
3902.197318559078	0.997309187185238	0.0498654593592619
3902.2103349099684	0.9899310372572653	0.04949655186286327
3902.223351304277	0.9742645215079329	0.048713226075396646
3902.2363677419967	1.0223731857122043	0.05111865928561021
3902.2493842231415	1.0048373384776421	0.050241866923882106
3902.262400747698	0.9481464920686727	0.04740732460343364
3902.2754173156795	1.0085277900928273	0.05042638950464137
3902.288433927073	0.9878443543293145	0.04939221771646573
3902.3014505818924	1.0092494326933286	0.05046247163466643
3902.3144672801236	0.9978100849796046	0.04989050424898023
3902.327484021781	0.9926215886771479	0.049631079433857396
3902.3405008068503	0.986994401105784	0.0493497200552892
3902.353517635346	0.969839223319169	0.048491961165958455
3902.366534507262	0.9633976926168614	0.04816988463084307
3902.37955142259	0.9912221101127162	0.04956110550563581
3902.392568381345	0.9938874283173953	0.04969437141586977
3902.405585383513	1.015843505320229	0.05079217526601146
3902.418602429108	0.9937215629100056	0.04968607814550028
3902.4316195181163	1.0100050981127509	0.050500254905637545
3902.444636650552	0.9559092557648895	0.04779546278824448
3902.4576538264014	0.9979493834097649	0.04989746917048825
3902.4706710456785	0.993392974053329	0.04966964870266646
3902.4836883083694	0.9688036763795403	0.04844018381897702
3902.4967056144883	0.9812480086617009	0.049062400433085046
3902.5097229640282	1.035693346455904	0.0517846673227952
3902.5227403569825	1.0082824925030625	0.05041412462515313
3902.535757793365	1.02299256314598	0.051149628157299
3902.5487752731624	1.0105412628291242	0.05052706314145621
3902.561792796388	0.9674583608891133	0.04837291804445567
3902.574810363029	0.9539425667037721	0.047697128335188604
3902.5878279730987	1.0065041214828743	0.050325206074143716
3902.6008456265836	0.9957199995778002	0.049785999978890015
3902.613863323498	1.0190735431739413	0.050953677158697065
3902.626881063835	0.9551097191301164	0.047755485956505826
3902.639898847587	0.9769901985838625	0.048849509929193125
3902.6529166747687	0.9693681431573351	0.04846840715786676
3902.665934545367	0.9802068051048085	0.049010340255240425
3902.6789524593946	0.966656976280637	0.048332848814031854
3902.6919704168386	1.0310247073730652	0.05155123536865326
3902.704988417713	0.9907300780834876	0.049536503904174384
3902.718006462004	0.9733820240389547	0.048669101201947736
3902.731024549725	0.9690003386623154	0.04845001693311577
3902.7440426808635	0.9813939127026274	0.049069695635131375
3902.7570608554324	0.9894765728351077	0.04947382864175539
3902.770079073425	1.0159941036941518	0.05079970518470759
3902.7830973348355	0.9718322607946663	0.04859161303973332
3902.796115639677	0.9771625728914303	0.048858128644571515
3902.809133987936	0.9964853522755139	0.0498242676137757
3902.8221523796265	0.9910905097028611	0.04955452548514305
3902.8351708147347	0.9953544299898471	0.04976772149949236
3902.848189293275	1.004309255261732	0.05021546276308661
3902.8612078152337	1.00251432386523	0.050125716193261505
3902.874226380624	0.9637842738126374	0.04818921369063187
3902.887244989433	0.9620578826888727	0.04810289413444364
3902.900263641674	0.9735948013595892	0.04867974006797946
3902.9132823373407	0.9703089357145439	0.048515446785727195
3902.9263010764266	0.9771095204814702	0.04885547602407351
3902.939319858945	0.9932756398604506	0.049663781993022536
3902.9523386848828	0.9563862855795257	0.04781931427897629
3902.9653575542534	0.9938111047870254	0.04969055523935127
3902.9783764670437	0.9882769635695192	0.049413848178475966
3902.9913954232675	0.9796643905810611	0.04898321952905306
3903.004414422911	0.9742346664707762	0.048711733323538814
3903.017433465988	0.9710895428373248	0.04855447714186625
3903.0304525524916	1.0267978985304318	0.05133989492652159
3903.043471682416	0.9769405214321571	0.04884702607160786
3903.0564908557744	0.9941720811431447	0.04970860405715724
3903.069510072553	0.9581756585673429	0.047908782928367144
3903.082529332766	0.9778374335920978	0.0488918716796049
3903.0955486364	0.9762330767097919	0.0488116538354896
3903.1085679834687	0.9831485787144092	0.04915742893572046
3903.121587373958	0.9596530597557921	0.04798265298778961
3903.134606807883	0.9640800791834289	0.048204003959171446
3903.1476262852284	1.0111319217269665	0.05055659608634833
3903.1606458060096	0.9648108155597769	0.048240540777988845
3903.1736653702196	0.9823302243543701	0.04911651121771851
3903.186684977851	0.9889467752659525	0.04944733876329763
3903.1997046289184	0.9515707858932219	0.0475785392946611
3903.2127243234077	1.024270319534576	0.051213515976728796
3903.2257440613325	0.9950790188300103	0.049753950941500515
3903.2387638426803	1.0082765544694372	0.05041382772347186
3903.251783667464	1.0118132690442063	0.05059066345221032
3903.2648035356706	0.9739065771676743	0.048695328858383714
3903.2778234473135	0.9862349332061192	0.049311746660305966
3903.29084340238	1.0157757325700991	0.05078878662850496
3903.3038634008826	0.9663580657900486	0.04831790328950243
3903.3168834428157	0.9706780817587457	0.048533904087937285
3903.329903528172	0.9385564977671147	0.046927824888355736
3903.3429236569655	0.9712017507237637	0.048560087536188186
3903.3559438291827	0.9880488887359233	0.04940244443679617
3903.368964044838	0.997425198375879	0.04987125991879395
3903.3819843039164	0.9647463225246166	0.048237316126230834
3903.3950046064333	1.0305002798360978	0.0515250139918049
3903.408024952374	0.9487417483949749	0.04743708741974875
3903.421045341753	0.9791781014697188	0.048958905073485944
3903.434065774564	1.0069352080684022	0.050346760403420114
3903.447086250799	0.9736338690273573	0.048681693451367865
3903.460106770473	1.0032070353850961	0.05016035176925481
3903.4731273335715	0.9520053169258933	0.04760026584629467
3903.4861479401093	0.9849408120502061	0.04924704060251031
3903.499168590072	0.9571120824778182	0.047855604123890914
3903.512189283474	0.9658497588135236	0.048292487940676185
3903.5252100203015	1.0090697064765592	0.050453485323827964
3903.5382308005687	0.9796953749257382	0.04898476874628691
3903.5512516242616	0.9654116495124416	0.04827058247562208
3903.564272491394	0.9868397706357108	0.04934198853178554
3903.57729340196	0.9850890521421244	0.049254452607106224
3903.5903143559517	0.9963314760081716	0.04981657380040858
3903.603335353384	0.9764636098237515	0.04882318049118758
3903.6163563942428	0.966141552347441	0.04830707761737205
3903.6293774785418	1.014983319250765	0.05074916596253825
3903.6423986062678	0.96335808662684	0.048167904331342
3903.6554197774344	1.0067807808750435	0.05033903904375218
3903.6684409920285	0.9857869766310207	0.04928934883155103
3903.6814622500633	0.9947061405607873	0.04973530702803937
3903.6944835515255	0.9861449283656941	0.04930724641828471
3903.7075048964293	0.988977051255434	0.049448852562771706
3903.720526284768	0.9966613262907175	0.04983306631453588
3903.733547716534	0.9835672186357477	0.04917836093178739
3903.746569191742	1.0080537285846958	0.05040268642923479
3903.7595907103782	0.9838213063943501	0.04919106531971751
3903.772612272456	0.9735222640307937	0.04867611320153969
3903.785633877963	0.9658637543439388	0.04829318771719694
3903.7986555269117	1.0037331648621919	0.0501866582431096
3903.81167721929	0.9781714299745428	0.04890857149872714
3903.82469895511	0.9535320935134577	0.04767660467567289
3903.8377207343665	1.008477271680738	0.0504238635840369
3903.850742557052	0.9768992978697982	0.04884496489348991
3903.8637644231803	0.9999778556282497	0.049998892781412486
3903.8767863327384	0.9763383749565673	0.04881691874782837
3903.8898082857395	0.9775405489975734	0.04887702744987867
3903.9028302821707	0.9590169218029654	0.04795084609014827
3903.9158523220453	0.9928197216199286	0.04964098608099643
3903.92887440535	0.9590740256359837	0.04795370128179918
3903.9418965320992	0.988813184375188	0.0494406592187594
3903.954918702278	0.9984044490276021	0.04992022245138011
3903.9679409159016	1.0093233690822032	0.050466168454110165
3903.980963172962	1.0173761102274304	0.05086880551137152
3903.993985473454	0.9657852938236828	0.04828926469118414
3904.0070078173903	0.9809287354370049	0.04904643677185025
3904.0200302047574	0.9640276661141364	0.04820138330570682
3904.0330526355697	0.965950551861787	0.048297527593089355
3904.0460751098135	1.0267295747029819	0.0513364787351491
3904.059097627502	0.966904675573322	0.048345233778666105
3904.0721201886226	0.9692876975648564	0.048464384878242825
3904.085142793189	1.004593287320039	0.05022966436600195
3904.0981654411867	0.9996739079856515	0.049983695399282574
3904.1111881326306	0.9834011309244821	0.04917005654622411
3904.1242108675137	1.0047216109402028	0.05023608054701015
3904.137233645829	0.9643722880762906	0.04821861440381453
3904.15025646759	0.97918578759214	0.048959289379607
3904.1632793327844	0.9789034173988674	0.04894517086994338
3904.176302241425	0.9987278878548825	0.04993639439274413
3904.189325193499	0.9813028273869375	0.04906514136934688
3904.202348189019	0.987427905996084	0.0493713952998042
3904.2153712279733	0.97743474087501	0.0488717370437505
3904.228394310374	1.0033564115683946	0.05016782057841973
3904.241417436215	1.0186259933922717	0.050931299669613586
3904.2544406054903	1.0057459908904287	0.050287299544521435
3904.267463818213	1.0108082255311746	0.05054041127655873
3904.2804870743694	1.0038251233445747	0.05019125616722874
3904.2935103739737	0.9834102351989676	0.04917051175994838
3904.306533717012	0.9613617245291042	0.04806808622645521
3904.319557103499	0.9856662829536711	0.049283314147683555
3904.3325805334202	0.9950870576073111	0.04975435288036556
3904.34560400679	0.9913477650940915	0.04956738825470458
3904.3586275235944	1.0007165276073502	0.050035826380367514
3904.3716510838476	0.9689732570875519	0.0484486628543776
3904.384674687543	0.9645757603186638	0.048228788015933194
3904.3976983346734	0.9929870268523007	0.049649351342615035
3904.410722025253	0.9771541407559368	0.04885770703779684
3904.423745759268	1.0062103814961092	0.050310519074805465
3904.4367695367328	0.9659966818698967	0.04829983409349484
3904.4497933576336	0.9962971585104795	0.04981485792552398
3904.4628172219836	0.9863400246138273	0.04931700123069137
3904.47584112977	1.0022986327698333	0.05011493163849167
3904.488865081006	0.983170357099417	0.04915851785497086
3904.501889075679	0.997586841960989	0.04987934209804945
3904.5149131138023	0.9599665003871204	0.047998325019356025
3904.5279371953693	0.9987651585087847	0.04993825792543924
3904.540961320373	0.9694019310184538	0.048470096550922694
3904.553985488827	1.0252647806742154	0.05126323903371077
3904.5670097007182	1.0079486596424745	0.05039743298212373
3904.580033956061	0.9746644354227335	0.048733221771136676
3904.593058254841	0.9617273385722781	0.048086366928613906
3904.606082597072	0.9660796617121766	0.048303983085608834
3904.6191069827414	1.0211767870741175	0.05105883935370588
3904.632131411862	1.0008244984216077	0.05004122492108039
3904.6451558844274	0.9661402745292716	0.04830701372646359
3904.6581804004313	0.9985155448707628	0.04992577724353814
3904.671204959887	0.9958790046847458	0.04979395023423729
3904.684229562781	0.9758923494877704	0.04879461747438852
3904.6972542091275	0.9888498112731555	0.04944249056365778
3904.7102788989127	0.9904704559193126	0.049523522795965634
3904.723303632151	0.9792624645327196	0.048963123226635985
3904.736328408828	1.0167067444271178	0.05083533722135589
3904.7493532289577	0.9695488057449956	0.04847744028724978
3904.762378092527	1.0335674088189004	0.051678370440945025
3904.7754029995494	0.9854415155429319	0.049272075777146596
3904.788427950018	1.0109018785828454	0.050545093929142276
3904.801452943927	0.992244270226017	0.04961221351130085
3904.814477981289	0.983804864995921	0.04919024324979605
3904.8275030620916	0.9885582719052534	0.04942791359526267
3904.840528186348	0.9843483497472701	0.04921741748736351
3904.8535533540444	0.9557788073924358	0.047788940369621793
3904.8665785651956	1.014387232986571	0.050719361649328554
3904.879603819787	1.0042387486212845	0.050211937431064224
3904.8926291178327	0.9829743334178315	0.049148716670891573
3904.90565445932	0.9508480800680386	0.04754240400340193
3904.9186798442615	1.0024879379216323	0.05012439689608161
3904.9317052726515	0.990281877478447	0.04951409387392235
3904.9447307444825	0.9828414386817845	0.04914207193408923
3904.957756259769	0.9962378786134383	0.04981189393067192
3904.970781818497	1.0039202699789675	0.05019601349894838
3904.9838074206805	1.002881966334398	0.0501440983167199
3904.996833066306	0.9683083126636426	0.048415415633182135
3905.0098587553875	0.986639789356545	0.04933198946782725
3905.022884487911	0.9974905764465815	0.049874528822329074
3905.035910263891	0.9588714672450993	0.047943573362254965
3905.048936083313	0.9592510224122562	0.04796255112061282
3905.0619619461913	0.9816565044827512	0.049082825224137566
3905.07498785252	0.9825737153582192	0.04912868576791096
3905.088013802291	0.975665182497312	0.048783259124865606
3905.101039795519	1.0029443358096692	0.050147216790483465
3905.11406583219	0.9911391133103836	0.04955695566551918
3905.1270919123185	0.9790989269412815	0.04895494634706408
3905.1401180358907	0.9686539602475324	0.048432698012376624
3905.15314420292	0.9696779768325918	0.0484838988416296
3905.166170413393	1.0014165632732044	0.05007082816366022
3905.179196667324	1.003934639246768	0.050196731962338405
3905.1922229647057	0.9993334047053087	0.04996667023526544
3905.205249305532	0.9979115877250913	0.049895579386254565
3905.218275689816	1.0174778631789614	0.05087389315894807
3905.231302117545	0.9776379630683942	0.048881898153419714
3905.244328588732	0.9786811694204148	0.048934058471020746
3905.2573551033643	0.9992418771668977	0.04996209385834489
3905.270381661455	0.9950377739145994	0.04975188869572997
3905.2834082629906	0.9965316570840969	0.04982658285420485
3905.2964349079857	0.9746489519940351	0.04873244759970176
3905.309461596426	0.9469459446293671	0.047347297231468355
3905.3224883283256	0.9729259306985636	0.048646296534928184
3905.335515103678	0.9974116524159459	0.0498705826207973
3905.3485419224758	0.9882750136313708	0.049413750681568544
3905.3615687847337	0.9923054598543904	0.04961527299271953
3905.3745956904377	0.9724213367035786	0.04862106683517893
3905.3876226396014	0.9552128772767234	0.047760643863836175
3905.4006496322118	0.966296014560404	0.048314800728020205
3905.4136766682823	0.9989254830092574	0.04994627415046288
3905.4267037478	1.0140081411979682	0.050700407059898416
3905.4397308707776	0.9895897429568628	0.04947948714784314
3905.452758037203	1.011024075869726	0.0505512037934863
3905.4657852470887	0.9934734469379289	0.04967367234689645
3905.478812500429	0.9916769411356628	0.04958384705678315
3905.491839797216	0.9985403856645522	0.04992701928322761
3905.504867137465	0.9447691235270183	0.04723845617635092
3905.5178945211615	0.9847778655692164	0.04923889327846082
3905.5309219483197	1.0134943398834437	0.05067471699417219
3905.543949418926	0.979601912148707	0.04898009560743535
3905.556976932994	0.9992798069578656	0.04996399034789328
3905.57000449051	0.9993230866929115	0.049966154334645574
3905.583032091489	1.02321660617233	0.051160830308616505
3905.596059735923	0.9650836285732437	0.04825418142866219
3905.6090874238057	1.0186022598125781	0.05093011299062891
3905.6221151551513	0.9773405229664369	0.04886702614832185
3905.6351429299457	0.9694088677564124	0.048470443387820625
3905.648170748203	0.9544878243294634	0.04772439121647318
3905.66119860991	1.0013678413383673	0.05006839206691837
3905.6742265150797	1.0028436802380474	0.050142184011902374
3905.6872544636994	0.9910758037520856	0.04955379018760428
3905.7002824557826	0.9893299585752674	0.04946649792876337
3905.7133104913155	0.9735486795528787	0.04867743397764394
3905.7263385703122	1.012736857478801	0.05063684287394005
3905.739366692766	1.0161963077645384	0.050809815388226924
3905.7523948586704	1.0532641287496534	0.05266320643748267
3905.7654230680387	1.0283415436319072	0.05141707718159536
3905.7784513208576	0.955633304888295	0.04778166524441475
3905.7914796171412	0.9510575806671554	0.047552879033357774
3905.8045079568756	0.9743408117827528	0.048717040589137645
3905.817536340075	0.9862985398023837	0.04931492699011919
3905.8305647667253	1.011570277228734	0.050578513861436705
3905.843593236841	0.9912597919316952	0.04956298959658476
3905.856621750408	1.0048708043450594	0.05024354021725297
3905.8696503074407	1.0215151791797148	0.051075758958985744
3905.8826789079317	0.9757466584046314	0.048787332920231574
3905.8957075518747	0.9755834972751111	0.048779174863755555
3905.908736239284	1.0207521933670196	0.05103760966835098
3905.9217649701445	0.9965912290254918	0.049829561451274595
3905.934793744472	0.9820675886591297	0.049103379432956486
3905.9478225622515	0.9772184703443919	0.0488609235172196
3905.960851423498	0.9952976778634699	0.049764883893173496
3905.9738803281966	0.9944771862083363	0.04972385931041681
3905.9869092763624	1.021844260466132	0.051092213023306604
3905.999938267988	0.9759755093375614	0.048798775466878073
3906.012967303067	0.9871480166292643	0.04935740083146322
3906.025996381613	0.9821865652135462	0.049109328260677314
3906.0390255036123	1.020328475301079	0.051016423765053956
3906.052054669079	1.0451933873724049	0.05225966936862025
3906.0650838779998	0.998167300730629	0.049908365036531455
3906.0781131303884	0.9968115687106973	0.04984057843553487
3906.091142426231	0.9605238020345401	0.04802619010172701
3906.1041717655417	0.9873521092479461	0.04936760546239731
3906.1172011483063	0.9917218324051088	0.04958609162025544
3906.1302305745394	1.0219931184715005	0.05109965592357503
3906.1432600442345	1.0251456310625313	0.05125728155312657
3906.156289557384	0.9924157231562662	0.04962078615781332
3906.1693191140025	0.9862773818125662	0.049313869090628314
3906.182348714076	0.9831045733803476	0.049155228669017385
3906.195378357618	0.9910670742220284	0.04955335371110142
3906.208408044616	0.982074503137592	0.04910372515687961
3906.2214377750834	1.0044564218338048	0.05022282109169024
3906.2344675490062	0.9816066251635697	0.04908033125817848
3906.247497366399	0.9573369894448168	0.04786684947224085
3906.260527227247	1.0217702025384388	0.05108851012692194
3906.2735571315657	0.9757532146449919	0.0487876607322496
3906.286587079347	0.9543248262679476	0.047716241313397384
3906.299617070585	0.9870316998356294	0.04935158499178147
3906.3126471052933	0.9771064267604206	0.048855321338021035
3906.325677183458	0.9803703919911436	0.049018519599557185
3906.338707305094	0.9701319531078096	0.04850659765539048
3906.3517374701864	1.0280199032848487	0.05140099516424244
3906.36476767875	1.0152612949257378	0.05076306474628689
3906.3777979307706	0.9948521015410723	0.049742605077053616
3906.390828226263	0.9838502788409031	0.04919251394204516
3906.4038585652193	0.9857035590814819	0.0492851779540741
3906.416888947633	1.0131824844947328	0.050659124224736646
3906.429919373519	0.9991946016190838	0.049959730080954196
3906.442949842863	0.9790248467296923	0.04895124233648462
3906.4559803556785	1.0128479999360973	0.050642399996804865
3906.469010911953	0.9868669881866347	0.04934334940933174
3906.4820415116988	1.0215914206276573	0.051079571031382866
3906.495072154904	0.9771379632037063	0.04885689816018532
3906.508102841581	0.9923720549271713	0.04961860274635857
3906.521133571717	0.9897512232281305	0.049487561161406526
3906.534164345326	1.0178253989586998	0.050891269947935
3906.5471951624013	0.9688056855510842	0.04844028427755421
3906.5602260229357	0.9972193197293852	0.04986096598646926
3906.5732569269435	0.9985892146132322	0.049929460730661616
3906.5862878744106	0.9869371888871777	0.04934685944435889
3906.5993188653515	1.0115983518898293	0.050579917594491465
3906.612349899752	0.9660142701726541	0.04830071350863271
3906.6253809776263	1.0165636115519368	0.05082818057759684
3906.638412098961	0.9805585397079243	0.049027926985396215
3906.6514432637696	0.9719824209371295	0.04859912104685648
3906.664474472039	1.013896185539635	0.05069480927698175
3906.6775057237824	0.9945689315800218	0.04972844657900109
3906.690537018994	0.9952521474662118	0.04976260737331059
3906.703568357666	0.9679561317657512	0.048397806588287566
3906.716599739813	0.9311163899231172	0.046555819496155865
3906.729631165421	1.0040221050174727	0.05020110525087364
3906.7426626345045	0.9835950698247906	0.049179753491239535
3906.7556941470493	0.9775238831485	0.048876194157425
3906.7687257030693	1.000280213541239	0.05001401067706195
3906.7817573025513	1.0131656123123016	0.05065828061561509
3906.794788945509	1.012015313321096	0.05060076566605481
3906.8078206319356	1.0129400199098313	0.05064700099549157
3906.8208523618246	0.9663401068709304	0.04831700534354652
3906.8338841351892	0.9718795950037783	0.04859397975018892
3906.846915952017	0.9683594383846537	0.04841797191923269
3906.8599478123206	0.9701019191709429	0.04850509595854715
3906.8729797160872	1.0150795052568207	0.05075397526284103
3906.886011663331	1.0083220601945944	0.05041610300972972
3906.899043654037	0.9836326748964651	0.04918163374482326
3906.9120756882207	0.9998398586661266	0.049991992933306334
3906.9251077658673	0.9983087189559087	0.04991543594779543
3906.9381398869914	0.9637655963840273	0.04818827981920137
3906.951172051586	1.0258559351178338	0.05129279675589169
3906.9642042596447	0.9978229591136982	0.04989114795568492
3906.9772365111808	0.9564534886000697	0.04782267443000349
3906.990268806181	1.0227683766124867	0.05113841883062434
3907.0033011446594	0.9884244529778957	0.049421222648894786
3907.0163335266025	0.9719087182249428	0.048595435911247147
3907.0293659520235	1.026863485109358	0.05134317425546791
3907.042398420909	0.9954080305714217	0.04977040152857109
3907.0554309332733	0.9942008311538276	0.04971004155769138
3907.0684634891027	0.9730279926211864	0.04865139963105933
3907.081496088411	0.9782206051550276	0.048911030257751384
3907.094528731191	0.9844251570035351	0.04922125785017675
3907.1075614174365	1.0176388118681208	0.05088194059340604
3907.1205941471617	0.9698842727721035	0.04849421363860518
3907.1336269203525	0.9692516044079805	0.04846258022039903
3907.1466597370227	0.9919447824930486	0.049597239124652436
3907.159692597159	1.0129293434439175	0.050646467172195876
3907.1727255007754	0.9849027769130683	0.049245138845653416
3907.1857584478576	0.9806128636592262	0.04903064318296131
3907.1987914384204	0.9874236449253077	0.04937118224626538
3907.2118244724497	0.9924257273294156	0.049621286366470785
3907.2248575499593	1.000638706641899	0.05003193533209495
3907.2378906709428	0.9951590797865179	0.04975795398932589
3907.250923835393	1.0044539485974109	0.050222697429870546
3907.2639570433244	1.0069461501030266	0.05034730750515133
3907.276990294723	0.9887881535227124	0.049439407676135624
3907.290023589603	0.9539449403780688	0.04769724701890344
3907.3030569279504	0.9867733613375275	0.049338668066876375
3907.3160903097796	1.0034607904832538	0.05017303952416269
3907.3291237350763	0.9850923811563476	0.04925461905781738
3907.3421572038546	1.0013682636306596	0.05006841318153298
3907.3551907161086	1.0454237062733926	0.05227118531366964
3907.3682242718305	0.9959510787834819	0.049797553939174094
3907.3812578710344	0.9481213741077288	0.04740606870538644
3907.3942915137072	0.975969390798953	0.04879846953994765
3907.4073251998625	1.0191414141122639	0.0509570707056132
3907.4203589294866	1.004367276062124	0.05021836380310621
3907.4333927025937	0.9917991866550572	0.04958995933275286
3907.4464265191696	0.9889639963752859	0.0494481998187643
3907.459460379229	1.0131815994218654	0.05065907997109327
3907.4724942827575	1.009220302458571	0.050461015122928554
3907.48552822977	1.0203114365322634	0.051015571826613176
3907.4985622202585	0.981453053916333	0.04907265269581665
3907.511596254217	0.9847692226214687	0.04923846113107344
3907.5246303316594	0.9609799531756259	0.048048997658781296
3907.537664452572	0.9476704499313091	0.04738352249656546
3907.5506986169685	1.0367199883465987	0.05183599941732994
3907.563732824836	0.9760781679238519	0.0488039083961926
3907.5767670761875	0.9964716735299611	0.04982358367649806
3907.58980137101	0.9819849880929968	0.049099249404649846
3907.602835709317	0.9853264278670277	0.04926632139335139
3907.615870091095	0.970424330868398	0.0485212165434199
3907.628904516358	0.9940906279735363	0.04970453139867682
3907.6419389850994	1.0095669104132352	0.050478345520661765
3907.654973497312	0.9690027117461063	0.04845013558730532
3907.6680080530105	0.9851418792387859	0.0492570939619393
3907.68104265218	0.981389866654454	0.0490694933327227
3907.694077294836	0.9778667200753675	0.04889333600376838
3907.707111980964	1.0160879936111262	0.05080439968055631
3907.7201467105774	0.9812217242275091	0.049061086211375456
3907.7331814836634	1.0074030330412218	0.050370151652061095
3907.746216300236	0.9961212856898629	0.04980606428449315
3907.759251160288	1.0396177811904304	0.05198088905952152
3907.7722860638128	0.9949614042517289	0.04974807021258645
3907.785321010824	0.9811975764939571	0.04905987882469786
3907.7983560013085	0.9849766622264426	0.04924883311132214
3907.8113910352804	0.9881703341814698	0.049408516709073494
3907.824426112725	0.9662136320064614	0.04831068160032307
3907.8374612336575	1.0014384519514685	0.050071922597573426
3907.8504963980636	0.9971157714202488	0.049855788571012444
3907.8635316059567	0.9991725616497105	0.04995862808248552
3907.876566857324	0.9956607023063928	0.049783035115319646
