wavelength	flux	flux_err
3901.9370006588747	0.9853040061155635	0.049265200305778176
3901.9500161414367	0.9839063004124086	0.04919531502062043
3901.963031667414	0.9788780419878435	0.04894390209939217
3901.9760472367993	0.9962642004981171	0.04981321002490586
3901.989062849607	1.004789711105254	0.0502394855552627
3902.002078505823	0.9795045550498394	0.04897522775249197
3902.015094205462	0.9960547166250273	0.04980273583125137
3902.0281099485096	0.9868178627200038	0.049340893136000194
3902.04112573498	0.9614679714926634	0.04807339857463317
3902.0541415648595	0.9859832333021623	0.049299161665108115
3902.067157438162	0.9924659697185676	0.049623298485928384
3902.0801733548815	1.0012078038092351	0.05006039019046176
3902.09318931501	0.9830400674271069	0.04915200337135535
3902.106205318562	0.9924915175797608	0.049624575878988046
3902.119221365524	0.9737485359466769	0.048687426797333844
3902.13223745591	0.9835952190228863	0.04917976095114432
3902.145253589706	0.9956046209522956	0.04978023104761478
3902.1582697669264	0.9830936609232374	0.04915468304616187
3902.171285987557	0.9882103069793511	0.04941051534896756
3902.1843022516123	0.9653455126978666	0.04826727563489333
3902.197318559078	0.9647041199639645	0.04823520599819823
3902.2103349099684	0.9526098856836793	0.04763049428418397
3902.223351304277	0.9865980315042074	0.049329901575210375
3902.2363677419967	0.9903460293902543	0.04951730146951272
3902.2493842231415	0.9541711469208278	0.047708557346041396
3902.262400747698	1.0028100264137716	0.050140501320688584
3902.2754173156795	0.9433685964325506	0.04716842982162753
3902.288433927073	1.0024157649534224	0.050120788247671126
3902.3014505818924	0.9975807526699247	0.04987903763349624
3902.3144672801236	0.9849038699273425	0.04924519349636713
3902.327484021781	1.0210729333267086	0.05105364666633543
3902.3405008068503	0.9819813320988688	0.049099066604943446
3902.353517635346	0.9852812155254691	0.04926406077627346
3902.366534507262	0.9875408949923122	0.049377044749615615
3902.37955142259	0.9727301869133972	0.04863650934566986
3902.392568381345	0.9856914636939993	0.04928457318469997
3902.405585383513	0.9582243428936013	0.047911217144680066
3902.418602429108	0.9697740678907851	0.048488703394539256
3902.4316195181163	0.9450867023648	0.04725433511824
3902.444636650552	0.9421491832164848	0.04710745916082424
3902.4576538264014	0.9646923152409336	0.048234615762046684
3902.4706710456785	0.9940254986698607	0.049701274933493036
3902.4836883083694	0.967188870010534	0.048359443500526705
3902.4967056144883	0.9984611519183038	0.04992305759591519
3902.5097229640282	0.9555873458907518	0.04777936729453759
3902.5227403569825	0.9590882403408685	0.047954412017043424
3902.535757793365	0.9865075188607968	0.049325375943039845
3902.5487752731624	0.9761333104367395	0.048806665521836975
3902.561792796388	1.0065046036807483	0.05032523018403742
3902.574810363029	0.9699642783542769	0.04849821391771385
3902.5878279730987	0.9376050709651169	0.04688025354825585
3902.6008456265836	0.980029332344582	0.0490014666172291
3902.613863323498	0.9955352640934519	0.0497767632046726
3902.626881063835	0.9780567902257244	0.048902839511286225
3902.639898847587	0.9715723469024844	0.048578617345124225
3902.6529166747687	0.9523337188072838	0.047616685940364195
3902.665934545367	0.9923366154469554	0.04961683077234777
3902.6789524593946	0.9795326464215084	0.04897663232107542
3902.6919704168386	0.9825121878355693	0.049125609391778464
3902.704988417713	0.9996121432980125	0.04998060716490063
3902.718006462004	0.9925579228043866	0.049627896140219334
3902.731024549725	1.008913091717321	0.05044565458586606
3902.7440426808635	1.0058026866226877	0.050290134331134384
3902.7570608554324	0.9771118437057942	0.04885559218528971
3902.770079073425	0.9736296592214929	0.04868148296107465
3902.7830973348355	0.964650807079088	0.048232540353954405
3902.796115639677	0.9880911725395461	0.04940455862697731
3902.809133987936	0.9851452383586058	0.04925726191793029
3902.8221523796265	0.9522701197218366	0.047613505986091834
3902.8351708147347	0.9718892100008628	0.048594460500043145
3902.848189293275	0.9870610725640045	0.04935305362820023
3902.8612078152337	1.007057696507012	0.0503528848253506
3902.874226380624	0.9818859229299303	0.04909429614649652
3902.887244989433	0.9887375819709197	0.04943687909854599
3902.900263641674	0.9733266923511997	0.04866633461755999
3902.9132823373407	0.9734975440740451	0.048674877203702255
3902.9263010764266	0.979111554229074	0.0489555777114537
3902.939319858945	0.9449319743117779	0.047246598715588894
3902.9523386848828	1.021878757174971	0.05109393785874855
3902.9653575542534	0.9643921307076232	0.04821960653538116
3902.9783764670437	0.9641491478971526	0.04820745739485763
3902.9913954232675	0.9769952682379245	0.04884976341189623
3903.004414422911	0.945972217068366	0.0472986108534183
3903.017433465988	0.9737028342781866	0.048685141713909336
3903.0304525524916	0.983169345027106	0.0491584672513553
3903.043471682416	0.9631765955470672	0.04815882977735336
3903.0564908557744	0.9996485138349288	0.04998242569174644
3903.069510072553	1.0011039247251905	0.05005519623625953
3903.082529332766	1.0049840794824694	0.05024920397412347
3903.0955486364	0.9780524462957225	0.04890262231478613
3903.1085679834687	0.9522492106685579	0.0476124605334279
3903.121587373958	0.9858619256753967	0.049293096283769836
3903.134606807883	0.9768095003513616	0.04884047501756808
3903.1476262852284	1.033796703365175	0.05168983516825875
3903.1606458060096	1.001096371162111	0.050054818558105556
3903.1736653702196	0.9796712407640906	0.04898356203820453
3903.186684977851	0.9869884827169042	0.04934942413584521
3903.1997046289184	1.00577619280298	0.05028880964014901
3903.2127243234077	0.9971803230514961	0.049859016152574806
3903.2257440613325	0.9992322392403754	0.04996161196201877
3903.2387638426803	0.9621492262587209	0.04810746131293605
3903.251783667464	0.9816641194432176	0.049083205972160884
3903.2648035356706	0.955264946879062	0.047763247343953104
3903.2778234473135	1.0092329107345719	0.0504616455367286
3903.29084340238	0.9744653903434648	0.04872326951717324
3903.3038634008826	0.9750005034098557	0.04875002517049279
3903.3168834428157	0.9821594785385632	0.049107973926928165
3903.329903528172	1.0214228545748194	0.05107114272874097
3903.3429236569655	0.9842348089830735	0.049211740449153676
3903.3559438291827	0.9995397614994128	0.04997698807497064
3903.368964044838	0.9447326797112214	0.04723663398556108
3903.3819843039164	0.9998239548248856	0.04999119774124428
3903.3950046064333	0.9977392752300134	0.049886963761500674
3903.408024952374	0.9764212129768024	0.04882106064884012
3903.421045341753	0.9583018711243334	0.047915093556216676
3903.434065774564	1.0110064693890968	0.050550323469454844
3903.447086250799	0.9520409211363068	0.04760204605681534
3903.460106770473	0.9408810897340572	0.04704405448670286
3903.4731273335715	0.9765803292292529	0.04882901646146265
3903.4861479401093	0.9623226258350144	0.04811613129175072
3903.499168590072	0.9609125643841472	0.04804562821920736
3903.512189283474	0.9965627276360862	0.04982813638180431
3903.5252100203015	0.9681879340440595	0.04840939670220298
3903.5382308005687	1.004641142697576	0.050232057134878806
3903.5512516242616	0.9906652441041467	0.04953326220520734
3903.564272491394	0.97132870679639	0.048566435339819504
3903.57729340196	0.9532501649094627	0.047662508245473134
3903.5903143559517	0.9747949514136222	0.04873974757068111
3903.603335353384	0.9739721158012112	0.048698605790060565
3903.6163563942428	1.0043689384421421	0.05021844692210711
3903.6293774785418	1.0108250106417713	0.05054125053208857
3903.6423986062678	1.013938920609132	0.0506969460304566
3903.6554197774344	0.9842368331757709	0.04921184165878855
3903.6684409920285	1.0091368753371106	0.05045684376685553
3903.6814622500633	0.9731773544102119	0.0486588677205106
3903.6944835515255	0.9992044059741568	0.04996022029870784
3903.7075048964293	1.0176455588980458	0.05088227794490229
3903.720526284768	1.0153826719798766	0.050769133598993835
3903.733547716534	1.0181604117673324	0.050908020588366625
3903.746569191742	0.9981391735921791	0.049906958679608954
3903.7595907103782	0.9807622108935833	0.049038110544679166
3903.772612272456	1.0116865873266194	0.05058432936633098
3903.785633877963	0.9959601469714695	0.04979800734857348
3903.7986555269117	0.967001074329553	0.04835005371647765
3903.81167721929	0.9825711197044483	0.04912855598522242
3903.82469895511	0.9727766741286015	0.048638833706430074
3903.8377207343665	0.9643932287353946	0.04821966143676973
3903.850742557052	0.988763718116648	0.049438185905832405
3903.8637644231803	0.9816455218370772	0.049082276091853866
3903.8767863327384	1.0445525888441387	0.052227629442206935
3903.8898082857395	0.9824338667827213	0.04912169333913607
3903.9028302821707	0.9970374694713753	0.049851873473568765
3903.9158523220453	0.9588182868764726	0.04794091434382364
3903.92887440535	0.9643075787387413	0.048215378936937066
3903.9418965320992	0.9845820199697192	0.04922910099848596
3903.954918702278	0.9614047040935333	0.04807023520467667
3903.9679409159016	0.9793300843948898	0.048966504219744494
3903.980963172962	1.0019410826335764	0.05009705413167882
3903.993985473454	1.01329098525433	0.0506645492627165
3904.0070078173903	1.0071221277134181	0.05035610638567091
3904.0200302047574	0.9735360465401027	0.048676802327005136
3904.0330526355697	0.9647449827418456	0.048237249137092285
3904.0460751098135	0.9851463238088422	0.04925731619044211
3904.059097627502	1.0018390978594405	0.050091954892972024
3904.0721201886226	0.9760077300660748	0.04880038650330374
3904.085142793189	0.9734477581277975	0.04867238790638988
3904.0981654411867	0.9883169194826376	0.04941584597413188
3904.1111881326306	0.9818538007182358	0.049092690035911796
3904.1242108675137	0.9966645071866249	0.04983322535933125
3904.137233645829	0.9866108981540351	0.04933054490770176
3904.15025646759	0.988902222953392	0.049445111147669606
3904.1632793327844	0.9739499499624605	0.04869749749812303
3904.176302241425	1.0037473016406342	0.05018736508203171
3904.189325193499	0.9885498250360872	0.049427491251804366
3904.202348189019	1.0149060501556673	0.05074530250778336
3904.2153712279733	1.0177284104137407	0.05088642052068704
3904.228394310374	0.9800933969786837	0.04900466984893419
3904.241417436215	0.9849486234405678	0.04924743117202839
3904.2544406054903	0.9813403751661414	0.049067018758307074
3904.267463818213	1.0087289065193574	0.050436445325967874
3904.2804870743694	0.9860947607217682	0.04930473803608841
3904.2935103739737	0.9705304038191965	0.04852652019095983
3904.306533717012	0.9766144101158193	0.048830720505790966
3904.319557103499	0.9768981274770503	0.04884490637385252
3904.3325805334202	0.9623685557640023	0.048118427788200115
3904.34560400679	1.0008245665695656	0.050041228328478286
3904.3586275235944	0.9655640867000734	0.048278204335003676
3904.3716510838476	0.9604416113126594	0.04802208056563297
3904.384674687543	0.990595883289631	0.049529794164481555
3904.3976983346734	1.0011713082799822	0.05005856541399911
3904.410722025253	1.0039534259405558	0.05019767129702779
3904.423745759268	0.9888226349537181	0.04944113174768591
3904.4367695367328	0.9806285770476096	0.04903142885238049
3904.4497933576336	1.0046645352608237	0.050233226763041185
3904.4628172219836	0.9923834557634174	0.04961917278817087
3904.47584112977	0.9654534532813197	0.048272672664065985
3904.488865081006	0.9748016349832163	0.048740081749160814
3904.501889075679	0.9906378437557657	0.049531892187788286
3904.5149131138023	0.9992064793535256	0.04996032396767628
3904.5279371953693	0.9986113823446655	0.04993056911723328
3904.540961320373	0.9715925680851641	0.04857962840425821
3904.553985488827	0.9900964428946881	0.04950482214473441
3904.5670097007182	1.0202384447333475	0.051011922236667374
3904.580033956061	0.9729450787204332	0.048647253936021664
3904.593058254841	0.9843813156665757	0.04921906578332879
3904.606082597072	1.000464143903575	0.050023207195178755
3904.6191069827414	1.0108041821343956	0.05054020910671978
3904.632131411862	0.9438385408908836	0.04719192704454418
3904.6451558844274	1.004087268669255	0.050204363433462754
3904.6581804004313	1.0105309778227183	0.05052654889113592
3904.671204959887	1.0387689177571249	0.05193844588785625
3904.684229562781	0.9605586458803244	0.04802793229401622
3904.6972542091275	0.9668942111508333	0.048344710557541665
3904.7102788989127	0.9925708663355256	0.04962854331677628
3904.723303632151	0.9862041826961482	0.04931020913480741
3904.736328408828	1.013640191197499	0.05068200955987495
3904.7493532289577	0.954952385221729	0.04774761926108645
3904.762378092527	0.9934331041150245	0.04967165520575123
3904.7754029995494	0.9813355627223955	0.04906677813611978
3904.788427950018	0.9576728723974159	0.0478836436198708
3904.801452943927	1.0069394330209127	0.05034697165104564
3904.814477981289	0.9824392989202357	0.04912196494601179
3904.8275030620916	0.9763986152203902	0.04881993076101951
3904.840528186348	1.0052437929934182	0.05026218964967091
3904.8535533540444	0.9797789447017052	0.04898894723508526
3904.8665785651956	0.9900496154217271	0.049502480771086356
3904.879603819787	0.9845168033903704	0.049225840169518524
3904.8926291178327	1.0119818782366155	0.050599093911830775
3904.90565445932	0.982822848679289	0.04914114243396445
3904.9186798442615	0.9620016792532101	0.04810008396266051
3904.9317052726515	0.9624217087265013	0.04812108543632507
3904.9447307444825	0.9789723544369484	0.04894861772184742
3904.957756259769	0.9523419957661208	0.04761709978830604
3904.970781818497	1.0013235808793237	0.05006617904396619
3904.9838074206805	0.9695226719979365	0.04847613359989683
3904.996833066306	0.9799665191550866	0.04899832595775433
3905.0098587553875	0.9777722993249557	0.04888861496624779
3905.022884487911	0.996319531771878	0.04981597658859391
3905.035910263891	0.9641399026448324	0.04820699513224162
3905.048936083313	1.0266350070674581	0.05133175035337291
3905.0619619461913	0.9841395069569642	0.04920697534784821
3905.07498785252	0.9804591043326875	0.04902295521663438
3905.088013802291	0.9693854494241476	0.048469272471207386
3905.101039795519	1.003982345508889	0.05019911727544445
3905.11406583219	0.9781130442038415	0.04890565221019208
3905.1270919123185	0.9281164920340768	0.04640582460170384
3905.1401180358907	1.0073617946447828	0.05036808973223914
3905.15314420292	1.0085206795174961	0.05042603397587481
3905.166170413393	0.9705339796335158	0.048526698981675796
3905.179196667324	0.9962902766454821	0.04981451383227411
3905.1922229647057	0.9626626255612081	0.048133131278060404
3905.205249305532	0.9723712881184089	0.048618564405920446
3905.218275689816	0.9861777821607566	0.04930888910803783
3905.231302117545	1.0114554181003104	0.050572770905015524
3905.244328588732	0.9800053710074165	0.049000268550370825
3905.2573551033643	0.9599319686256305	0.047996598431281526
3905.270381661455	0.9625446260195815	0.048127231300979074
3905.2834082629906	1.0034349778498939	0.0501717488924947
3905.2964349079857	0.9541190777891457	0.04770595388945729
3905.309461596426	1.0062910921362669	0.05031455460681335
3905.3224883283256	1.0014982273477426	0.050074911367387134
3905.335515103678	0.9984163762553968	0.04992081881276984
3905.3485419224758	0.9892460284249256	0.04946230142124628
3905.3615687847337	1.034472328571148	0.0517236164285574
3905.3745956904377	0.9397912802725867	0.04698956401362934
3905.3876226396014	0.9540387960450397	0.047701939802251986
3905.4006496322118	1.0159095835477308	0.05079547917738654
3905.4136766682823	0.9842364585158498	0.049211822925792494
3905.4267037478	1.0148304790952958	0.05074152395476479
3905.4397308707776	1.0040923977837182	0.05020461988918591
3905.452758037203	0.9876106553211769	0.049380532766058846
3905.4657852470887	1.0153072339057854	0.05076536169528927
3905.478812500429	1.035874368838329	0.05179371844191645
3905.491839797216	0.9814165461622465	0.049070827308112325
3905.504867137465	0.9777133396545082	0.048885666982725416
3905.5178945211615	1.008639177512905	0.05043195887564526
3905.5309219483197	0.9753530347822191	0.04876765173911096
3905.543949418926	1.0075215245158011	0.05037607622579006
3905.556976932994	0.9806903559525857	0.04903451779762929
3905.57000449051	1.0179855077980648	0.05089927538990324
3905.583032091489	1.0320979935054333	0.05160489967527167
3905.596059735923	0.9868353234313773	0.049341766171568865
3905.6090874238057	0.9972692066702755	0.04986346033351378
3905.6221151551513	0.9894761558002393	0.04947380779001197
3905.6351429299457	0.9831726492272387	0.049158632461361935
3905.648170748203	0.9634029565507709	0.04817014782753855
3905.66119860991	0.9824090487079536	0.049120452435397685
3905.6742265150797	1.0223776515313059	0.0511188825765653
3905.6872544636994	0.9681002586848246	0.04840501293424124
3905.7002824557826	0.9764896022274198	0.04882448011137099
3905.7133104913155	1.0375759239455473	0.051878796197277366
3905.7263385703122	0.9606859646730183	0.048034298233650914
3905.739366692766	0.9510915746947673	0.04755457873473837
3905.7523948586704	0.9564957240252737	0.04782478620126369
3905.7654230680387	0.9950051581461204	0.04975025790730603
3905.7784513208576	0.9986908119521677	0.049934540597608386
3905.7914796171412	0.9880797803960779	0.0494039890198039
3905.8045079568756	0.981500276276463	0.04907501381382315
3905.817536340075	0.9994946135758704	0.04997473067879352
3905.8305647667253	0.9751267298456054	0.048756336492280276
3905.843593236841	0.9666815350273531	0.04833407675136766
3905.856621750408	1.012943116242002	0.0506471558121001
3905.8696503074407	0.9700624591610487	0.04850312295805244
3905.8826789079317	0.9893623977464229	0.049468119887321145
3905.8957075518747	0.987755811114155	0.04938779055570775
3905.908736239284	0.999303532770634	0.0499651766385317
3905.9217649701445	0.9970667063890768	0.049853335319453844
3905.934793744472	0.9963249693069086	0.049816248465345436
3905.9478225622515	0.9971950547660203	0.04985975273830102
3905.960851423498	0.9867339213837932	0.04933669606918967
3905.9738803281966	1.0320610945269009	0.05160305472634505
3905.9869092763624	0.9892277560165222	0.049461387800826116
3905.999938267988	1.0216600548391785	0.05108300274195893
3906.012967303067	1.0009449531645513	0.05004724765822757
3906.025996381613	0.9933918245375176	0.049669591226875885
3906.0390255036123	0.9909732922746428	0.04954866461373214
3906.052054669079	0.9773567828528646	0.048867839142643234
3906.0650838779998	1.0194509985768252	0.05097254992884126
3906.0781131303884	0.9888009773338245	0.04944004886669123
3906.091142426231	0.9659256851131082	0.04829628425565541
3906.1041717655417	1.004589718091915	0.05022948590459575
3906.1172011483063	0.9993628479726762	0.049968142398633814
3906.1302305745394	1.014749732973527	0.05073748664867636
3906.1432600442345	0.9779732968278401	0.048898664841392006
3906.156289557384	0.9886459478085796	0.04943229739042898
3906.1693191140025	1.0074466550583652	0.05037233275291826
3906.182348714076	1.0120043891946808	0.050600219459734044
3906.195378357618	0.9817606403288232	0.04908803201644116
3906.208408044616	1.0247657532802565	0.05123828766401283
3906.2214377750834	0.9797557930975278	0.04898778965487639
3906.2344675490062	0.948540389387824	0.04742701946939121
3906.247497366399	0.993328609152171	0.04966643045760855
3906.260527227247	0.958197166785885	0.04790985833929425
3906.2735571315657	0.9912123470951772	0.04956061735475886
3906.286587079347	0.9723216090799981	0.048616080453999906
3906.299617070585	0.9988163936842265	0.049940819684211324
3906.3126471052933	0.9921959642188454	0.049609798210942274
3906.325677183458	0.9927294185822247	0.04963647092911124
3906.338707305094	0.997672460958031	0.04988362304790155
3906.3517374701864	0.9934523529109691	0.04967261764554846
3906.36476767875	0.981102182957648	0.0490551091478824
3906.3777979307706	0.9996574698104018	0.049982873490520094
3906.390828226263	1.0205469485634162	0.05102734742817081
3906.4038585652193	0.9985374404222267	0.04992687202111134
3906.416888947633	0.9746586718648329	0.04873293359324165
3906.429919373519	1.0092992337358788	0.050464961686793944
3906.442949842863	0.9903168460539546	0.04951584230269773
3906.4559803556785	0.9952202989136616	0.04976101494568308
3906.469010911953	0.9655042814276401	0.04827521407138201
3906.4820415116988	0.9634723178336445	0.04817361589168223
3906.495072154904	0.9832627071086834	0.04916313535543417
3906.508102841581	0.959492022870986	0.0479746011435493
3906.521133571717	0.9834342948856887	0.04917171474428444
3906.534164345326	0.9750518090022364	0.04875259045011182
3906.5471951624013	1.0349585856365384	0.05174792928182692
3906.5602260229357	1.0003439549380135	0.05001719774690068
3906.5732569269435	1.0030300385399682	0.05015150192699841
3906.5862878744106	0.9788673638013207	0.04894336819006603
3906.5993188653515	0.9827219807323776	0.049136099036618884
3906.612349899752	1.0128527489173045	0.050642637445865224
3906.6253809776263	1.0010592524754842	0.05005296262377421
3906.638412098961	0.9734553376259237	0.04867276688129619
3906.6514432637696	0.9745855383611446	0.04872927691805723
3906.664474472039	1.0037629533434689	0.050188147667173444
3906.6775057237824	0.9730637973809633	0.048653189869048166
3906.690537018994	0.9921087848306231	0.04960543924153116
3906.703568357666	0.9940879443356528	0.049704397216782645
3906.716599739813	1.009736198973603	0.05048680994868015
3906.729631165421	0.9871513816057118	0.049357569080285595
3906.7426626345045	0.9622762252545617	0.04811381126272809
3906.7556941470493	0.9980396606782167	0.049901983033910836
3906.7687257030693	0.987952517276091	0.049397625863804556
3906.7817573025513	0.989547107446675	0.04947735537233375
3906.794788945509	0.9779963660935076	0.04889981830467538
3906.8078206319356	1.0021047363291933	0.05010523681645967
3906.8208523618246	1.007167234419486	0.0503583617209743
3906.8338841351892	1.001446227493827	0.05007231137469135
3906.846915952017	0.9383335914381817	0.04691667957190909
3906.8599478123206	1.0038786417067762	0.050193932085338816
3906.8729797160872	1.006964909375498	0.0503482454687749
3906.886011663331	0.9661679324620415	0.04830839662310207
3906.899043654037	1.0184653549776588	0.05092326774888294
3906.9120756882207	1.0324061819427341	0.05162030909713671
3906.9251077658673	0.9889503990046441	0.04944751995023221
3906.9381398869914	0.9822841071791888	0.04911420535895944
3906.951172051586	0.9904527684498088	0.04952263842249044
3906.9642042596447	0.9703661580096365	0.04851830790048183
3906.9772365111808	0.9899895785844297	0.04949947892922149
3906.990268806181	0.991994384843726	0.049599719242186306
3907.0033011446594	1.0309324313545627	0.051546621567728136
3907.0163335266025	1.025932570177524	0.0512966285088762
3907.0293659520235	0.9811038454132305	0.049055192270661525
3907.042398420909	0.9947059207689746	0.04973529603844873
3907.0554309332733	1.0159408715536435	0.05079704357768218
3907.0684634891027	1.0033965160604694	0.050169825803023475
3907.081496088411	0.9833529355655917	0.04916764677827959
3907.094528731191	1.009823954927822	0.0504911977463911
3907.1075614174365	0.975207171064541	0.04876035855322705
3907.1205941471617	0.9998051306630904	0.049990256533154524
3907.1336269203525	0.9651240410321088	0.04825620205160544
3907.1466597370227	0.9593086747746322	0.04796543373873161
3907.159692597159	1.0057760745338942	0.05028880372669471
3907.1727255007754	1.0009723485299447	0.05004861742649724
3907.1857584478576	0.9981890636107199	0.049909453180535995
3907.1987914384204	0.9814826591766737	0.049074132958833686
3907.2118244724497	0.9959428473688988	0.049797142368444944
3907.2248575499593	0.9688457765630346	0.048442288828151735
3907.2378906709428	1.01908355554181	0.050954177777090506
3907.250923835393	0.9941345835454146	0.04970672917727073
3907.2639570433244	0.9628401652123243	0.048142008260616216
3907.276990294723	0.9741836607113078	0.048709183035565394
3907.290023589603	1.0109896496979534	0.05054948248489767
3907.3030569279504	0.9568523874570194	0.047842619372850975
3907.3160903097796	0.98055260113541	0.0490276300567705
3907.3291237350763	0.993145688638933	0.049657284431946655
3907.3421572038546	0.9891820445839543	0.04945910222919772
3907.3551907161086	0.9691673216186087	0.04845836608093044
3907.3682242718305	0.9984935719948814	0.049924678599744074
3907.3812578710344	0.9790749897494283	0.048953749487471415
3907.3942915137072	0.9866425790326542	0.04933212895163271
3907.4073251998625	0.9992884613699554	0.04996442306849777
3907.4203589294866	1.0121610977670377	0.050608054888351885
3907.4333927025937	0.9917837936719307	0.04958918968359654
3907.4464265191696	0.9528641089107633	0.04764320544553817
3907.459460379229	1.0257880196349336	0.05128940098174668
3907.4724942827575	0.9732998549767312	0.048664992748836566
3907.48552822977	0.9794979044493209	0.04897489522246605
3907.4985622202585	0.9894305590031524	0.04947152795015762
3907.511596254217	0.9762359592739316	0.048811797963696585
3907.5246303316594	1.0173866870543398	0.05086933435271699
3907.537664452572	0.9918854858167696	0.049594274290838486
3907.5506986169685	0.9831604279824782	0.04915802139912391
3907.563732824836	0.978291109928256	0.0489145554964128
3907.5767670761875	0.98351265210005	0.0491756326050025
3907.58980137101	0.9973480093112261	0.04986740046556131
3907.602835709317	0.9758221767143404	0.04879110883571702
3907.615870091095	0.9844600652561061	0.04922300326280531
3907.628904516358	0.982310980938175	0.049115549046908756
3907.6419389850994	0.9914525435546454	0.049572627177732274
3907.654973497312	1.0149703885831864	0.050748519429159325
3907.6680080530105	0.9978824550280517	0.04989412275140259
3907.68104265218	1.0253876879388422	0.05126938439694211
3907.694077294836	0.9702963367732292	0.04851481683866146
3907.707111980964	1.0055770392609893	0.050278851963049466
3907.7201467105774	0.9937730949549486	0.04968865474774743
3907.7331814836634	1.0113486837952883	0.05056743418976442
3907.746216300236	0.9884487839678504	0.04942243919839252
3907.759251160288	0.9997513224538696	0.04998756612269348
3907.7722860638128	0.9803983564242174	0.04901991782121087
3907.785321010824	0.9958674916175305	0.04979337458087653
3907.7983560013085	0.9807022050219069	0.049035110251095346
3907.8113910352804	1.0099674333627304	0.050498371668136526
3907.824426112725	1.007541277563972	0.050377063878198604
3907.8374612336575	0.9881498481023447	0.04940749240511724
3907.8504963980636	0.9611685005246358	0.04805842502623179
3907.8635316059567	1.0002990044722007	0.050014950223610036
3907.876566857324	0.9932477395124789	0.049662386975623946
