wavelength	flux	flux_err
3901.026883469018	0.9718799220207975	0.04859399610103988
3901.0398959157505	1.034632258737477	0.05173161293687385
3901.052908405881	1.0209543820726938	0.051047719103634696
3901.065920939424	0.9358320471031154	0.046791602355155774
3901.078933516365	0.9544561087770513	0.04772280543885257
3901.0919461367184	1.0250771422873923	0.05125385711436962
3901.1049588004776	0.9621291817387652	0.04810645908693826
3901.117971507635	1.0011326116028834	0.050056630580144174
3901.1309842582054	1.0023393915339576	0.05011696957669788
3901.1439970521747	1.0123536046045916	0.050617680230229584
3901.1570098895572	0.932420737257042	0.0466210368628521
3901.1700227703386	1.0133912449768774	0.05066956224884387
3901.1830356945334	0.975900475507557	0.04879502377537785
3901.1960486621283	0.9686071788307162	0.048430358941535814
3901.209061673136	1.0208828815263156	0.05104414407631578
3901.222074727544	0.9521013969148024	0.047605069845740124
3901.235087825366	1.0059863543274996	0.05029931771637498
3901.248100966595	0.9567374418445643	0.04783687209222822
3901.2611141512243	0.994259309547208	0.0497129654773604
3901.274127379268	0.9750809478685051	0.04875404739342526
3901.287140650712	0.9945848013186201	0.04972924006593101
3901.300153965571	0.949112451804849	0.047455622590242455
3901.3131673238304	0.9109267350684367	0.04554633675342184
3901.3261807255053	0.9881234350271012	0.04940617175135506
3901.339194170581	0.9909315675465656	0.04954657837732829
3901.3522076590716	1.0684257800897978	0.05342128900448989
3901.365221190971	1.0157105199049794	0.05078552599524897
3901.378234766272	1.0292634718592215	0.05146317359296108
3901.3912483849886	0.9891498651923064	0.04945749325961532
3901.404262047107	0.9733998723085205	0.04866999361542603
3901.417275752641	0.9975781900717096	0.04987890950358548
3901.430289501578	1.024771991248177	0.05123859956240885
3901.4433032939305	1.0047920156320145	0.050239600781600724
3901.456317129686	0.9722043567431756	0.048610217837158784
3901.469331008858	0.9861088434210852	0.04930544217105426
3901.482344931432	0.9637385632125283	0.04818692816062642
3901.4953588974236	0.9732692258830918	0.048663461294154595
3901.5083729068247	0.9914342047934303	0.04957171023967152
3901.521386959629	1.0378832226507009	0.05189416113253505
3901.5344010558506	0.9502785179825918	0.04751392589912959
3901.547415195476	0.9640199712320456	0.04820099856160229
3901.5604293785186	0.920076716738712	0.046003835836935604
3901.573443604965	1.0075709773922787	0.05037854886961394
3901.586457874829	1.0029396998926159	0.0501469849946308
3901.5994721880975	0.9872380319083273	0.04936190159541637
3901.612486544784	1.0002112308621094	0.05001056154310547
3901.6255009448746	0.9301129472908031	0.04650564736454016
3901.638515388384	0.9952448527540233	0.04976224263770117
3901.6515298753047	0.9969614659180311	0.04984807329590156
3901.6645444056303	0.98241932148744	0.049120966074372004
3901.677558979374	1.0349261733813737	0.05174630866906869
3901.690573596524	0.9317453004544836	0.04658726502272418
3901.703588257092	0.9666949128417924	0.04833474564208962
3901.716602961066	0.9774803230044127	0.048874016150220634
3901.7296177084595	1.0094915228776284	0.05047457614388143
3901.7426324992584	0.9829263762137433	0.04914631881068717
3901.7556473334766	0.9713900958644412	0.048569504793222064
3901.768662211108	0.99076062155983	0.049538031077991505
3901.781677132146	1.052114944147428	0.052605747207371406
3901.7946920966037	0.973590075576969	0.04867950377884845
3901.8077071044677	0.9586531721794829	0.047932658608974145
3901.8207221557523	1.0464758792053306	0.05232379396026653
3901.8337372504434	0.9302007465309026	0.04651003732654513
3901.846752388555	0.9734393836501604	0.04867196918250802
3901.859767570074	1.0297387311046917	0.05148693655523459
3901.872782795014	0.9864232431023596	0.04932116215511798
3901.8857980633607	0.99264151897554	0.049632075948777
3901.898813375129	0.9551211939589774	0.047756059697948876
3901.9118287303118	0.9488255116270786	0.047441275581353935
3901.9248441289024	1.0319962031979828	0.051599810159899145
3901.9378595709145	1.0077138555624061	0.05038569277812031
3901.9508750563346	0.9254378144753541	0.04627189072376771
3901.9638905851766	0.9513896233950206	0.047569481169751036
3901.976906157427	0.9589170968427132	0.04794585484213566
3901.9899217731	1.0056856313744431	0.05028428156872216
3902.002937432181	0.9770691143231632	0.048853455716158165
3902.015953134685	0.9721539028927774	0.04860769514463887
3902.0289688805974	1.0554719216573318	0.052773596082866595
3902.0419846699333	1.0221712376932661	0.05110856188466331
3902.055000502685	0.9907281269427263	0.04953640634713632
3902.0680163788456	0.9691657500137659	0.0484582875006883
3902.08103229843	0.9579375835897248	0.04789687917948624
3902.0940482614237	0.9969240833821619	0.049846204169108094
3902.107064267841	0.9364010601535356	0.04682005300767678
3902.120080317668	0.9309877372780192	0.04654938686390096
3902.1330964109193	0.9710110736154005	0.04855055368077003
3902.1461125475803	0.9879548157981365	0.04939774078990683
3902.159128727666	0.9621828999444799	0.048109144997224
3902.172144951169	0.9907498679647853	0.04953749339823926
3902.185161218082	1.0097416007693762	0.050487080038468815
3902.19817752842	1.0033432148181467	0.05016716074090734
3902.2111938821686	1.0291960214846867	0.05145980107423434
3902.2242102793425	0.9571562384262594	0.04785781192131297
3902.2372267199275	1.0134131000799063	0.05067065500399531
3902.2502432039373	1.0108434015442809	0.050542170077214045
3902.263259731359	0.9772605542655798	0.048863027713278995
3902.276276302206	1.0289148435682547	0.05144574217841274
3902.2892929164645	1.0382521556895958	0.05191260778447979
3902.302309574149	0.956162454048755	0.047808122702437755
3902.3153262752526	0.9663207653047274	0.04831603826523637
3902.3283430197685	0.9774956208237067	0.04887478104118534
3902.3413598077104	0.9473941648142005	0.047369708240710025
3902.3543766390644	1.031974287925978	0.0515987143962989
3902.3673935138454	0.986985091982479	0.049349254599123954
3902.380410432039	0.9388827222803338	0.04694413611401669
3902.3934273936593	0.9884456425490714	0.04942228212745357
3902.4064443986927	0.9599924114141061	0.04799962057070531
3902.419461447153	0.9842192283661387	0.04921096141830694
3902.4324785390268	0.9372214217363779	0.046861071086818896
3902.445495674328	0.9296356935749027	0.04648178467874514
3902.45851285305	0.9464429135100689	0.04732214567550345
3902.471530075185	0.9884667495127526	0.04942333747563763
3902.484547340748	1.0058626054615882	0.05029313027307941
3902.4975646497255	0.9556412447652212	0.047782062238261064
3902.510582002131	0.9922036343503705	0.04961018171751853
3902.523599397951	0.9170938309293565	0.045854691546467825
3902.536616837199	0.9571126608968091	0.04785563304484046
3902.5496343198615	0.9808595057913394	0.04904297528956697
3902.562651845953	1.0323777220430697	0.05161888610215348
3902.5756694154593	1.024492003526089	0.05122460017630445
3902.5886870283944	0.9400683318465284	0.04700341659232642
3902.601704684752	1.0147990437553438	0.050739952187767196
3902.6147223845246	1.017030397314581	0.05085151986572905
3902.627740127727	1.0018626424265793	0.050093132121328966
3902.6407579143447	0.9961192347647674	0.04980596173823837
3902.653775744392	0.9946273495654278	0.04973136747827139
3902.6667936178555	0.9490555946004136	0.04745277973002068
3902.679811534749	0.9949081754763301	0.04974540877381651
3902.6928294950585	1.0141879065210904	0.05070939532605452
3902.7058474987984	0.9647182905982221	0.048235914529911106
3902.7188655459618	0.9609009282739346	0.04804504641369673
3902.731883636542	0.9477538545939129	0.047387692729695646
3902.7449017705526	1.0106945403478653	0.05053472701739327
3902.75791994798	1.0098983544109503	0.05049491772054752
3902.770938168839	1.0056785966396824	0.050283929831984125
3902.783956433115	0.9822018892082844	0.04911009446041423
3902.796974740822	1.0051812366862691	0.05025906183431346
3902.8099930919466	1.0016612692974334	0.05008306346487167
3902.8230114865028	0.9407646633470109	0.04703823316735055
3902.836029924477	1.0036538851160839	0.0501826942558042
3902.849048405883	1.048243977862901	0.05241219889314505
3902.862066930714	0.9585256513806819	0.0479262825690341
3902.875085498963	0.9838327698801175	0.049191638494005874
3902.8881041106442	1.0486291852133651	0.05243145926066826
3902.9011227657443	0.9626745509381694	0.04813372754690848
3902.9141414642772	0.9200287060897352	0.04600143530448676
3902.9271602062286	1.0169299175650903	0.050846495878254516
3902.940178991613	0.988007722754766	0.049400386137738304
3902.9531978204163	0.9580757156536589	0.04790378578268295
3902.966216692653	0.9664861692271174	0.048324308461355873
3902.979235608309	0.9187528781328118	0.045937643906640596
3902.9922545673985	0.9619774603274674	0.048098873016373375
3903.005273569914	0.9715840724420444	0.04857920362210222
3903.0182926158504	0.9942510255055989	0.049712551275279945
3903.03131170522	0.9924556162408802	0.049622780812044014
3903.04433083801	0.9726930869083316	0.048634654345416584
3903.057350014234	1.0633943217019184	0.05316971608509592
3903.070369233879	1.004607927401863	0.05023039637009316
3903.0833884969575	0.9649459859470058	0.04824729929735029
3903.0964078034576	0.9855410854412143	0.04927705427206072
3903.109427153392	0.9713317639991571	0.04856658819995786
3903.1224465467544	1.0114078155181259	0.0505703907759063
3903.135465983538	0.9719074891530005	0.048595374457650026
3903.1484854637565	0.9851938503800084	0.04925969251900042
3903.1615049873967	1.0319258706523293	0.051596293532616466
3903.1745245544726	0.96204233325528	0.048102116662764004
3903.18754416497	1.001667011769341	0.05008335058846705
3903.200563818903	1.0247708492610563	0.051238542463052816
3903.213583516258	0.9260611446755733	0.04630305723377867
3903.226603257049	0.9860541691980966	0.04930270845990484
3903.239623041263	1.0006377159412094	0.05003188579706047
3903.252642868913	0.9984161584161344	0.04992080792080672
3903.2656627399924	0.991004907881661	0.04955024539408305
3903.2786826544943	1.058918403903024	0.0529459201951512
3903.2917026124333	1.0008844116786741	0.05004422058393371
3903.304722613795	0.983228821462167	0.04916144107310835
3903.3177426585944	0.9613918617211695	0.04806959308605848
3903.3307627468166	0.9956205907186171	0.04978102953593086
3903.3437828784763	1.0393027118174247	0.051965135590871236
3903.35680305356	0.9422249350108375	0.047111246750541874
3903.369823272081	1.022011111336951	0.051100555566847554
3903.3828435340256	0.990691432195401	0.04953457160977005
3903.3958638394083	0.937979777050991	0.046898988852549554
3903.408884188222	1.0225512182236915	0.05112756091118458
3903.4219045804607	0.9815895024166357	0.049079475120831786
3903.434925016137	0.9733113822277011	0.04866556911138506
3903.4479454952384	1.0886013864743622	0.05443006932371811
3903.4609660177784	0.935003464107992	0.0467501732053996
3903.473986583743	0.9296851563962946	0.04648425781981473
3903.4870071931473	1.0331868699914084	0.05165934349957042
3903.500027845976	0.9893495279319313	0.04946747639659657
3903.5130485422446	1.053357267460765	0.05266786337303825
3903.526069281945	0.9495780649324957	0.04747890324662479
3903.5390900650714	1.0048021710932658	0.05024010855466329
3903.5521108916373	0.9842547504879604	0.049212737524398024
3903.5651317616293	0.9883448485620338	0.04941724242810169
3903.578152675061	1.068519016552821	0.05342595082764106
3903.5911736319194	0.9554331351117914	0.04777165675558957
3903.604194632218	1.0083289856118876	0.05041644928059438
3903.6172156759426	0.9857653692079874	0.049288268460399375
3903.6302367631083	0.992300503858803	0.04961502519294015
3903.6432578937	1.014766724665653	0.05073833623328266
3903.6562790677335	0.9957533369081114	0.04978766684540557
3903.6693002852003	1.0001051543106527	0.05000525771553264
3903.682321546095	1.0629675056038008	0.05314837528019004
3903.6953428504303	1.0241915121425629	0.05120957560712815
3903.7083641981935	0.9910887895817919	0.0495544394790896
3903.7213855893983	0.9824102077812557	0.04912051038906279
3903.7344070240306	1.0127035590098334	0.050635177950491675
3903.7474285021053	0.9384192818216229	0.04692096409108115
3903.7604500236075	1.0203172152839057	0.05101586076419529
3903.773471588552	0.9284364783856517	0.04642182391928259
3903.786493196925	0.9691115535426915	0.04845557767713458
3903.7995148487403	1.0066459499573284	0.05033229749786642
3903.8125365439914	0.9984150038905175	0.04992075019452588
3903.8255582826714	1.0146894198317933	0.05073447099158967
3903.838580064794	0.9569486670020988	0.04784743335010494
3903.851601890346	0.9844265361627549	0.04922132680813775
3903.8646237593407	1.0156065681387694	0.05078032840693847
3903.8776456717655	0.960051610255611	0.04800258051278056
3903.8906676276333	0.960320666476645	0.04801603332383225
3903.903689626931	1.028109423793757	0.05140547118968785
3903.916711669672	0.9162221500197937	0.045811107500989684
3903.92973375585	1.0324513013121244	0.051622565065606224
3903.9427558854586	0.9927393593989835	0.04963696796994918
3903.955778058511	1.0193500783753078	0.050967503918765394
3903.968800274994	0.9943157492184266	0.04971578746092133
3903.9818225349213	1.0185549880123892	0.05092774940061946
3903.9948448382793	1.0731345033417312	0.05365672516708656
3904.007867185082	1.025350925050652	0.0512675462525326
3904.0208895753162	0.9909589574564277	0.049547947872821387
3904.033912008995	0.9994400898188722	0.04997200449094361
3904.046934486105	0.96883242132542	0.04844162106627101
3904.0599570066606	0.9948998914837976	0.049744994574189884
3904.0729795706543	0.9458724640778093	0.04729362320389047
3904.0860021780804	0.977637774364254	0.0488818887182127
3904.0990248289518	1.0086636721235327	0.050433183606176636
3904.112047523255	0.9418379987409257	0.04709189993704629
3904.125070261005	0.9837154390094777	0.04918577195047388
3904.1380930421865	1.0134237474481467	0.050671187372407334
3904.151115866815	0.9369501344773881	0.046847506723869406
3904.164138734876	0.9975888092979868	0.04987944046489934
3904.177161646383	1.0372232303596662	0.05186116151798331
3904.1901846013234	1.0101398381388185	0.050506991906940926
3904.203207599711	0.9833935271677154	0.049169676358385775
3904.216230641538	0.9815152979002724	0.04907576489501362
3904.2292537267986	0.9718410917565637	0.04859205458782819
3904.2422768555066	1.0525903639168335	0.052629518195841676
3904.2553000276484	0.968020531570368	0.04840102657851841
3904.268323243238	1.0531247794997198	0.052656238974985996
3904.281346502261	1.0011606911779767	0.05005803455889884
3904.294369804732	1.0184830856830138	0.050924154284150695
3904.307393150637	0.9780189429831095	0.04890094714915548
3904.3204165399907	0.910676271029708	0.045533813551485405
3904.3334399727855	0.9281130087159996	0.04640565043579998
3904.346463449015	0.9775409879404343	0.04887704939702172
3904.3594869686935	0.9677198776522327	0.04838599388261164
3904.3725105318067	0.9770411011250031	0.048852055056250156
3904.3855341383687	1.026928934664853	0.05134644673324265
3904.398557788366	0.9784243014679369	0.04892121507339685
3904.4115814818124	0.9652197431118542	0.04826098715559271
3904.4246052186945	0.9896915965426747	0.04948457982713374
3904.437628999026	1.1237816250175563	0.05618908125087782
3904.4506528227935	1.007174436493585	0.05035872182467926
3904.4636766900103	0.9469591405804121	0.04734795702902061
3904.4767006006705	0.918590133407666	0.045929506670383306
3904.4897245547672	1.021378852613563	0.051068942630678155
3904.5027485523137	0.9780730604785172	0.04890365302392586
3904.515772593297	0.9539379436052378	0.04769689718026189
3904.5287966777305	1.0229840579621532	0.05114920289810766
3904.5418208056008	0.9701854141072008	0.04850927070536004
3904.554844976922	0.9136468673142448	0.045682343365712245
3904.5678691916805	0.9744890145403746	0.04872445072701873
3904.58089344989	0.9704843064687568	0.04852421532343784
3904.593917751537	0.9725708066614758	0.04862854033307379
3904.6069420966355	1.0778691897258945	0.05389345948629473
3904.6199664851783	1.0962783441599009	0.05481391720799505
3904.632990917159	0.941968506232557	0.047098425311627855
3904.6460153925914	1.0193978669145776	0.05096989334572888
3904.659039911462	0.9397923655289556	0.046989618276447785
3904.672064473785	1.0409911998856354	0.05204955999428177
3904.6850890795463	1.0317932123468878	0.05158966061734439
3904.69811372876	0.9566658605158244	0.04783329302579122
3904.711138421412	0.9909562941848862	0.04954781470924431
3904.724163157517	0.9464592115742894	0.04732296057871447
3904.737187937061	0.9806325861935288	0.049031629309676444
3904.7502127600583	0.9781328113346697	0.04890664056673349
3904.7632376265014	0.9967700585044901	0.04983850292522451
3904.776262536384	0.9463074858042747	0.047315374290213735
3904.78928748972	1.0001611310697298	0.050008056553486495
3904.802312486496	0.9952332559743252	0.049761662798716265
3904.815337526725	1.0346698205994456	0.05173349102997228
3904.828362610395	0.980117919448589	0.04900589597242945
3904.8413877375183	1.0442368039139744	0.052211840195698724
3904.854412908082	0.9512627231419939	0.0475631361570997
3904.8674381221	0.9792278343264831	0.04896139171632416
3904.8804633795658	1.016886120990974	0.050844306049548704
3904.893488680472	0.9962514705618274	0.049812573528091375
3904.906514024833	0.9890639943347217	0.04945319971673609
3904.919539412635	0.9437275120609313	0.04718637560304657
3904.932564843892	0.9681320223006659	0.048406601115033296
3904.9455903185903	0.9823635070768105	0.049118175353840526
3904.9586158367442	1.0171926417374648	0.05085963208687325
3904.971641398339	1.08549867967424	0.054274933983712005
3904.9846670033903	1.0035194646409125	0.050175973232045624
3904.997692651883	0.9345005204661861	0.04672502602330931
3905.0107183438317	1.0194386166289664	0.050971930831448325
3905.0237440792293	0.9544285109532276	0.04772142554766138
3905.0367698580694	0.9749844927692779	0.0487492246384639
3905.0497956803656	1.0092396468002507	0.050461982340012534
3905.0628215461047	1.0269027758415812	0.05134513879207906
3905.0758474553004	1.0274382189224927	0.05137191094612464
3905.088873407939	1.025546653481665	0.051277332674083256
3905.101899404034	1.0349148501843903	0.05174574250921952
3905.1149254435727	1.0023006414583793	0.050115032072918966
3905.1279515265687	1.0094502477282943	0.05047251238641472
3905.140977653008	0.9933638050482864	0.04966819025241432
3905.1540038229045	1.0366711594993936	0.051833557974969684
3905.167030036252	0.9534123833604109	0.047670619168020546
3905.1800562930434	0.9770566028428309	0.04885283014214155
3905.1930825932927	0.9894089184246475	0.04947044592123238
3905.2061089369863	0.9527769497331546	0.04763884748665773
3905.219135324138	0.9842242007785895	0.049211210038929476
3905.232161754734	0.9662195819077586	0.04831097909538793
3905.2451882287887	0.9643744081330562	0.048218720406652815
3905.258214746288	0.9569102489250478	0.047845512446252396
3905.271241307247	1.0270430979426886	0.05135215489713443
3905.284267911657	0.9939778866885218	0.04969889433442609
3905.2972945595125	0.9921206877076072	0.04960603438538036
3905.310321250827	0.9780279413297467	0.048901397066487336
3905.323347985587	0.9523060046563289	0.047615300232816446
3905.336374763807	0.9848701438770365	0.04924350719385183
3905.3494015854726	1.0058339880590481	0.05029169940295241
3905.3624284505977	0.9929855614246024	0.049649278071230124
3905.3754553591693	0.9776194190878553	0.04888097095439277
3905.3884823112007	1.0100038661707027	0.05050019330853514
3905.4015093066787	0.9948822464447206	0.04974411232223603
3905.414536345617	0.9706210208516672	0.048531051042583366
3905.427563428009	0.9981170272648962	0.04990585136324481
3905.4405905538474	0.98407720235556	0.049203860117778
3905.4536177231466	1.0411328887707858	0.052056644438539294
3905.4666449358933	1.001414537535144	0.050070726876757204
3905.479672192101	0.9462174628519485	0.04731087314259743
3905.492699491756	0.9861933408353319	0.0493096670417666
3905.505726834873	0.9848311052255855	0.049241555261279275
3905.5187542214367	0.9831008670302765	0.04915504335151383
3905.5317816514626	0.9255938098259462	0.046279690491297314
3905.5448091249364	0.9933186152728886	0.04966593076364443
3905.557836641872	0.9701766215428788	0.04850883107714394
3905.5708642022632	1.0007720411371588	0.05003860205685794
3905.5838918061027	1.047991937968954	0.0523995968984477
3905.5969194534046	0.9752564431126455	0.048762822155632275
3905.609947144155	0.9875923037894389	0.04937961518947195
3905.622974878368	0.9709277239715974	0.04854638619857987
3905.63600265603	0.9915491881027694	0.04957745940513847
3905.6490304771555	1.0253327157410654	0.051266635787053275
3905.66205834173	0.9062672847608614	0.04531336423804307
3905.675086249768	1.0147553900435815	0.05073776950217908
3905.688114201262	0.9637050799946142	0.04818525399973071
3905.7011421962056	0.9984954073246255	0.049924770366231275
3905.7141702346134	1.0121219952671858	0.050606099763359294
3905.727198316471	0.9986842728444663	0.049934213642223314
3905.740226441793	1.0308352018472526	0.05154176009236264
3905.753254610565	0.9501893046273162	0.047509465231365816
3905.7662828228013	0.9698201743856053	0.04849100871928027
3905.779311078488	0.9681398357937834	0.04840699178968917
3905.792339377639	0.9849252648985168	0.04924626324492584
3905.8053677202415	0.9720483716778122	0.04860241858389061
3905.8183961063087	0.9894759128658983	0.04947379564329492
3905.8314245358342	0.9986790024695905	0.04993395012347953
3905.8444530088104	0.9715618612173164	0.04857809306086582
3905.8574815252523	0.9674281820792826	0.04837140910396413
3905.8705100851457	1.035622947677408	0.0517811473838704
3905.883538688505	0.9975565985560478	0.049877829927802396
3905.896567335316	0.9677803314777751	0.048389016573888756
3905.9095960255927	0.9533386113019884	0.04766693056509942
3905.922624759322	0.9977160204850134	0.04988580102425067
3905.935653536517	0.962375048306606	0.048118752415330306
3905.9486823571647	1.0118246395575776	0.05059123197787888
3905.9617112212786	0.9968384206942889	0.049841921034714444
3905.9747401288528	0.9922800934080537	0.04961400467040269
3905.9877690798794	0.9746613499985171	0.048733067499925856
3906.000798074373	1.0012740380200589	0.05006370190100295
3906.0138271123196	1.0180590220510182	0.050902951102550914
3906.0268561937337	1.0253287520086432	0.05126643760043216
3906.039885318601	0.9683192111080026	0.04841596055540013
3906.052914486936	0.9853483507055175	0.04926741753527588
3906.065943698725	0.9889183489093917	0.049445917445469584
3906.0789729539815	0.9867617245539648	0.049338086227698245
3906.092002252699	0.9970208110280635	0.04985104055140318
3906.1050315948705	0.9868681180081866	0.04934340590040934
3906.1180609805106	0.9864345723456092	0.04932172861728046
3906.131090409605	0.9454876342637536	0.04727438171318768
3906.144119882168	0.9525456733833175	0.04762728366916588
3906.1571493981855	0.9805816886445887	0.04902908443222944
3906.1701789576723	1.0429318008732742	0.05214659004366371
3906.183208560614	0.9803889316238547	0.049019446581192734
3906.196238207024	0.9623159180819385	0.048115795904096925
3906.20926789689	0.9894442767252826	0.04947221383626413
3906.222297630226	1.0178028122431957	0.05089014061215979
3906.2353274070238	0.9735603661616165	0.04867801830808083
3906.2483572272777	0.9785456892519068	0.04892728446259534
3906.261387091001	0.9494034811195939	0.0474701740559797
3906.2744169981806	0.8703279505984995	0.04351639752992498
3906.2874469488306	1.0456383832391838	0.05228191916195919
3906.3004769429367	0.9795003657013202	0.04897501828506601
3906.313506980513	1.0060584391194816	0.05030292195597408
3906.3265370615463	0.9889006579918757	0.04944503289959379
3906.3395671860503	1.0406599313540024	0.05203299656770012
3906.352597354011	1.0003274625321104	0.05001637312660552
3906.365627565443	1.0120328430133594	0.05060164215066797
3906.378657820339	1.0281235754342923	0.05140617877171462
3906.391688118692	0.9384820006959007	0.04692410003479504
3906.404718460517	1.0193927580695643	0.05096963790347822
3906.4177488457995	1.0510252688956507	0.05255126344478254
3906.4307792745535	0.9748548688566431	0.04874274344283216
3906.4438097467655	1.0189425309644466	0.05094712654822234
3906.4568402624495	0.9242458292805011	0.04621229146402506
3906.469870821592	1.004996795166937	0.05024983975834685
3906.482901424207	1.0571245088918229	0.05285622544459115
3906.495932070287	0.9963482037768842	0.04981741018884421
3906.5089627598254	0.9923243684165922	0.04961621842082961
3906.521993492837	1.0008198873237715	0.05004099436618858
3906.5350242693075	0.8966433390193167	0.04483216695096584
3906.548055089251	1.05198097384737	0.052599048692368505
3906.5610859526537	0.9441385096067805	0.04720692548033903
3906.57411685953	1.0109338660619158	0.050546693303095795
3906.5871478098657	1.0184032952849043	0.05092016476424521
3906.6001788036747	1.0203890857967548	0.05101945428983774
3906.613209840944	0.9520157470775568	0.04760078735387784
3906.6262409216865	1.01561928967809	0.050780964483904505
3906.6392720458966	0.9945055786081017	0.04972527893040509
3906.652303213567	0.9994711801263872	0.04997355900631936
3906.6653344247115	0.9116465767605139	0.045582328838025696
3906.678365679317	0.9553634322643255	0.04776817161321628
3906.6913969773964	1.0191804259380366	0.05095902129690183
3906.704428318937	0.9619327314261322	0.04809663657130661
3906.7174597039525	0.9986813052486094	0.04993406526243047
3906.7304911324295	1.0072585803385612	0.050362929016928064
3906.7435226043813	0.9643846441420753	0.048219232207103765
3906.7565541197946	1.0255413697166018	0.05127706848583009
3906.769585678683	0.9747746591424665	0.04873873295712333
3906.7826172810405	1.0567642205474355	0.052838211027371774
3906.79564892686	1.0144320553931714	0.05072160276965857
3906.808680616155	0.9719445861620896	0.04859722930810448
3906.8217123489126	1.010725108686529	0.05053625543432645
3906.8347441251462	0.9870519949481172	0.04935259974740586
3906.8477759448424	1.00172271682193	0.0500861358410965
3906.8608078080147	1.0098972720389	0.050494863601944995
3906.87383971465	0.9990527023226148	0.04995263511613074
3906.886871664762	0.9909950603403508	0.04954975301701754
