wavelength	flux	flux_err
3900.6625525823993	0.9931738780571692	0.04965869390285846
3900.675563813846	0.94591045663024	0.047295522831512005
3900.688575088701	0.9955201713598837	0.04977600856799419
3900.7015864069567	0.9958790829879508	0.049793954149397544
3900.7145977686064	0.9744539316082755	0.04872269658041378
3900.7276091736644	0.9943918288111259	0.04971959144055629
3900.740620622117	0.9119283520577034	0.04559641760288517
3900.7536321139783	0.9713121090925002	0.048565605454625016
3900.766643649234	0.9825466317710294	0.049127331588551475
3900.779655227899	1.034508268562181	0.051725413428109046
3900.792666849959	0.9842835387843651	0.04921417693921826
3900.805678515428	1.0009656843978545	0.05004828421989273
3900.8186902242924	0.9294300264427674	0.04647150132213837
3900.831701976566	0.9830598886477546	0.049152994432387735
3900.8447137722424	0.9085698473113217	0.04542849236556609
3900.8577256113144	0.959477772956418	0.0479738886478209
3900.8707374937967	0.9809029827897858	0.04904514913948929
3900.8837494196746	0.9413627729147116	0.047068138645735585
3900.896761388963	0.923038727700003	0.04615193638500015
3900.9097734016477	0.9998571273957076	0.049992856369785385
3900.9227854577425	1.061131115989842	0.0530565557994921
3900.9357975572343	0.9924649667240444	0.04962324833620222
3900.9488097001367	0.9687380471182012	0.04843690235591006
3900.961821886443	1.0145732013029118	0.05072866006514559
3900.9748341161467	1.0096537920856616	0.050482689604283086
3900.987846389261	0.9782032364399048	0.04891016182199524
3901.000858705773	1.0171265614087592	0.05085632807043797
3901.0138710656965	1.0282139539054842	0.05141069769527421
3901.026883469018	1.0041517208743849	0.05020758604371925
3901.0398959157505	0.9602886235839773	0.04801443117919887
3901.052908405881	0.9861402809237843	0.049307014046189215
3901.065920939424	0.9286039114178134	0.046430195570890676
3901.078933516365	1.0216694514275528	0.051083472571377644
3901.0919461367184	1.0017737922523047	0.050088689612615235
3901.1049588004776	1.0619619469105857	0.05309809734552928
3901.117971507635	0.9990605357687949	0.04995302678843975
3901.1309842582054	1.026364096909555	0.051318204845477756
3901.1439970521747	0.9942564188597088	0.049712820942985445
3901.1570098895572	0.9440286477857623	0.04720143238928812
3901.1700227703386	0.9943567778223253	0.04971783889111627
3901.1830356945334	0.9387359325239171	0.046936796626195855
3901.1960486621283	1.0273441705599835	0.05136720852799918
3901.209061673136	1.0329410003418285	0.051647050017091425
3901.222074727544	0.973002976717872	0.0486501488358936
3901.235087825366	0.9395806558476277	0.04697903279238139
3901.248100966595	0.9816238574668404	0.049081192873342026
3901.2611141512243	0.9727032804061031	0.048635164020305155
3901.274127379268	1.007276934072769	0.05036384670363845
3901.287140650712	0.9589998367329673	0.047949991836648366
3901.300153965571	1.0412242962937717	0.05206121481468859
3901.3131673238304	0.9153847675073468	0.04576923837536734
3901.3261807255053	0.9698536776968634	0.04849268388484317
3901.339194170581	0.9574706609092296	0.047873533045461485
3901.3522076590716	1.0138448877997333	0.050692244389986665
3901.365221190971	0.9293986211019355	0.04646993105509678
3901.378234766272	0.9883736456235733	0.04941868228117867
3901.3912483849886	0.9405124520889644	0.047025622604448224
3901.404262047107	0.9545498552246627	0.04772749276123314
3901.417275752641	1.0034778155982111	0.05017389077991056
3901.430289501578	0.9477925228508359	0.0473896261425418
3901.4433032939305	0.9643485196151826	0.048217425980759135
3901.456317129686	1.0245778800143688	0.05122889400071844
3901.469331008858	0.9541067733859069	0.04770533866929535
3901.482344931432	1.008419012571685	0.05042095062858425
3901.4953588974236	0.9479656095076268	0.04739828047538134
3901.5083729068247	0.917917433945447	0.045895871697272356
3901.521386959629	0.9401898673099238	0.047009493365496195
3901.5344010558506	0.9788787395551259	0.0489439369777563
3901.547415195476	0.9874116855322105	0.04937058427661053
3901.5604293785186	1.0223456413506262	0.051117282067531314
3901.573443604965	1.0429681378070468	0.05214840689035234
3901.586457874829	0.9689538151786264	0.04844769075893132
3901.5994721880975	1.0020872658292803	0.05010436329146402
3901.612486544784	0.9387492591443988	0.04693746295721994
3901.6255009448746	0.9319181598602776	0.046595907993013885
3901.638515388384	0.950908178561002	0.0475454089280501
3901.6515298753047	1.0084275654430215	0.050421378272151075
3901.6645444056303	1.000464474836614	0.05002322374183071
3901.677558979374	1.0423853708377984	0.05211926854188992
3901.690573596524	1.0230914226286174	0.051154571131430876
3901.703588257092	0.9995616245382162	0.04997808122691081
3901.716602961066	0.9306680085854552	0.04653340042927276
3901.7296177084595	1.0052321519842424	0.050261607599212124
3901.7426324992584	0.9897715916985284	0.04948857958492642
3901.7556473334766	1.0059330789272662	0.05029665394636332
3901.768662211108	0.9684589468033186	0.04842294734016593
3901.781677132146	0.9057266835227193	0.04528633417613597
3901.7946920966037	0.9983116275511521	0.04991558137755761
3901.8077071044677	0.9932247062503854	0.04966123531251927
3901.8207221557523	1.0061828924861282	0.05030914462430641
3901.8337372504434	1.0006948024749769	0.050034740123748846
3901.846752388555	0.895474905004034	0.0447737452502017
3901.859767570074	1.0098462045156844	0.05049231022578422
3901.872782795014	0.9884901633144577	0.049424508165722886
3901.8857980633607	0.9762474433915359	0.0488123721695768
3901.898813375129	0.9598774948425869	0.04799387474212935
3901.9118287303118	0.9700822297525546	0.04850411148762773
3901.9248441289024	0.9219874410481786	0.04609937205240894
3901.9378595709145	1.0082584670809436	0.05041292335404718
3901.9508750563346	1.0067715105552737	0.05033857552776369
3901.9638905851766	1.018507244897044	0.0509253622448522
3901.976906157427	0.9365681982529036	0.04682840991264518
3901.9899217731	0.927480567295304	0.0463740283647652
3902.002937432181	1.0002321337928883	0.05001160668964442
3902.015953134685	1.0088196279911812	0.05044098139955906
3902.0289688805974	0.981955459648053	0.04909777298240265
3902.0419846699333	0.955631547654661	0.04778157738273305
3902.055000502685	0.9828883673537819	0.0491444183676891
3902.0680163788456	1.021876098848535	0.05109380494242675
3902.08103229843	1.0143100470303643	0.05071550235151822
3902.0940482614237	1.0355555038291728	0.051777775191458646
3902.107064267841	1.0454880782415836	0.05227440391207919
3902.120080317668	0.9784360063929831	0.048921800319649156
3902.1330964109193	1.049320119388363	0.05246600596941815
3902.1461125475803	0.991594272517574	0.04957971362587871
3902.159128727666	0.9406456014919863	0.047032280074599316
3902.172144951169	0.9869893725857779	0.0493494686292889
3902.185161218082	0.9850619237872832	0.04925309618936416
3902.19817752842	0.9754732272851271	0.04877366136425636
3902.2111938821686	0.9757186100386734	0.04878593050193367
3902.2242102793425	0.9783673232871505	0.048918366164357525
3902.2372267199275	0.9491265717034649	0.04745632858517325
3902.2502432039373	0.9439067401162297	0.04719533700581149
3902.263259731359	0.9979104066999822	0.04989552033499911
3902.276276302206	0.9348880860103457	0.04674440430051729
3902.2892929164645	1.009917476692271	0.05049587383461355
3902.302309574149	1.0139468092750257	0.05069734046375129
3902.3153262752526	1.0156329908066797	0.050781649540333984
3902.3283430197685	1.0013893192763466	0.05006946596381733
3902.3413598077104	0.981354574586173	0.04906772872930865
3902.3543766390644	1.0487370649385037	0.05243685324692519
3902.3673935138454	0.9915345996544778	0.04957672998272389
3902.380410432039	1.063967295369019	0.05319836476845095
3902.3934273936593	0.9806023333608902	0.049030116668044514
3902.4064443986927	1.0257306483256554	0.051286532416282775
3902.419461447153	0.9446584792460161	0.047232923962300805
3902.4324785390268	0.9795163140630249	0.048975815703151244
3902.445495674328	0.9674026306179797	0.04837013153089899
3902.45851285305	0.9933522610306992	0.04966761305153496
3902.471530075185	0.9310444029476347	0.04655222014738174
3902.484547340748	0.9622917470800093	0.04811458735400047
3902.4975646497255	1.0182229763984925	0.050911148819924625
3902.510582002131	0.9148022586182123	0.04574011293091062
3902.523599397951	1.0103717677076405	0.05051858838538203
3902.536616837199	0.9540398515364219	0.047701992576821096
3902.5496343198615	0.9584677044662387	0.04792338522331194
3902.562651845953	0.9511699998512947	0.047558499992564736
3902.5756694154593	1.0222530370946148	0.05111265185473074
3902.5886870283944	1.021065661068944	0.051053283053447196
3902.601704684752	0.9791867629826362	0.04895933814913181
3902.6147223845246	0.9799976492044278	0.04899988246022139
3902.627740127727	0.9765088506559951	0.04882544253279976
3902.6407579143447	1.0190063461958871	0.05095031730979436
3902.653775744392	0.9453309764226342	0.04726654882113171
3902.6667936178555	1.0267957223919644	0.05133978611959822
3902.679811534749	0.9714603795916503	0.04857301897958252
3902.6928294950585	0.9138330390760282	0.04569165195380141
3902.7058474987984	0.9084220217964937	0.04542110108982469
3902.7188655459618	1.0034412185059784	0.050172060925298925
3902.731883636542	0.9620583103755229	0.04810291551877615
3902.7449017705526	0.9722411299147377	0.04861205649573688
3902.75791994798	0.9900737261736463	0.04950368630868232
3902.770938168839	1.0435153669877175	0.05217576834938588
3902.783956433115	0.9761575905609324	0.048807879528046626
3902.796974740822	1.0402424349795314	0.05201212174897657
3902.8099930919466	0.9313052747434568	0.046565263737172846
3902.8230114865028	1.031336350890826	0.0515668175445413
3902.836029924477	0.9518685874714191	0.04759342937357096
3902.849048405883	1.011499823753629	0.05057499118768145
3902.862066930714	1.033149730220097	0.05165748651100485
3902.875085498963	0.9462678614439741	0.04731339307219871
3902.8881041106442	0.9895349272898805	0.04947674636449403
3902.9011227657443	1.0057286903019504	0.050286434515097525
3902.9141414642772	0.9995620105957768	0.04997810052978884
3902.9271602062286	1.0140123529147822	0.05070061764573911
3902.940178991613	0.9552400573185361	0.04776200286592681
3902.9531978204163	1.0210770925063892	0.051053854625319466
3902.966216692653	0.9282148087469705	0.046410740437348524
3902.979235608309	1.0204493996521256	0.05102246998260628
3902.9922545673985	0.9220664123818669	0.04610332061909335
3903.005273569914	0.9514877929168509	0.04757438964584255
3903.0182926158504	0.9955499899854496	0.04977749949927249
3903.03131170522	0.9567882977410253	0.04783941488705126
3903.04433083801	0.9634807005300394	0.04817403502650197
3903.057350014234	0.9659438380798749	0.04829719190399375
3903.070369233879	0.9890868142072196	0.04945434071036098
3903.0833884969575	0.9871877152921821	0.049359385764609104
3903.0964078034576	0.9993671525788745	0.04996835762894373
3903.109427153392	0.9986115080605237	0.04993057540302619
3903.1224465467544	0.9893450878288581	0.04946725439144291
3903.135465983538	1.0711126150769856	0.05355563075384928
3903.1484854637565	1.0139792277362107	0.05069896138681054
3903.1615049873967	0.9834271871272869	0.04917135935636435
3903.1745245544726	0.9676519337734872	0.04838259668867437
3903.18754416497	0.9643413559911808	0.04821706779955904
3903.200563818903	0.9695751177877286	0.04847875588938644
3903.213583516258	1.0713449275387008	0.053567246376935045
3903.226603257049	0.9498276273243037	0.04749138136621519
3903.239623041263	1.0162252512359056	0.05081126256179528
3903.252642868913	0.9651969321822171	0.04825984660911086
3903.2656627399924	0.9967451922712345	0.049837259613561724
3903.2786826544943	0.9516896159453259	0.04758448079726629
3903.2917026124333	0.9406257363056124	0.047031286815280626
3903.304722613795	0.9949661560263044	0.04974830780131523
3903.3177426585944	0.9852107590482526	0.049260537952412635
3903.3307627468166	0.938209896750287	0.046910494837514354
3903.3437828784763	0.9941176911667238	0.04970588455833619
3903.35680305356	0.973020947195463	0.04865104735977315
3903.369823272081	1.0395621290861707	0.05197810645430854
3903.3828435340256	1.0114253883618238	0.050571269418091196
3903.3958638394083	1.0285171885379671	0.05142585942689836
3903.408884188222	1.0113306449727228	0.050566532248636144
3903.4219045804607	1.0236673086622698	0.0511833654331135
3903.434925016137	1.0056003597381398	0.05028001798690699
3903.4479454952384	1.022101957468362	0.051105097873418104
3903.4609660177784	1.0312827199069985	0.051564135995349925
3903.473986583743	0.9632145101377548	0.04816072550688774
3903.4870071931473	0.9527238102938579	0.047636190514692894
3903.500027845976	0.9999549628770018	0.04999774814385009
3903.5130485422446	1.0129345166669124	0.05064672583334562
3903.526069281945	0.9763876156653218	0.04881938078326609
3903.5390900650714	0.9417843015608948	0.04708921507804474
3903.5521108916373	1.0231893302074764	0.05115946651037382
3903.5651317616293	1.0396637711392676	0.05198318855696338
3903.578152675061	0.9739317239166114	0.048696586195830574
3903.5911736319194	1.006516197443203	0.050325809872160156
3903.604194632218	0.9589580106936392	0.04794790053468196
3903.6172156759426	0.9830864207479277	0.04915432103739639
3903.6302367631083	0.9756510450337825	0.04878255225168913
3903.6432578937	1.0171664684585124	0.05085832342292562
3903.6562790677335	0.9627683120545314	0.048138415602726574
3903.6693002852003	0.9886262525354101	0.04943131262677051
3903.682321546095	1.0351538760859962	0.051757693804299815
3903.6953428504303	0.9953643241277085	0.04976821620638543
3903.7083641981935	0.9070633299184608	0.045353166495923046
3903.7213855893983	1.0176348001159574	0.05088174000579787
3903.7344070240306	1.0287283446575746	0.05143641723287873
3903.7474285021053	1.0558365090677007	0.05279182545338504
3903.7604500236075	1.0459293059641452	0.052296465298207265
3903.773471588552	1.0165829389698542	0.050829146948492714
3903.786493196925	1.0320216365901274	0.05160108182950637
3903.7995148487403	0.958231248468129	0.047911562423406454
3903.8125365439914	0.9629679705434385	0.048148398527171926
3903.8255582826714	1.0429620352136093	0.052148101760680465
3903.838580064794	0.9643221073171621	0.0482161053658581
3903.851601890346	1.0367859717597812	0.05183929858798906
3903.8646237593407	0.9878974352057484	0.04939487176028742
3903.8776456717655	0.9702734584927849	0.04851367292463925
3903.8906676276333	0.9978346282428734	0.049891731412143675
3903.903689626931	1.001729171896728	0.0500864585948364
3903.916711669672	0.9757207609553323	0.04878603804776662
3903.92973375585	0.9657727946484359	0.0482886397324218
3903.9427558854586	0.9145391923845304	0.04572695961922652
3903.955778058511	0.9824791788643809	0.04912395894321905
3903.968800274994	1.0307142647033722	0.05153571323516862
3903.9818225349213	0.9876505855720669	0.04938252927860334
3903.9948448382793	1.0155230554471193	0.05077615277235597
3904.007867185082	1.0083654584822375	0.05041827292411188
3904.0208895753162	0.9461428750804174	0.04730714375402087
3904.033912008995	0.9602163384510303	0.04801081692255152
3904.046934486105	0.9907286735218883	0.04953643367609442
3904.0599570066606	0.9340259820559802	0.046701299102799014
3904.0729795706543	1.0389592958911853	0.051947964794559265
3904.0860021780804	0.9926489145990621	0.04963244572995311
3904.0990248289518	1.021835287136603	0.051091764356830154
3904.112047523255	1.0376842207457195	0.05188421103728598
3904.125070261005	0.9462173375134852	0.04731086687567426
3904.1380930421865	1.04281660882103	0.0521408304410515
3904.151115866815	1.0088748201896516	0.05044374100948258
3904.164138734876	0.991756368444821	0.04958781842224105
3904.177161646383	1.0126850165358738	0.050634250826793695
3904.1901846013234	0.9506767855927565	0.04753383927963783
3904.203207599711	1.018426708127222	0.0509213354063611
3904.216230641538	0.9914821400401398	0.04957410700200699
3904.2292537267986	0.9716005741141082	0.04858002870570541
3904.2422768555066	0.9698676191933818	0.0484933809596691
3904.2553000276484	0.9899359417016422	0.04949679708508212
3904.268323243238	1.002971819191967	0.05014859095959835
3904.281346502261	0.9956027340446924	0.04978013670223462
3904.294369804732	1.0192428796292499	0.050962143981462496
3904.307393150637	0.9741952094707551	0.048709760473537755
3904.3204165399907	0.9504924552178814	0.04752462276089407
3904.3334399727855	1.0336493133047266	0.051682465665236335
3904.346463449015	0.9370273940234582	0.046851369701172915
3904.3594869686935	0.9326143361463516	0.04663071680731758
3904.3725105318067	1.003840293121101	0.05019201465605505
3904.3855341383687	1.0042035558892717	0.05021017779446359
3904.398557788366	1.0398755022773947	0.05199377511386974
3904.4115814818124	1.0016520729074914	0.05008260364537457
3904.4246052186945	1.0308860758249774	0.05154430379124887
3904.437628999026	1.0143527011633289	0.05071763505816645
3904.4506528227935	1.0100045339071573	0.050500226695357864
3904.4636766900103	0.9865279246519468	0.049326396232597346
3904.4767006006705	1.0344365394411628	0.05172182697205814
3904.4897245547672	1.023478227500027	0.05117391137500135
3904.5027485523137	0.9603004287645919	0.048015021438229596
3904.515772593297	0.960156935204212	0.0480078467602106
3904.5287966777305	0.9695875324262384	0.04847937662131192
3904.5418208056008	0.9599939973208677	0.04799969986604338
3904.554844976922	0.9934886445360974	0.04967443222680487
3904.5678691916805	1.0487190578422203	0.05243595289211102
3904.58089344989	1.0035275125623522	0.05017637562811761
3904.593917751537	0.9826853117581796	0.04913426558790898
3904.6069420966355	1.01034788520099	0.0505173942600495
3904.6199664851783	1.040695598010111	0.05203477990050555
3904.632990917159	1.0407637165423342	0.052038185827116716
3904.6460153925914	1.0120705174232512	0.05060352587116256
3904.659039911462	1.012481240846747	0.05062406204233735
3904.672064473785	1.0279906461683734	0.05139953230841868
3904.6850890795463	0.9931619748656538	0.0496580987432827
3904.69811372876	1.0188333503942313	0.05094166751971157
3904.711138421412	0.9958015037441136	0.049790075187205685
3904.724163157517	1.042961156623545	0.05214805783117726
3904.737187937061	0.9665220991212276	0.04832610495606138
3904.7502127600583	1.0317107892326587	0.05158553946163294
3904.7632376265014	1.0053902513277502	0.05026951256638751
3904.776262536384	0.9649118766469021	0.04824559383234511
3904.78928748972	0.9170276753077917	0.04585138376538959
3904.802312486496	1.0236831128145567	0.05118415564072784
3904.815337526725	0.960186433859125	0.048009321692956256
3904.828362610395	1.0061114981721833	0.050305574908609166
3904.8413877375183	0.9815515887260082	0.049077579436300416
3904.854412908082	0.959658013932912	0.0479829006966456
3904.8674381221	0.9603819795328992	0.04801909897664496
3904.8804633795658	0.979357589104688	0.0489678794552344
3904.893488680472	0.9750515669039997	0.04875257834519999
3904.906514024833	0.9650057458832669	0.04825028729416335
3904.919539412635	0.9710168205734548	0.04855084102867274
3904.932564843892	0.9711946852133126	0.048559734260665635
3904.9455903185903	0.9626437283928022	0.048132186419640115
3904.9586158367442	1.0127144648662028	0.05063572324331014
3904.971641398339	0.9825427562138275	0.049127137810691376
3904.9846670033903	0.9732884767479607	0.04866442383739804
3904.997692651883	1.0317689427651382	0.051588447138256915
3905.0107183438317	0.9813084708717454	0.049065423543587276
3905.0237440792293	0.9984970205322591	0.049924851026612954
3905.0367698580694	0.9901939803236142	0.049509699016180714
3905.0497956803656	0.9960445884759356	0.04980222942379678
3905.0628215461047	1.0505143499359304	0.05252571749679652
3905.0758474553004	0.9611133373646888	0.048055666868234446
3905.088873407939	0.9934390605428817	0.04967195302714408
3905.101899404034	0.9791121367271882	0.04895560683635941
3905.1149254435727	0.9852080865189478	0.04926040432594739
3905.1279515265687	0.9959494916626757	0.049797474583133786
3905.140977653008	0.9401832742663798	0.047009163713318994
3905.1540038229045	1.002364038099739	0.05011820190498695
3905.167030036252	0.9992655814126218	0.04996327907063109
3905.1800562930434	0.9967785813774191	0.04983892906887096
3905.1930825932927	1.0624557595291182	0.053122787976455914
3905.2061089369863	0.9913572722897533	0.04956786361448767
3905.219135324138	1.0157080504156488	0.050785402520782445
3905.232161754734	1.0233463746953326	0.05116731873476663
3905.2451882287887	1.0403435284608706	0.052017176423043536
3905.258214746288	0.9928560617889686	0.049642803089448434
3905.271241307247	1.0097796521308922	0.05048898260654461
3905.284267911657	0.9977758351431785	0.04988879175715893
3905.2972945595125	0.9995654934204329	0.049978274671021644
3905.310321250827	0.9854054323382617	0.04927027161691309
3905.323347985587	0.9635172859930847	0.04817586429965424
3905.336374763807	0.9918216535555027	0.049591082677775136
3905.3494015854726	1.0255419076897512	0.05127709538448756
3905.3624284505977	0.9946084499233595	0.04973042249616798
3905.3754553591693	0.9738638578508786	0.04869319289254393
3905.3884823112007	1.0367821307928955	0.051839106539644776
3905.4015093066787	0.9720557430760475	0.048602787153802375
3905.414536345617	1.0271497699963184	0.05135748849981592
3905.427563428009	1.0307324637464352	0.051536623187321766
3905.4405905538474	0.9243722800148119	0.04621861400074059
3905.4536177231466	0.9773262468523708	0.04886631234261854
3905.4666449358933	0.9685517345497519	0.04842758672748759
3905.479672192101	0.9517666021026345	0.04758833010513173
3905.492699491756	0.9554615318086879	0.047773076590434393
3905.505726834873	0.999845902814684	0.0499922951407342
3905.5187542214367	0.9639060419701919	0.0481953020985096
3905.5317816514626	1.01947755995194	0.050973877997597
3905.5448091249364	1.0255611265817257	0.05127805632908629
3905.557836641872	0.9773912821313334	0.048869564106566676
3905.5708642022632	0.983889513986109	0.049194475699305455
3905.5838918061027	0.9203893661859418	0.046019468309297096
3905.5969194534046	0.939772098795745	0.04698860493978725
3905.609947144155	0.9638916302400722	0.04819458151200361
3905.622974878368	0.9251376314329746	0.04625688157164873
3905.63600265603	1.000532096210054	0.050026604810502695
3905.6490304771555	0.9572976007239978	0.047864880036199896
3905.66205834173	0.9920246580457345	0.04960123290228673
3905.675086249768	0.9780659751293221	0.04890329875646611
3905.688114201262	0.9930303965721846	0.049651519828609235
3905.7011421962056	1.050929034015334	0.05254645170076671
3905.7141702346134	0.9674140903731331	0.04837070451865666
3905.727198316471	1.0294913044871694	0.051474565224358476
3905.740226441793	0.9769290210269976	0.04884645105134988
3905.753254610565	1.0008146248285146	0.05004073124142573
3905.7662828228013	0.9381565943320366	0.04690782971660183
3905.779311078488	1.0606832693537696	0.05303416346768848
3905.792339377639	1.0000409917445103	0.05000204958722552
3905.8053677202415	0.9990616059688692	0.04995308029844346
3905.8183961063087	0.964622811202313	0.048231140560115654
3905.8314245358342	1.0092262624727981	0.05046131312363991
3905.8444530088104	0.9739036907731135	0.04869518453865568
3905.8574815252523	0.9129772152058663	0.045648860760293314
3905.8705100851457	0.9866620649913007	0.04933310324956504
3905.883538688505	0.9970623295185952	0.049853116475929764
3905.896567335316	1.0014111208110692	0.050070556040553466
3905.9095960255927	1.0038807832416932	0.05019403916208466
3905.922624759322	1.0459669477282127	0.05229834738641064
3905.935653536517	0.9584901443236103	0.04792450721618052
3905.9486823571647	0.9936810250814203	0.04968405125407102
3905.9617112212786	1.011700565625361	0.050585028281268055
3905.9747401288528	1.0753492637048194	0.05376746318524098
3905.9877690798794	0.9709437423100132	0.04854718711550066
3906.000798074373	0.9714487464288872	0.04857243732144437
3906.0138271123196	0.9901500742534588	0.04950750371267294
3906.0268561937337	1.067169202437847	0.053358460121892354
3906.039885318601	0.9927759348623678	0.04963879674311839
3906.052914486936	0.9536549958943237	0.047682749794716185
3906.065943698725	0.9793920801021009	0.04896960400510505
3906.0789729539815	0.9977151398116205	0.04988575699058103
3906.092002252699	0.9676793762573698	0.048383968812868494
3906.1050315948705	1.0210348890725311	0.05105174445362656
3906.1180609805106	1.0282698633015714	0.05141349316507857
3906.131090409605	1.0071753168331554	0.05035876584165777
3906.144119882168	0.964641177542409	0.048232058877120454
3906.1571493981855	0.9902574022836906	0.04951287011418454
3906.1701789576723	0.9982702094274757	0.04991351047137379
3906.183208560614	0.9505901909195039	0.0475295095459752
3906.196238207024	1.0454234055377332	0.05227117027688666
3906.20926789689	0.9542609104724337	0.04771304552362168
3906.222297630226	1.0516227082956926	0.05258113541478463
3906.2353274070238	1.004797666225624	0.0502398833112812
3906.2483572272777	0.9724019209308824	0.048620096046544124
3906.261387091001	1.0279622156829686	0.05139811078414844
3906.2744169981806	1.0615016535463817	0.053075082677319085
3906.2874469488306	0.9885767822931099	0.049428839114655496
3906.3004769429367	0.9686852087071567	0.04843426043535784
3906.313506980513	0.9877780666881052	0.049388903334405265
3906.3265370615463	0.9827407681239706	0.049137038406198534
3906.3395671860503	1.025895434358001	0.05129477171790005
3906.352597354011	0.9870193773890131	0.04935096886945066
3906.365627565443	1.0105581877936232	0.05052790938968116
3906.378657820339	0.9610374169134693	0.04805187084567347
3906.391688118692	1.0286027811782619	0.051430139058913096
3906.404718460517	0.9714695502036157	0.04857347751018079
3906.4177488457995	1.0217267208003726	0.05108633604001864
3906.4307792745535	0.9979277991649527	0.04989638995824763
3906.4438097467655	0.9905465785573733	0.049527328927868666
3906.4568402624495	1.0176838479415722	0.050884192397078615
3906.469870821592	0.9691064163469181	0.04845532081734591
3906.482901424207	1.0940698603195518	0.05470349301597759
3906.495932070287	0.9790187654199436	0.04895093827099718
3906.5089627598254	0.9380269398052302	0.046901346990261515
3906.521993492837	1.008517609398609	0.050425880469930455
3906.5350242693075	0.9523693223086127	0.047618466115430635
3906.548055089251	1.0284905268183357	0.05142452634091679
3906.5610859526537	1.004693004610996	0.05023465023054981
3906.57411685953	1.0081074979801103	0.05040537489900552
3906.5871478098657	1.0032703866023744	0.05016351933011873
3906.6001788036747	0.9869474256151809	0.04934737128075905
3906.613209840944	0.9864824314448798	0.049324121572243994
3906.6262409216865	0.9755470113267765	0.04877735056633883
3906.6392720458966	0.9756666315626614	0.048783331578133075
3906.652303213567	0.9331323615854301	0.04665661807927151
3906.6653344247115	0.9926014537641079	0.0496300726882054
3906.678365679317	1.0157215598069063	0.05078607799034532
3906.6913969773964	1.016685813479335	0.050834290673966755
3906.704428318937	1.0284373961811857	0.05142186980905929
3906.7174597039525	0.9948949121305782	0.04974474560652892
3906.7304911324295	1.0279604671434082	0.05139802335717041
3906.7435226043813	0.9302480145259762	0.04651240072629881
3906.7565541197946	1.0024462431914647	0.05012231215957324
3906.769585678683	0.9225892806366585	0.04612946403183293
3906.7826172810405	0.9663958288225653	0.04831979144112827
3906.79564892686	0.9752771481069888	0.04876385740534944
3906.808680616155	0.9718698736797827	0.04859349368398914
3906.8217123489126	1.0499352742042216	0.052496763710211086
3906.8347441251462	1.070784001497998	0.0535392000748999
3906.8477759448424	1.0033856183839434	0.05016928091919717
3906.8608078080147	0.9634026500860777	0.04817013250430389
3906.87383971465	0.9299743578383654	0.04649871789191827
3906.886871664762	0.9977049802519928	0.04988524901259964
